[  4300,  0.0001818]     0.6458,     0.8352,     0.8813,     4.3995,    07h11m
[  4400,  0.0001858]     0.6405,     0.8307,     0.8771,     4.9453,    07h10m
[  4500,  0.0001898]     0.6473,     0.8349,     0.8811,     4.5826,    07h10m
[  4600,  0.0001938]     0.6530,     0.8388,     0.8822,     4.6756,    07h09m
[  4700,  0.0001978]     0.6556,     0.8368,     0.8810,     4.5850,    07h09m
[  4800,  0.0002018]     0.6590,     0.8334,     0.8774,     5.0182,    07h10m
[  4900,  0.0002058]     0.6598,     0.8383,     0.8809,     4.5092,    07h08m
[  5000,  0.0002098]     0.6521,     0.8336,     0.8779,     4.7929,    07h08m
[  5100,  0.0002138]     0.6727,     0.8487,     0.8900,     4.4448,    07h08m
[  5200,  0.0002178]     0.6716,     0.8419,     0.8830,     4.4659,    07h07m
[  5300,  0.0002218]     0.6638,     0.8428,     0.8848,     4.6273,    07h07m
[  5400,  0.0002258]     0.6677,     0.8477,     0.8887,     4.2309,    07h06m
[  5500,  0.0002298]     0.6710,     0.8508,     0.8920,     4.3749,    07h06m
[  5600,  0.0002338]     0.6681,     0.8465,     0.8881,     4.3363,    07h08m
[  5700,  0.0002378]     0.6709,     0.8476,     0.8884,     4.4709,    07h09m
[  5800,  0.0002418]     0.6990,     0.8576,     0.8956,     4.0848,    07h08m
[  5900,  0.0002458]     0.6899,     0.8598,     0.8993,     3.8996,    07h07m
[  6000,  0.0002498]     0.6933,     0.8611,     0.9010,     3.7266,    07h07m
[  6100,  0.0002498]     0.6835,     0.8510,     0.8898,     4.3095,    07h07m
[  6200,  0.0002496]     0.6897,     0.8543,     0.8922,     4.5065,    07h08m
[  6300,  0.0002494]     0.6808,     0.8497,     0.8893,     4.1562,    07h06m
[  6400,  0.0002491]     0.6788,     0.8468,     0.8863,     4.4745,    07h06m
[  6500,  0.0002489]     0.7000,     0.8578,     0.8943,     4.3227,    07h05m
[  6600,  0.0002487]     0.6958,     0.8564,     0.8942,     4.3529,    07h03m
[  6700,  0.0002485]     0.6898,     0.8560,     0.8954,     3.8630,    07h03m
[  6800,  0.0002483]     0.7031,     0.8659,     0.9035,     3.7629,    07h03m
[  6900,  0.0002480]     0.6954,     0.8585,     0.8962,     4.1655,    07h02m
[  7000,  0.0002478]     0.7037,     0.8646,     0.9013,     4.0259,    07h03m
[  7100,  0.0002476]     0.6977,     0.8580,     0.8960,     4.3184,    07h03m
[  7200,  0.0002474]     0.6969,     0.8608,     0.8987,     4.0894,    07h03m
[  7300,  0.0002472]     0.7029,     0.8674,     0.9038,     3.7003,    07h01m
[  7400,  0.0002469]     0.7178,     0.8724,     0.9079,     3.6217,    07h02m
[  7500,  0.0002467]     0.7228,     0.8763,     0.9096,     3.3597,    07h01m
[  7600,  0.0002465]     0.7270,     0.8761,     0.9091,     3.5169,    07h01m
[  7700,  0.0002463]     0.7058,     0.8670,     0.9025,     3.8085,    07h00m
[  7800,  0.0002461]     0.7273,     0.8791,     0.9133,     3.5011,    07h00m
[  7900,  0.0002458]     0.7138,     0.8723,     0.9069,     3.7328,    06h59m
[  8000,  0.0002456]     0.7184,     0.8721,     0.9070,     3.8154,    06h58m
[  8100,  0.0002454]     0.7069,     0.8685,     0.9038,     3.8296,    06h58m
[  8200,  0.0002452]     0.7048,     0.8698,     0.9058,     3.7554,    06h58m
[  8300,  0.0002450]     0.7093,     0.8665,     0.9017,     4.0686,    06h57m
[  8400,  0.0002448]     0.7093,     0.8691,     0.9048,     3.7890,    06h58m
[  8500,  0.0002445]     0.7198,     0.8754,     0.9088,     3.7084,    06h59m
[  8600,  0.0002443]     0.7386,     0.8860,     0.9167,     3.5670,    06h58m
[  8700,  0.0002441]     0.7234,     0.8747,     0.9081,     4.2007,    06h58m
[  8800,  0.0002439]     0.7394,     0.8848,     0.9156,     3.4354,    06h57m
[  8900,  0.0002437]     0.7388,     0.8850,     0.9164,     3.4124,    06h57m
[  9000,  0.0002434]     0.7240,     0.8763,     0.9100,     3.5829,    06h57m
[  9100,  0.0002432]     0.7381,     0.8853,     0.9160,     3.4753,    06h56m
