[  7200,  0.0002474]     0.7317,     0.8807,     0.9128,     3.4232,    19h35m
[  7300,  0.0002472]     0.7358,     0.8832,     0.9146,     3.4048,    19h33m
[  7400,  0.0002469]     0.7313,     0.8826,     0.9145,     3.6576,    19h31m
[  7500,  0.0002467]     0.7174,     0.8737,     0.9082,     3.6514,    19h30m
[  7600,  0.0002465]     0.7262,     0.8787,     0.9125,     3.5453,    19h29m
[  7700,  0.0002463]     0.7300,     0.8825,     0.9151,     3.2772,    19h28m
[  7800,  0.0002461]     0.7269,     0.8747,     0.9074,     4.0020,    19h24m
[  7900,  0.0002458]     0.7318,     0.8811,     0.9140,     3.6988,    19h24m
[  8000,  0.0002456]     0.7396,     0.8873,     0.9191,     3.2412,    19h24m
[  8100,  0.0002454]     0.7404,     0.8858,     0.9166,     3.6543,    19h23m
[  8200,  0.0002452]     0.7361,     0.8857,     0.9179,     3.2973,    19h21m
[  8300,  0.0002450]     0.7473,     0.8937,     0.9244,     2.9687,    19h21m
[  8400,  0.0002448]     0.7523,     0.8972,     0.9261,     3.0061,    19h21m
[  8500,  0.0002445]     0.7491,     0.8938,     0.9225,     3.1532,    19h22m
[  8600,  0.0002443]     0.7467,     0.8916,     0.9206,     3.2446,    19h18m
[  8700,  0.0002441]     0.7551,     0.8938,     0.9219,     3.1655,    19h18m
[  8800,  0.0002439]     0.7536,     0.8968,     0.9266,     3.4266,    19h16m
[  8900,  0.0002437]     0.7567,     0.9011,     0.9292,     2.8236,    19h16m
[  9000,  0.0002434]     0.7507,     0.8913,     0.9198,     3.0803,    19h14m
[  9100,  0.0002432]     0.7450,     0.8906,     0.9204,     3.4587,    19h15m
[  9200,  0.0002430]     0.7494,     0.8937,     0.9223,     3.0616,    19h14m
[  9300,  0.0002428]     0.7618,     0.9027,     0.9306,     2.7759,    19h12m
[  9400,  0.0002426]     0.7560,     0.8988,     0.9264,     3.1295,    19h11m
[  9500,  0.0002423]     0.7577,     0.8965,     0.9251,     3.1127,    19h09m
[  9600,  0.0002421]     0.7576,     0.8970,     0.9245,     3.1405,    19h09m
[  9700,  0.0002419]     0.7500,     0.8977,     0.9264,     3.0430,    19h07m
[  9800,  0.0002417]     0.7627,     0.9025,     0.9296,     2.8583,    19h06m
[  9900,  0.0002415]     0.7658,     0.9028,     0.9287,     2.9234,    19h06m
[ 10000,  0.0002412]     0.7676,     0.9030,     0.9292,     2.8977,    19h05m
/home/li_shaohua/venv/lib/python3.8/site-packages/torch/nn/modules/module.py:1383: UserWarning: positional arguments and argument "destination" are deprecated. nn.Module.state_dict will not accept them in the future. Refer to https://pytorch.org/docs/master/generated/torch.nn.Module.html#torch.nn.Module.state_dict for details.
  warnings.warn(
results/chairs/craft-f2full/10000_craft-chairs.pth saved
chairs-validation: 640 image pairs.
Validation Chairs EPE: 1.801263
[ 10100,  0.0002410]     0.7743,     0.9067,     0.9325,     2.6760,    19h08m
[ 10200,  0.0002408]     0.7631,     0.9048,     0.9309,     2.6356,    19h06m
[ 10300,  0.0002406]     0.7570,     0.9026,     0.9294,     2.9183,    19h02m
[ 10400,  0.0002404]     0.7679,     0.9039,     0.9301,     3.0719,    19h02m
[ 10500,  0.0002402]     0.7691,     0.9066,     0.9326,     2.9866,    18h58m
[ 10600,  0.0002399]     0.7636,     0.9075,     0.9335,     2.7038,    18h57m
[ 10700,  0.0002397]     0.7597,     0.8953,     0.9232,     3.1774,    18h56m
[ 10800,  0.0002395]     0.7726,     0.9117,     0.9373,     2.7857,    18h56m
[ 10900,  0.0002393]     0.7671,     0.9057,     0.9323,     2.9081,    18h54m
[ 11000,  0.0002391]     0.7748,     0.9089,     0.9332,     2.7022,    18h53m
[ 11100,  0.0002388]     0.7698,     0.9090,     0.9342,     2.6612,    18h53m
[ 11200,  0.0002386]     0.7775,     0.9084,     0.9328,     2.6350,    18h50m
[ 11300,  0.0002384]     0.7734,     0.9118,     0.9357,     2.7465,    18h48m
[ 11400,  0.0002382]     0.7664,     0.9026,     0.9276,     3.2208,    18h49m
[ 11500,  0.0002380]     0.7799,     0.9120,     0.9372,     2.4545,    18h48m
[ 11600,  0.0002377]     0.7815,     0.9130,     0.9370,     2.7029,    18h46m
[ 11700,  0.0002375]     0.7688,     0.9054,     0.9316,     2.8897,    18h44m
[ 11800,  0.0002373]     0.7799,     0.9128,     0.9368,     2.5816,    18h43m
[ 11900,  0.0002371]     0.7727,     0.9115,     0.9362,     2.7003,    18h44m
[ 12000,  0.0002369]     0.7837,     0.9126,     0.9357,     2.6404,    18h42m
[ 12100,  0.0002366]     0.7758,     0.9092,     0.9351,     2.5316,    18h41m
[ 12200,  0.0002364]     0.7826,     0.9155,     0.9392,     2.4814,    18h39m
[ 12300,  0.0002362]     0.7944,     0.9211,     0.9431,     2.3485,    18h40m
[ 12400,  0.0002360]     0.7740,     0.9143,     0.9388,     2.5722,    18h37m
[ 12500,  0.0002358]     0.7787,     0.9125,     0.9353,     2.8254,    18h37m
[ 12600,  0.0002355]     0.7775,     0.9133,     0.9373,     2.4722,    18h37m
[ 12700,  0.0002353]     0.7844,     0.9130,     0.9367,     3.0090,    18h35m
[ 12800,  0.0002351]     0.7904,     0.9178,     0.9413,     2.3228,    18h33m
[ 12900,  0.0002349]     0.7815,     0.9148,     0.9388,     2.5440,    18h32m
[ 13000,  0.0002347]     0.7901,     0.9162,     0.9389,     2.4413,    18h32m
[ 13100,  0.0002345]     0.7789,     0.9157,     0.9397,     2.3062,    18h30m
[ 13200,  0.0002342]     0.7711,     0.9081,     0.9333,     2.6880,    18h29m
[ 13300,  0.0002340]     0.7982,     0.9190,     0.9408,     2.7616,    18h28m
[ 13400,  0.0002338]     0.7891,     0.9171,     0.9406,     2.5054,    18h29m
[ 13500,  0.0002336]     0.7873,     0.9143,     0.9382,     2.6093,    18h26m
[ 13600,  0.0002334]     0.7868,     0.9130,     0.9365,     2.4481,    18h25m
[ 13700,  0.0002331]     0.7960,     0.9206,     0.9436,     2.3656,    18h25m
[ 13800,  0.0002329]     0.7979,     0.9220,     0.9439,     2.4588,    18h23m
[ 13900,  0.0002327]     0.7943,     0.9181,     0.9394,     2.3220,    18h21m
[ 14000,  0.0002325]     0.7844,     0.9145,     0.9376,     2.6070,    18h21m
[ 14100,  0.0002323]     0.7945,     0.9203,     0.9423,     2.4000,    18h20m
[ 14200,  0.0002320]     0.7885,     0.9171,     0.9401,     2.3806,    18h21m
[ 14300,  0.0002318]     0.7881,     0.9165,     0.9389,     2.7013,    18h20m
[ 14400,  0.0002316]     0.7937,     0.9182,     0.9407,     2.5804,    18h17m
[ 14500,  0.0002314]     0.7899,     0.9178,     0.9413,     2.6513,    18h18m
[ 14600,  0.0002312]     0.7940,     0.9192,     0.9415,     2.4175,    18h17m
[ 14700,  0.0002309]     0.8038,     0.9253,     0.9459,     2.1781,    18h15m
[ 14800,  0.0002307]     0.7832,     0.9149,     0.9374,     2.5613,    18h14m
[ 14900,  0.0002305]     0.7982,     0.9216,     0.9441,     2.2094,    18h15m
[ 15000,  0.0002303]     0.7986,     0.9217,     0.9422,     2.5528,    18h13m
[ 15100,  0.0002301]     0.8094,     0.9281,     0.9480,     2.1041,    18h10m
[ 15200,  0.0002299]     0.8060,     0.9274,     0.9478,     2.1599,    18h10m
[ 15300,  0.0002296]     0.7978,     0.9226,     0.9438,     2.4118,    18h09m
[ 15400,  0.0002294]     0.7943,     0.9229,     0.9444,     2.2781,    18h09m
[ 15500,  0.0002292]     0.7980,     0.9212,     0.9421,     2.4521,    18h06m
[ 15600,  0.0002290]     0.7964,     0.9227,     0.9437,     2.3125,    18h07m
[ 15700,  0.0002288]     0.7993,     0.9217,     0.9433,     2.2064,    18h07m
[ 15800,  0.0002285]     0.8014,     0.9248,     0.9463,     2.2503,    18h05m
[ 15900,  0.0002283]     0.8054,     0.9260,     0.9458,     2.3241,    18h03m
[ 16000,  0.0002281]     0.7996,     0.9266,     0.9476,     2.1200,    18h04m
[ 16100,  0.0002279]     0.8031,     0.9256,     0.9469,     2.2913,    18h02m
[ 16200,  0.0002277]     0.8019,     0.9247,     0.9458,     2.2904,    18h01m
[ 16300,  0.0002274]     0.8087,     0.9240,     0.9439,     2.6619,    18h00m
[ 16400,  0.0002272]     0.8061,     0.9286,     0.9485,     2.1074,    17h58m
[ 16500,  0.0002270]     0.7925,     0.9207,     0.9428,     2.4804,    17h59m
[ 16600,  0.0002268]     0.8050,     0.9276,     0.9476,     2.4573,    17h55m
[ 16700,  0.0002266]     0.7929,     0.9188,     0.9416,     2.4299,    17h55m
[ 16800,  0.0002263]     0.8036,     0.9284,     0.9488,     2.2304,    17h52m
[ 16900,  0.0002261]     0.8067,     0.9253,     0.9454,     2.3432,    17h52m
[ 17000,  0.0002259]     0.8005,     0.9262,     0.9467,     2.6525,    17h52m
[ 17100,  0.0002257]     0.8067,     0.9252,     0.9454,     2.4994,    17h49m
[ 17200,  0.0002255]     0.8001,     0.9230,     0.9440,     2.4131,    17h49m
[ 17300,  0.0002253]     0.8030,     0.9231,     0.9447,     2.1547,    17h49m
[ 17400,  0.0002250]     0.8026,     0.9263,     0.9468,     2.3275,    17h46m
[ 17500,  0.0002248]     0.8003,     0.9231,     0.9442,     2.5415,    17h45m
[ 17600,  0.0002246]     0.8137,     0.9345,     0.9530,     2.0315,    17h46m
[ 17700,  0.0002244]     0.8031,     0.9246,     0.9461,     2.2309,    17h43m
[ 17800,  0.0002242]     0.8072,     0.9287,     0.9486,     2.1715,    17h43m
[ 17900,  0.0002239]     0.8046,     0.9273,     0.9471,     2.2382,    17h42m
[ 18000,  0.0002237]     0.8042,     0.9260,     0.9459,     2.3544,    17h40m
[ 18100,  0.0002235]     0.8069,     0.9261,     0.9460,     2.3570,    17h41m
[ 18200,  0.0002233]     0.7970,     0.9215,     0.9424,     2.4195,    17h38m
[ 18300,  0.0002231]     0.8157,     0.9305,     0.9494,     2.1543,    17h38m
[ 18400,  0.0002228]     0.7991,     0.9254,     0.9456,     2.4799,    17h38m
[ 18500,  0.0002226]     0.8095,     0.9291,     0.9484,     2.2173,    17h36m
[ 18600,  0.0002224]     0.8081,     0.9300,     0.9499,     2.1043,    17h35m
[ 18700,  0.0002222]     0.8204,     0.9351,     0.9539,     1.8994,    17h36m
