[  7500,  0.0002467]     0.7239,     0.8732,     0.9076,     3.7579,    17h54m
[  7600,  0.0002465]     0.7283,     0.8759,     0.9089,     3.8110,    17h53m
[  7700,  0.0002463]     0.7252,     0.8727,     0.9054,     3.5401,    17h52m
[  7800,  0.0002461]     0.7420,     0.8848,     0.9152,     3.5423,    17h51m
[  7900,  0.0002458]     0.7351,     0.8808,     0.9120,     3.5531,    17h49m
[  8000,  0.0002456]     0.7420,     0.8875,     0.9179,     3.4108,    17h49m
[  8100,  0.0002454]     0.7291,     0.8767,     0.9091,     3.9888,    17h48m
[  8200,  0.0002452]     0.7346,     0.8800,     0.9115,     3.7589,    17h46m
[  8300,  0.0002450]     0.7440,     0.8889,     0.9188,     3.1429,    17h46m
[  8400,  0.0002448]     0.7499,     0.8919,     0.9215,     3.2375,    17h46m
[  8500,  0.0002445]     0.7448,     0.8918,     0.9224,     3.1772,    17h46m
[  8600,  0.0002443]     0.7398,     0.8876,     0.9191,     3.1957,    17h45m
[  8700,  0.0002441]     0.7519,     0.8944,     0.9229,     3.3361,    17h43m
[  8800,  0.0002439]     0.7505,     0.8913,     0.9214,     3.1394,    17h40m
[  8900,  0.0002437]     0.7425,     0.8888,     0.9187,     3.4595,    17h41m
[  9000,  0.0002434]     0.7521,     0.8946,     0.9234,     3.0474,    17h40m
[  9100,  0.0002432]     0.7561,     0.8956,     0.9245,     3.0971,    17h39m
[  9200,  0.0002430]     0.7456,     0.8863,     0.9171,     3.4930,    17h37m
[  9300,  0.0002428]     0.7539,     0.8958,     0.9234,     3.0504,    17h37m
[  9400,  0.0002426]     0.7589,     0.8962,     0.9242,     3.2660,    17h36m
[  9500,  0.0002423]     0.7495,     0.8951,     0.9240,     3.1914,    17h34m
[  9600,  0.0002421]     0.7525,     0.8965,     0.9245,     3.1862,    17h34m
[  9700,  0.0002419]     0.7628,     0.9013,     0.9285,     2.8583,    17h32m
[  9800,  0.0002417]     0.7639,     0.9029,     0.9293,     3.1316,    17h32m
[  9900,  0.0002415]     0.7535,     0.8953,     0.9248,     3.1550,    17h30m
