[  7600,  0.0001116]     0.8540,     0.9614,     0.9803,     0.7396,    12h20m
[  7700,  0.0001114]     0.8583,     0.9618,     0.9800,     0.7292,    12h18m
[  7800,  0.0001111]     0.8566,     0.9633,     0.9816,     0.7179,    12h25m
[  7900,  0.0001108]     0.8577,     0.9613,     0.9801,     0.7352,    13h00m
[  8000,  0.0001106]     0.8584,     0.9628,     0.9810,     0.7343,    13h02m
[  8100,  0.0001103]     0.8586,     0.9629,     0.9809,     0.7300,    12h32m
[  8200,  0.0001100]     0.8595,     0.9626,     0.9810,     0.7130,    12h36m
[  8300,  0.0001098]     0.8523,     0.9604,     0.9798,     0.7386,    12h33m
[  8400,  0.0001095]     0.8649,     0.9663,     0.9832,     0.6773,    12h46m
[  8500,  0.0001093]     0.8543,     0.9608,     0.9800,     0.7308,    12h32m
[  8600,  0.0001090]     0.8588,     0.9621,     0.9808,     0.7243,    12h26m
[  8700,  0.0001087]     0.8568,     0.9620,     0.9808,     0.7230,    12h11m
[  8800,  0.0001085]     0.8634,     0.9634,     0.9811,     0.7089,    12h33m
[  8900,  0.0001082]     0.8647,     0.9655,     0.9825,     0.6883,    20h00m
[  9000,  0.0001079]     0.8584,     0.9629,     0.9809,     0.7240,    21h19m
[  9100,  0.0001077]     0.8640,     0.9659,     0.9827,     0.6923,    16h48m
[  9200,  0.0001074]     0.8629,     0.9648,     0.9826,     0.6849,    12h15m
[  9300,  0.0001072]     0.8668,     0.9656,     0.9823,     0.7102,    12h21m
[  9400,  0.0001069]     0.8604,     0.9641,     0.9820,     0.6983,    12h22m
[  9500,  0.0001066]     0.8669,     0.9659,     0.9828,     0.6782,    12h22m
[  9600,  0.0001064]     0.8612,     0.9640,     0.9819,     0.7051,    12h10m
[  9700,  0.0001061]     0.8638,     0.9641,     0.9817,     0.6959,    11h46m
[  9800,  0.0001058]     0.8649,     0.9661,     0.9832,     0.6812,    11h44m
[  9900,  0.0001056]     0.8636,     0.9651,     0.9825,     0.6899,    11h43m
[ 10000,  0.0001053]     0.8693,     0.9668,     0.9830,     0.6643,    11h37m
results/kitti/craft-f1privcat/10000_craft-kitti.pth saved
kitti-training: 200 image pairs.
Iter 0, Valid EPE: 0.8245, F1: 2.3466, 1px: 0.8409, 3px: 0.9542, 5px: 0.9759, 0-1 0.11, 1-10 0.22, 10-20 0.36, 20-30 0.50, 30-inf 1.55
[ 10100,  0.0001051]     0.8630,     0.9646,     0.9823,     0.6863,    11h38m
[ 10200,  0.0001048]     0.8653,     0.9662,     0.9834,     0.6698,    11h40m
[ 10300,  0.0001045]     0.8673,     0.9663,     0.9828,     0.6749,    11h43m
