[  3600,  0.0001539]     0.6169,     0.8107,     0.8613,     5.2138,    10h28m
[  3700,  0.0001579]     0.6317,     0.8246,     0.8736,     4.8728,    10h27m
[  3800,  0.0001619]     0.6210,     0.8123,     0.8626,     5.2269,    10h27m
[  3900,  0.0001659]     0.6323,     0.8164,     0.8641,     4.8721,    10h27m
[  4000,  0.0001699]     0.6553,     0.8393,     0.8845,     4.3169,    10h26m
[  4100,  0.0001739]     0.6610,     0.8376,     0.8810,     4.5598,    10h28m
[  4200,  0.0001778]     0.6565,     0.8338,     0.8776,     4.4129,    10h24m
[  4300,  0.0001818]     0.6625,     0.8454,     0.8883,     4.7112,    10h28m
[  4400,  0.0001858]     0.6737,     0.8446,     0.8868,     4.6030,    10h22m
[  4500,  0.0001898]     0.6573,     0.8363,     0.8806,     4.8051,    10h24m
[  4600,  0.0001938]     0.6620,     0.8409,     0.8838,     4.4414,    10h21m
[  4700,  0.0001978]     0.6576,     0.8406,     0.8850,     4.4930,    10h25m
[  4800,  0.0002018]     0.6570,     0.8330,     0.8767,     4.7103,    10h23m
[  4900,  0.0002058]     0.6590,     0.8374,     0.8815,     4.3720,    10h23m
[  5000,  0.0002098]     0.6734,     0.8491,     0.8895,     4.2171,    10h21m
[  5100,  0.0002138]     0.6664,     0.8416,     0.8849,     4.2521,    10h19m
[  5200,  0.0002178]     0.6637,     0.8416,     0.8831,     4.6791,    10h21m
[  5300,  0.0002218]     0.6616,     0.8373,     0.8793,     4.6698,    10h21m
[  5400,  0.0002258]     0.6772,     0.8535,     0.8937,     4.1968,    10h19m
[  5500,  0.0002298]     0.6899,     0.8566,     0.8944,     4.5743,    10h17m
[  5600,  0.0002338]     0.6790,     0.8512,     0.8919,     4.6637,    10h16m
[  5700,  0.0002378]     0.6932,     0.8566,     0.8943,     4.5332,    10h13m
[  5800,  0.0002418]     0.6919,     0.8587,     0.8969,     4.1616,    10h15m
[  5900,  0.0002458]     0.6950,     0.8594,     0.8969,     4.3590,    10h16m
[  6000,  0.0002498]     0.6854,     0.8542,     0.8934,     4.2723,    10h16m
[  6100,  0.0002498]     0.7026,     0.8629,     0.8993,     3.9824,    10h15m
[  6200,  0.0002496]     0.6796,     0.8495,     0.8885,     4.7313,    10h15m
[  6300,  0.0002494]     0.7011,     0.8639,     0.9011,     3.7600,    10h14m
[  6400,  0.0002491]     0.6919,     0.8529,     0.8906,     4.6709,    10h13m
[  6500,  0.0002489]     0.7063,     0.8655,     0.9018,     3.8679,    10h14m
[  6600,  0.0002487]     0.6824,     0.8525,     0.8915,     4.6516,    10h10m
[  6700,  0.0002485]     0.7137,     0.8669,     0.9004,     4.0680,    10h11m
[  6800,  0.0002483]     0.6875,     0.8573,     0.8951,     4.0645,    10h12m
[  6900,  0.0002480]     0.7111,     0.8659,     0.9020,     3.8308,    10h12m
[  7000,  0.0002478]     0.7196,     0.8718,     0.9072,     3.5048,    10h09m
[  7100,  0.0002476]     0.7168,     0.8709,     0.9053,     4.0550,    10h10m
[  7200,  0.0002474]     0.7138,     0.8744,     0.9102,     3.2713,    10h10m
[  7300,  0.0002472]     0.7199,     0.8735,     0.9067,     3.8992,    10h09m
[  7400,  0.0002469]     0.7122,     0.8716,     0.9070,     3.7218,    10h08m
[  7500,  0.0002467]     0.7152,     0.8668,     0.9009,     4.0562,    10h05m
[  7600,  0.0002465]     0.7211,     0.8709,     0.9058,     4.2172,    10h07m
[  7700,  0.0002463]     0.7195,     0.8775,     0.9114,     3.6287,    10h06m
[  7800,  0.0002461]     0.7375,     0.8873,     0.9191,     3.1847,    10h06m
[  7900,  0.0002458]     0.7298,     0.8783,     0.9113,     3.4760,    10h05m
[  8000,  0.0002456]     0.7216,     0.8734,     0.9077,     3.8456,    10h05m
[  8100,  0.0002454]     0.7317,     0.8803,     0.9132,     3.4569,    10h03m
[  8200,  0.0002452]     0.7288,     0.8812,     0.9138,     3.6608,    10h03m
[  8300,  0.0002450]     0.7346,     0.8836,     0.9142,     3.4543,    10h02m
[  8400,  0.0002448]     0.7287,     0.8805,     0.9117,     3.4583,    10h00m
[  8500,  0.0002445]     0.7410,     0.8830,     0.9144,     3.5783,    10h02m
[  8600,  0.0002443]     0.7374,     0.8831,     0.9140,     3.5439,    10h02m
