[  7400,  0.0001121]     0.8116,     0.9315,     0.9587,     1.3999,    08h05m
[  7500,  0.0001119]     0.8172,     0.9368,     0.9615,     1.3188,    08h03m
[  7600,  0.0001116]     0.8112,     0.9290,     0.9556,     1.4787,    08h03m
[  7700,  0.0001114]     0.8073,     0.9310,     0.9577,     1.4039,    08h01m
[  7800,  0.0001111]     0.8163,     0.9339,     0.9594,     1.3435,    08h00m
[  7900,  0.0001108]     0.8077,     0.9253,     0.9524,     1.4885,    07h59m
[  8000,  0.0001106]     0.8151,     0.9318,     0.9565,     1.4300,    07h57m
[  8100,  0.0001103]     0.8176,     0.9326,     0.9575,     1.3968,    07h57m
[  8200,  0.0001100]     0.8086,     0.9290,     0.9566,     1.4067,    07h56m
[  8300,  0.0001098]     0.8170,     0.9338,     0.9589,     1.3469,    07h54m
[  8400,  0.0001095]     0.8174,     0.9294,     0.9553,     1.3738,    07h53m
[  8500,  0.0001093]     0.8165,     0.9344,     0.9604,     1.3471,    07h52m
[  8600,  0.0001090]     0.8143,     0.9309,     0.9571,     1.3777,    07h51m
[  8700,  0.0001087]     0.8171,     0.9352,     0.9616,     1.1869,    07h51m
[  8800,  0.0001085]     0.8166,     0.9340,     0.9598,     1.3069,    07h49m
[  8900,  0.0001082]     0.8157,     0.9314,     0.9579,     1.4838,    07h47m
[  9000,  0.0001079]     0.8176,     0.9375,     0.9620,     1.3012,    07h46m
[  9100,  0.0001077]     0.8176,     0.9333,     0.9579,     1.4804,    07h46m
[  9200,  0.0001074]     0.8214,     0.9360,     0.9600,     1.3398,    07h44m
[  9300,  0.0001072]     0.8190,     0.9372,     0.9608,     1.3543,    07h43m
[  9400,  0.0001069]     0.8208,     0.9352,     0.9609,     1.2799,    07h42m
[  9500,  0.0001066]     0.8193,     0.9338,     0.9578,     1.4988,    07h40m
[  9600,  0.0001064]     0.8187,     0.9340,     0.9570,     1.5042,    07h39m
[  9700,  0.0001061]     0.8216,     0.9397,     0.9634,     1.2352,    07h39m
[  9800,  0.0001058]     0.8168,     0.9341,     0.9586,     1.4088,    07h37m
[  9900,  0.0001056]     0.8210,     0.9363,     0.9617,     1.3564,    07h36m
[ 10000,  0.0001053]     0.8174,     0.9347,     0.9587,     1.4189,    07h36m
results/kitti/craft-f2full/10000_craft-kitti.pth saved
kitti-training: 200 image pairs.
Iter 0, Valid EPE: 0.8659, F1: 2.6348, 1px: 0.8358, 3px: 0.9510, 5px: 0.9740, 0-1 0.11, 1-10 0.23, 10-20 0.37, 20-30 0.52, 30-inf 1.63
[ 10100,  0.0001051]     0.8235,     0.9364,     0.9608,     1.3488,    07h34m
[ 10200,  0.0001048]     0.8276,     0.9405,     0.9628,     1.2610,    07h34m
[ 10300,  0.0001045]     0.8213,     0.9353,     0.9597,     1.2880,    07h32m
[ 10400,  0.0001043]     0.8240,     0.9374,     0.9612,     1.2837,    07h31m
[ 10500,  0.0001040]     0.8208,     0.9313,     0.9568,     1.3866,    07h30m
[ 10600,  0.0001037]     0.8166,     0.9319,     0.9580,     1.3661,    07h28m
[ 10700,  0.0001035]     0.8190,     0.9354,     0.9606,     1.2417,    07h27m
[ 10800,  0.0001032]     0.8182,     0.9345,     0.9590,     1.3763,    07h26m
[ 10900,  0.0001030]     0.8229,     0.9384,     0.9615,     1.3607,    07h25m
[ 11000,  0.0001027]     0.8222,     0.9353,     0.9576,     1.5136,    07h24m
[ 11100,  0.0001024]     0.8195,     0.9384,     0.9631,     1.2397,    07h23m
[ 11200,  0.0001022]     0.8240,     0.9391,     0.9617,     1.3000,    07h22m
[ 11300,  0.0001019]     0.8231,     0.9398,     0.9650,     1.2231,    07h21m
[ 11400,  0.0001016]     0.8280,     0.9374,     0.9599,     1.4056,    07h19m
[ 11500,  0.0001014]     0.8250,     0.9401,     0.9641,     1.2739,    07h18m
[ 11600,  0.0001011]     0.8244,     0.9388,     0.9608,     1.3037,    07h17m
[ 11700,  0.0001009]     0.8261,     0.9400,     0.9631,     1.3372,    07h16m
[ 11800,  0.0001006]     0.8252,     0.9369,     0.9617,     1.2989,    07h15m
[ 11900,  0.0001003]     0.8279,     0.9401,     0.9626,     1.2737,    07h13m
[ 12000,  0.0001001]     0.8225,     0.9356,     0.9608,     1.3354,    07h13m
[ 12100,  0.0000998]     0.8261,     0.9386,     0.9634,     1.2791,    07h11m
[ 12200,  0.0000995]     0.8312,     0.9401,     0.9623,     1.2507,    07h10m
[ 12300,  0.0000993]     0.8241,     0.9375,     0.9615,     1.1995,    07h09m
[ 12400,  0.0000990]     0.8262,     0.9395,     0.9616,     1.3251,    07h08m
[ 12500,  0.0000987]     0.8246,     0.9376,     0.9608,     1.2805,    07h06m
[ 12600,  0.0000985]     0.8251,     0.9346,     0.9591,     1.3122,    07h06m
[ 12700,  0.0000982]     0.8279,     0.9403,     0.9632,     1.2703,    07h04m
[ 12800,  0.0000980]     0.8337,     0.9441,     0.9660,     1.1932,    07h03m
[ 12900,  0.0000977]     0.8302,     0.9404,     0.9627,     1.2775,    07h02m
[ 13000,  0.0000974]     0.8330,     0.9397,     0.9602,     1.4899,    07h01m
[ 13100,  0.0000972]     0.8278,     0.9381,     0.9607,     1.4079,    07h00m
[ 13200,  0.0000969]     0.8315,     0.9382,     0.9604,     1.4911,    06h59m
[ 13300,  0.0000966]     0.8260,     0.9380,     0.9600,     1.3775,    06h58m
[ 13400,  0.0000964]     0.8253,     0.9391,     0.9624,     1.3116,    06h56m
[ 13500,  0.0000961]     0.8313,     0.9432,     0.9653,     1.2518,    06h55m
[ 13600,  0.0000959]     0.8226,     0.9336,     0.9590,     1.3431,    06h54m
[ 13700,  0.0000956]     0.8356,     0.9442,     0.9649,     1.2562,    06h53m
[ 13800,  0.0000953]     0.8342,     0.9388,     0.9619,     1.2547,    06h52m
[ 13900,  0.0000951]     0.8251,     0.9402,     0.9633,     1.2250,    06h51m
[ 14000,  0.0000948]     0.8345,     0.9420,     0.9636,     1.2296,    06h50m
[ 14100,  0.0000945]     0.8312,     0.9460,     0.9676,     1.1528,    06h49m
[ 14200,  0.0000943]     0.8278,     0.9397,     0.9618,     1.2895,    06h48m
[ 14300,  0.0000940]     0.8347,     0.9396,     0.9622,     1.2880,    06h46m
[ 14400,  0.0000938]     0.8335,     0.9412,     0.9623,     1.3440,    06h45m
[ 14500,  0.0000935]     0.8320,     0.9429,     0.9643,     1.2705,    06h45m
[ 14600,  0.0000932]     0.8307,     0.9416,     0.9629,     1.3514,    06h43m
[ 14700,  0.0000930]     0.8314,     0.9421,     0.9631,     1.2880,    06h41m
[ 14800,  0.0000927]     0.8353,     0.9430,     0.9645,     1.2393,    06h41m
[ 14900,  0.0000924]     0.8332,     0.9431,     0.9643,     1.2496,    06h40m
[ 15000,  0.0000922]     0.8383,     0.9469,     0.9667,     1.2275,    06h38m
[ 15100,  0.0000919]     0.8290,     0.9427,     0.9646,     1.2396,    06h37m
[ 15200,  0.0000917]     0.8376,     0.9427,     0.9645,     1.2998,    06h36m
[ 15300,  0.0000914]     0.8333,     0.9449,     0.9659,     1.2387,    06h35m
[ 15400,  0.0000911]     0.8353,     0.9453,     0.9663,     1.2108,    06h34m
[ 15500,  0.0000909]     0.8331,     0.9429,     0.9664,     1.2332,    06h33m
[ 15600,  0.0000906]     0.8451,     0.9494,     0.9698,     1.1062,    06h32m
[ 15700,  0.0000903]     0.8393,     0.9455,     0.9668,     1.2413,    06h31m
[ 15800,  0.0000901]     0.8287,     0.9370,     0.9620,     1.2541,    06h29m
[ 15900,  0.0000898]     0.8334,     0.9433,     0.9649,     1.2257,    06h28m
[ 16000,  0.0000896]     0.8424,     0.9477,     0.9676,     1.2425,    06h27m
[ 16100,  0.0000893]     0.8365,     0.9410,     0.9627,     1.2177,    06h26m
[ 16200,  0.0000890]     0.8444,     0.9463,     0.9657,     1.1622,    06h24m
[ 16300,  0.0000888]     0.8421,     0.9462,     0.9665,     1.2092,    06h23m
[ 16400,  0.0000885]     0.8278,     0.9405,     0.9616,     1.3165,    06h23m
[ 16500,  0.0000882]     0.8426,     0.9463,     0.9660,     1.1621,    06h21m
[ 16600,  0.0000880]     0.8393,     0.9474,     0.9673,     1.1781,    06h20m
[ 16700,  0.0000877]     0.8345,     0.9452,     0.9670,     1.1877,    06h20m
[ 16800,  0.0000875]     0.8347,     0.9450,     0.9684,     1.1009,    06h18m
[ 16900,  0.0000872]     0.8335,     0.9442,     0.9661,     1.1991,    06h16m
[ 17000,  0.0000869]     0.8414,     0.9470,     0.9661,     1.1759,    06h16m
[ 17100,  0.0000867]     0.8452,     0.9490,     0.9685,     1.0677,    06h14m
[ 17200,  0.0000864]     0.8390,     0.9447,     0.9659,     1.2563,    06h13m
[ 17300,  0.0000861]     0.8416,     0.9430,     0.9634,     1.2312,    06h13m
[ 17400,  0.0000859]     0.8322,     0.9400,     0.9649,     1.2052,    06h11m
[ 17500,  0.0000856]     0.8378,     0.9449,     0.9672,     1.2209,    06h10m
[ 17600,  0.0000854]     0.8320,     0.9404,     0.9629,     1.3362,    06h09m
[ 17700,  0.0000851]     0.8392,     0.9450,     0.9655,     1.3004,    06h08m
[ 17800,  0.0000848]     0.8343,     0.9457,     0.9649,     1.2407,    06h07m
[ 17900,  0.0000846]     0.8345,     0.9404,     0.9634,     1.1939,    06h05m
[ 18000,  0.0000843]     0.8353,     0.9410,     0.9620,     1.4336,    06h04m
[ 18100,  0.0000840]     0.8385,     0.9423,     0.9622,     1.2734,    06h03m
[ 18200,  0.0000838]     0.8397,     0.9475,     0.9669,     1.2216,    06h02m
[ 18300,  0.0000835]     0.8422,     0.9489,     0.9673,     1.1845,    06h01m
[ 18400,  0.0000833]     0.8381,     0.9466,     0.9671,     1.2361,    05h59m
[ 18500,  0.0000830]     0.8424,     0.9480,     0.9672,     1.2031,    05h58m
[ 18600,  0.0000827]     0.8424,     0.9482,     0.9685,     1.1312,    05h58m
[ 18700,  0.0000825]     0.8349,     0.9407,     0.9628,     1.1872,    05h56m
[ 18800,  0.0000822]     0.8420,     0.9457,     0.9650,     1.2553,    05h55m
[ 18900,  0.0000819]     0.8414,     0.9477,     0.9682,     1.1939,    05h54m
[ 19000,  0.0000817]     0.8412,     0.9441,     0.9654,     1.2519,    05h52m
[ 19100,  0.0000814]     0.8414,     0.9452,     0.9643,     1.2573,    05h52m
[ 19200,  0.0000812]     0.8390,     0.9456,     0.9677,     1.2251,    05h51m
[ 19300,  0.0000809]     0.8415,     0.9452,     0.9665,     1.1961,    05h49m
[ 19400,  0.0000806]     0.8371,     0.9461,     0.9653,     1.3028,    05h48m
[ 19500,  0.0000804]     0.8420,     0.9468,     0.9666,     1.1402,    05h48m
[ 19600,  0.0000801]     0.8412,     0.9483,     0.9684,     1.1009,    05h46m
[ 19700,  0.0000798]     0.8480,     0.9477,     0.9671,     1.2283,    05h45m
[ 19800,  0.0000796]     0.8385,     0.9438,     0.9643,     1.2803,    05h44m
[ 19900,  0.0000793]     0.8439,     0.9488,     0.9671,     1.2680,    05h42m
[ 20000,  0.0000791]     0.8432,     0.9474,     0.9669,     1.2009,    05h41m
results/kitti/craft-f2full/20000_craft-kitti.pth saved
kitti-training: 200 image pairs.
Iter 0, Valid EPE: 0.7529, F1: 2.1745, 1px: 0.8534, 3px: 0.9588, 5px: 0.9786, 0-1 0.09, 1-10 0.19, 10-20 0.32, 20-30 0.45, 30-inf 1.43
[ 20100,  0.0000788]     0.8467,     0.9488,     0.9670,     1.2205,    05h40m
[ 20200,  0.0000785]     0.8442,     0.9478,     0.9668,     1.2367,    05h40m
[ 20300,  0.0000783]     0.8365,     0.9420,     0.9645,     1.2674,    05h38m
[ 20400,  0.0000780]     0.8399,     0.9415,     0.9618,     1.3720,    05h37m
[ 20500,  0.0000777]     0.8439,     0.9451,     0.9638,     1.3040,    05h36m
[ 20600,  0.0000775]     0.8446,     0.9472,     0.9664,     1.1553,    05h34m
[ 20700,  0.0000772]     0.8534,     0.9530,     0.9705,     1.1051,    05h33m
