 1 Validation Chairs EPE: 1.827250
 2 Validation Chairs EPE: 1.350419
 3 Validation Chairs EPE: 1.194334
 4 Validation Chairs EPE: 1.064130
 5 Validation Chairs EPE: 0.996957
 6 Validation Chairs EPE: 0.971289
 7 Validation Chairs EPE: 0.937055
 8 Validation Chairs EPE: 0.879429
 9 Validation Chairs EPE: 0.833853
10 Validation Chairs EPE: 0.796727
11 Validation Chairs EPE: 0.766655
12 Validation Chairs EPE: 0.775935

env CUDA_VISIBLE_DEVICES=2,3 python train.py --name setrans-chairs --stage chairs --validation chairs --output results/chairs/setrans --num_steps 120000 --lr 0.00025 --image_size 368 496 --wdecay 0.0001 --gpus 0 1 --batch_size 8 --val_freq 10000 --print_freq 100 --mixed_precision --setrans --rafter --corrnorm global --perturbpew 0.2 --intrapew 0 --intermodes 4

Time: 09061224
Args:
Namespace(add_noise=False, batch_size=8, clip=1.0, corr_norm_type='global', corr_radius=4, dropout=0.0, epsilon=1e-08, freeze_bn=False, gamma=0.8, gpus=[0, 1], image_size=[368, 496], inter_num_modes=4, inter_pos_embed_weight=0.5, inter_qk_have_bias=True, intra_num_modes=4, intra_pos_embed_weight=0.0, iters=12, lr=0.00025, mixed_precision=True, model_name='', name='setrans-chairs', num_heads=1, num_steps=120000, output='results/chairs/setrans', perturb_pew_range=0.2, pos_embed_type='lsinu', position_and_content=False, position_only=False, print_freq=100, rafter=True, restore_ckpt=None, setrans=True, small=False, stage='chairs', upsample_learn=False, val_freq=10000, validation=['chairs'], wdecay=0.0001)
Lookup radius: 4
inter-frame trans config:
{'feat_dim': 256, 'in_feat_dim': 256, 'pos_dim': 2, 'pos_embed_weight': 0.5, 'perturb_pew_range': 0.2, 'num_modes': 4, 'tie_qk_scheme': 'shared', 'mid_type': 'shared', 'trans_output_type': 'private', 'act_fun': <function gelu at 0x7f550f3b4b80>, 'attn_clip': 100, 'attn_diag_cycles': 1000, 'base_initializer_range': 0.02, 'qk_have_bias': True, 'v_has_bias': False, 'query_idbias_scale': 10, 'feattrans_lin1_idbias_scale': 10, 'pool_modes_feat': 'softmax', 'hidden_dropout_prob': 0.1, 'attention_probs_dropout_prob': 0.2, 'pos_embed_type': 'lsinu', 'ablate_multihead': False, 'out_attn_probs_only': False, 'out_attn_scores_only': True, 'max_pos_size': 160}
inter-frame correlation block: in_feat_dim: 256, feat_dim: 256, modes: 4, qk_have_bias: True
Positional embedding weight perturbation: 0.1
Learnable Sinusoidal positional encoding
intra-frame attention: in_feat_dim: 128, feat_dim: 128, modes: 4, qk_have_bias: False
Positional embedding weight perturbation: 0.0
Learnable Sinusoidal positional encoding
intra-frame trans config:
{'feat_dim': 128, 'in_feat_dim': 128, 'pos_dim': 2, 'pos_embed_weight': 0.0, 'perturb_pew_range': 0.2, 'num_modes': 4, 'tie_qk_scheme': None, 'mid_type': 'shared', 'trans_output_type': 'private', 'act_fun': <function gelu at 0x7f550f3b4b80>, 'attn_clip': 100, 'attn_diag_cycles': 1000, 'base_initializer_range': 0.02, 'qk_have_bias': False, 'v_has_bias': False, 'query_idbias_scale': 10, 'feattrans_lin1_idbias_scale': 10, 'pool_modes_feat': 'softmax', 'hidden_dropout_prob': 0.1, 'attention_probs_dropout_prob': 0.2, 'pos_embed_type': 'lsinu', 'ablate_multihead': False, 'out_attn_probs_only': True, 'out_attn_scores_only': False, 'has_FFN': False, 'has_input_skip': True}
Motion Aggregator: v_has_bias: False, has_FFN: False, has_input_skip: True
Parameter Count: 5914438
Training with 22232 image pairs
train.py:186: FutureWarning: Non-finite norm encountered in torch.nn.utils.clip_grad_norm_; continuing anyway. Note that the default behavior will change in a future release to error out if a non-finite total norm is encountered. At that point, setting error_if_nonfinite=false will be required to retain the old behavior.
  torch.nn.utils.clip_grad_norm_(model.parameters(), args.clip)
/home/li_shaohua/venv/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:129: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn("Detected call of `lr_scheduler.step()` before `optimizer.step()`. "
/home/li_shaohua/venv/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:1289: UserWarning: To get the last learning rate computed by the scheduler, please use `get_last_lr()`.
  warnings.warn("To get the last learning rate computed by the scheduler, "
[   100,  0.0000140]     0.0736,     0.2777,     0.4123,    15.2896,    13h39m
[   200,  0.0000180]     0.0477,     0.2454,     0.4177,    13.7150,    11h59m
[   300,  0.0000220]     0.0521,     0.2686,     0.4354,    12.7417,    11h59m
[   400,  0.0000259]     0.0720,     0.3021,     0.4630,    12.6143,    12h21m
[   500,  0.0000299]     0.0948,     0.3562,     0.5157,    12.4714,    11h59m
[   600,  0.0000339]     0.1204,     0.3947,     0.5419,    11.4818,    12h06m
[   700,  0.0000379]     0.1468,     0.4250,     0.5696,    11.0981,    11h57m
[   800,  0.0000419]     0.1749,     0.4751,     0.6158,    10.3187,    11h55m
[   900,  0.0000459]     0.2131,     0.5300,     0.6585,     9.3933,    11h57m
[  1000,  0.0000499]     0.2510,     0.5577,     0.6769,     9.5053,    11h55m
[  1100,  0.0000539]     0.2807,     0.5927,     0.7062,     8.4679,    12h09m
[  1200,  0.0000579]     0.3131,     0.6273,     0.7343,     8.2901,    11h56m
[  1300,  0.0000619]     0.3392,     0.6417,     0.7388,     8.0308,    11h54m
[  1400,  0.0000659]     0.3839,     0.6709,     0.7589,     7.9405,    11h53m
[  1500,  0.0000699]     0.3750,     0.6663,     0.7555,     7.7229,    11h52m
[  1600,  0.0000739]     0.4154,     0.6917,     0.7722,     7.4224,    12h03m
[  1700,  0.0000779]     0.4410,     0.7089,     0.7868,     7.1526,    11h52m
[  1800,  0.0000819]     0.4431,     0.7062,     0.7837,     7.3583,    11h51m
[  1900,  0.0000859]     0.4749,     0.7278,     0.8003,     6.6592,    11h51m
[  2000,  0.0000899]     0.4921,     0.7402,     0.8115,     6.4082,    11h50m
[  2100,  0.0000939]     0.5255,     0.7546,     0.8155,     6.8589,    11h49m
[  2200,  0.0000979]     0.5324,     0.7545,     0.8156,     6.5740,    11h49m
[  2300,  0.0001019]     0.5270,     0.7594,     0.8241,     6.2637,    11h49m
[  2400,  0.0001059]     0.5457,     0.7612,     0.8222,     6.6331,    11h57m
[  2500,  0.0001099]     0.5656,     0.7733,     0.8320,     6.1721,    11h48m
[  2600,  0.0001139]     0.5602,     0.7703,     0.8284,     6.2991,    11h46m
[  2700,  0.0001179]     0.5918,     0.7914,     0.8449,     5.7179,    11h46m
[  2800,  0.0001219]     0.5610,     0.7725,     0.8302,     6.1137,    11h55m
[  2900,  0.0001259]     0.5901,     0.7900,     0.8450,     5.7029,    11h43m
[  3000,  0.0001299]     0.6026,     0.8013,     0.8539,     5.7512,    11h44m
[  3100,  0.0001339]     0.6147,     0.8007,     0.8521,     5.4504,    11h43m
[  3200,  0.0001379]     0.6019,     0.7915,     0.8442,     5.9492,    11h41m
[  3300,  0.0001419]     0.6110,     0.8021,     0.8532,     5.2253,    11h42m
[  3400,  0.0001459]     0.6222,     0.8061,     0.8557,     5.4702,    11h52m
[  3500,  0.0001499]     0.6278,     0.8114,     0.8604,     5.1591,    11h41m
[  3600,  0.0001539]     0.6305,     0.8126,     0.8609,     5.5531,    11h39m
[  3700,  0.0001579]     0.6454,     0.8196,     0.8667,     4.9900,    11h40m
[  3800,  0.0001619]     0.6404,     0.8188,     0.8680,     4.8247,    11h39m
[  3900,  0.0001659]     0.6605,     0.8320,     0.8771,     4.2796,    11h39m
[  4000,  0.0001699]     0.6703,     0.8378,     0.8810,     4.3954,    11h36m
[  4100,  0.0001739]     0.6496,     0.8280,     0.8729,     4.9532,    11h37m
[  4200,  0.0001778]     0.6741,     0.8391,     0.8809,     4.7329,    11h36m
[  4300,  0.0001818]     0.6739,     0.8376,     0.8806,     4.3901,    11h36m
[  4400,  0.0001858]     0.6804,     0.8451,     0.8855,     4.6680,    11h36m
[  4500,  0.0001898]     0.6732,     0.8401,     0.8818,     5.2530,    11h34m
[  4600,  0.0001938]     0.6691,     0.8390,     0.8810,     4.6075,    11h47m
[  4700,  0.0001978]     0.6757,     0.8448,     0.8857,     4.6141,    11h33m
[  4800,  0.0002018]     0.6792,     0.8431,     0.8846,     4.4826,    11h34m
[  4900,  0.0002058]     0.6852,     0.8439,     0.8830,     4.4907,    11h31m
[  5000,  0.0002098]     0.6879,     0.8493,     0.8896,     4.3213,    11h32m
[  5100,  0.0002138]     0.6710,     0.8403,     0.8820,     4.7889,    11h32m
[  5200,  0.0002178]     0.6658,     0.8336,     0.8764,     4.9418,    11h31m
[  5300,  0.0002218]     0.6954,     0.8549,     0.8931,     4.4875,    11h32m
