[  5200,  0.0002178]     0.6582,     0.8394,     0.8833,     4.4085,    16h04m
[  5300,  0.0002218]     0.6545,     0.8298,     0.8724,     5.6829,    16h04m
[  5400,  0.0002258]     0.6582,     0.8313,     0.8755,     4.9019,    16h03m
[  5500,  0.0002298]     0.6838,     0.8484,     0.8883,     4.2137,    16h03m
[  5600,  0.0002338]     0.6761,     0.8473,     0.8883,     4.3447,    16h01m
[  5700,  0.0002378]     0.6667,     0.8441,     0.8871,     4.7293,    16h00m
[  5800,  0.0002418]     0.6777,     0.8472,     0.8882,     4.4077,    15h59m
[  5900,  0.0002458]     0.6751,     0.8445,     0.8852,     4.5466,    15h58m
[  6000,  0.0002498]     0.6773,     0.8473,     0.8884,     4.2604,    15h57m
[  6100,  0.0002498]     0.6910,     0.8573,     0.8957,     4.2397,    15h57m
[  6200,  0.0002496]     0.7001,     0.8666,     0.9051,     3.5562,    15h57m
[  6300,  0.0002494]     0.6898,     0.8544,     0.8938,     4.0447,    15h56m
[  6400,  0.0002491]     0.7010,     0.8626,     0.8993,     4.2705,    15h55m
[  6500,  0.0002489]     0.6834,     0.8513,     0.8910,     4.1940,    15h53m
[  6600,  0.0002487]     0.7028,     0.8655,     0.9032,     3.9985,    15h51m
[  6700,  0.0002485]     0.6853,     0.8534,     0.8920,     4.3352,    15h52m
[  6800,  0.0002483]     0.6977,     0.8613,     0.8997,     3.9015,    15h50m
[  6900,  0.0002480]     0.6900,     0.8574,     0.8963,     4.3304,    15h50m
[  7000,  0.0002478]     0.7078,     0.8673,     0.9030,     3.7299,    15h49m
[  7100,  0.0002476]     0.7041,     0.8639,     0.9003,     3.5602,    15h48m
[  7200,  0.0002474]     0.7125,     0.8688,     0.9043,     4.2819,    15h47m
[  7300,  0.0002472]     0.7123,     0.8727,     0.9076,     3.6909,    15h47m
[  7400,  0.0002469]     0.7192,     0.8731,     0.9086,     3.7704,    15h46m
[  7500,  0.0002467]     0.7176,     0.8758,     0.9101,     3.3785,    15h45m
[  7600,  0.0002465]     0.7130,     0.8738,     0.9090,     3.7922,    15h44m
[  7700,  0.0002463]     0.7125,     0.8680,     0.9021,     4.0443,    15h43m
[  7800,  0.0002461]     0.7225,     0.8782,     0.9128,     3.1762,    15h43m
[  7900,  0.0002458]     0.7271,     0.8752,     0.9087,     3.8020,    15h50m
[  8000,  0.0002456]     0.7251,     0.8790,     0.9130,     3.1928,    15h42m
[  8100,  0.0002454]     0.7330,     0.8832,     0.9146,     3.2590,    15h39m
[  8200,  0.0002452]     0.7302,     0.8828,     0.9167,     3.0577,    15h37m
[  8300,  0.0002450]     0.7327,     0.8808,     0.9134,     3.4073,    15h39m
[  8400,  0.0002448]     0.7221,     0.8749,     0.9080,     3.3354,    15h35m
[  8500,  0.0002445]     0.7216,     0.8739,     0.9081,     3.5305,    15h36m
[  8600,  0.0002443]     0.7235,     0.8761,     0.9092,     3.6481,    15h45m
[  8700,  0.0002441]     0.7306,     0.8825,     0.9158,     3.6227,    15h35m
[  8800,  0.0002439]     0.7318,     0.8839,     0.9160,     3.1853,    15h33m
[  8900,  0.0002437]     0.7280,     0.8812,     0.9133,     3.5048,    15h32m
[  9000,  0.0002434]     0.7335,     0.8831,     0.9154,     3.4541,    15h32m
[  9100,  0.0002432]     0.7278,     0.8803,     0.9133,     3.7566,    15h32m
[  9200,  0.0002430]     0.7267,     0.8813,     0.9142,     3.3384,    15h29m
[  9300,  0.0002428]     0.7396,     0.8886,     0.9203,     2.9061,    15h29m
[  9400,  0.0002426]     0.7402,     0.8855,     0.9162,     3.6567,    15h29m
[  9500,  0.0002423]     0.7439,     0.8869,     0.9169,     3.2889,    15h28m
[  9600,  0.0002421]     0.7487,     0.8922,     0.9215,     2.9898,    15h26m
[  9700,  0.0002419]     0.7409,     0.8890,     0.9197,     3.3512,    15h27m
[  9800,  0.0002417]     0.7376,     0.8852,     0.9161,     3.5317,    15h23m
[  9900,  0.0002415]     0.7439,     0.8872,     0.9180,     2.9536,    15h25m
[ 10000,  0.0002412]     0.7582,     0.8990,     0.9275,     2.7253,    15h25m
results/chairs/craft/10000_craft-chairs.pth saved
Validation Chairs EPE: 1.854999
[ 10100,  0.0002410]     0.7580,     0.8981,     0.9261,     3.0401,    15h20m
[ 10200,  0.0002408]     0.7605,     0.9005,     0.9285,     2.9879,    15h21m
[ 10300,  0.0002406]     0.7529,     0.8956,     0.9232,     3.0978,    15h20m
[ 10400,  0.0002404]     0.7620,     0.8978,     0.9256,     3.3727,    15h19m
[ 10500,  0.0002402]     0.7512,     0.8910,     0.9204,     3.2513,    15h19m
[ 10600,  0.0002399]     0.7486,     0.8922,     0.9216,     3.2986,    15h18m
[ 10700,  0.0002397]     0.7479,     0.8952,     0.9242,     2.9672,    15h16m
[ 10800,  0.0002395]     0.7484,     0.8932,     0.9239,     3.0761,    15h16m
[ 10900,  0.0002393]     0.7468,     0.8890,     0.9189,     3.3869,    15h16m
[ 11000,  0.0002391]     0.7510,     0.8962,     0.9260,     3.1198,    15h15m
[ 11100,  0.0002388]     0.7474,     0.8931,     0.9222,     3.1676,    15h14m
