[  8400,  0.0001224]     0.8302,     0.9124,     0.9350,     2.5441,    12h44m
[  8500,  0.0001223]     0.8162,     0.9032,     0.9259,     3.9365,    12h45m
[  8600,  0.0001222]     0.8270,     0.9115,     0.9332,     2.9191,    12h40m
[  8700,  0.0001220]     0.8456,     0.9216,     0.9417,     2.6735,    12h42m
[  8800,  0.0001219]     0.8353,     0.9167,     0.9391,     2.7777,    12h42m
[  8900,  0.0001218]     0.8349,     0.9163,     0.9367,     3.1568,    12h51m
[  9000,  0.0001217]     0.8383,     0.9198,     0.9401,     3.1158,    12h31m
[  9100,  0.0001216]     0.8483,     0.9263,     0.9461,     2.6747,    12h51m
[  9200,  0.0001215]     0.8216,     0.9039,     0.9269,     3.5567,    12h29m
[  9300,  0.0001214]     0.8379,     0.9173,     0.9388,     3.6779,    12h59m
[  9400,  0.0001213]     0.8348,     0.9158,     0.9361,     3.2974,    12h48m
[  9500,  0.0001212]     0.8416,     0.9215,     0.9422,     2.4371,    14h01m
[  9600,  0.0001211]     0.8366,     0.9162,     0.9364,     3.1415,    12h41m
[  9700,  0.0001210]     0.8346,     0.9154,     0.9358,     2.6208,    12h56m
[  9800,  0.0001208]     0.8349,     0.9159,     0.9370,     2.7375,    12h27m
[  9900,  0.0001207]     0.8401,     0.9251,     0.9460,     2.1151,    12h47m
[ 10000,  0.0001206]     0.8521,     0.9274,     0.9462,     2.2563,    12h22m
results/sintel/craft2/10000_craft2-sintel.pth saved
Validation (clean) EPE: 1.070170, 1px: 0.909054, 3px: 0.961302, 5px: 0.973134
Validation (final) EPE: 1.841549, 1px: 0.867369, 3px: 0.932720, 5px: 0.951907
[ 10100,  0.0001205]     0.8279,     0.9149,     0.9363,     2.7316,    12h14m
[ 10200,  0.0001204]     0.8423,     0.9202,     0.9404,     3.4776,    12h11m
[ 10300,  0.0001203]     0.8273,     0.9082,     0.9290,     3.4505,    12h26m
[ 10400,  0.0001202]     0.8272,     0.9094,     0.9306,     3.3784,    12h31m
[ 10500,  0.0001201]     0.8368,     0.9174,     0.9384,     2.9474,    12h11m
[ 10600,  0.0001200]     0.8378,     0.9168,     0.9384,     3.8734,    12h11m
[ 10700,  0.0001199]     0.8285,     0.9129,     0.9352,     3.1046,    12h09m
[ 10800,  0.0001197]     0.8219,     0.9086,     0.9317,     2.7375,    12h07m
[ 10900,  0.0001196]     0.8273,     0.9145,     0.9366,     3.0271,    12h07m
[ 11000,  0.0001195]     0.8356,     0.9176,     0.9396,     3.2137,    12h07m
[ 11100,  0.0001194]     0.8494,     0.9261,     0.9455,     2.3480,    12h07m
[ 11200,  0.0001193]     0.8267,     0.9092,     0.9313,     3.2818,    12h13m
[ 11300,  0.0001192]     0.8231,     0.9078,     0.9307,     2.9040,    12h11m
[ 11400,  0.0001191]     0.8429,     0.9197,     0.9405,     2.4369,    12h03m
[ 11500,  0.0001190]     0.8472,     0.9223,     0.9416,     2.8795,    12h02m
[ 11600,  0.0001189]     0.8287,     0.9122,     0.9340,     3.3138,    12h03m
[ 11700,  0.0001188]     0.8269,     0.9076,     0.9299,     3.3841,    12h13m
[ 11800,  0.0001187]     0.8329,     0.9131,     0.9338,     3.8982,    12h11m
[ 11900,  0.0001185]     0.8265,     0.9089,     0.9305,     3.7598,    12h02m
[ 12000,  0.0001184]     0.8331,     0.9160,     0.9379,     2.9564,    12h10m
[ 12100,  0.0001183]     0.8454,     0.9228,     0.9423,     2.3170,    12h07m
[ 12200,  0.0001182]     0.8517,     0.9256,     0.9439,     2.3271,    12h11m
[ 12300,  0.0001181]     0.8336,     0.9118,     0.9328,     3.1838,    11h57m
[ 12400,  0.0001180]     0.8394,     0.9224,     0.9435,     2.3620,    11h55m
[ 12500,  0.0001179]     0.8338,     0.9170,     0.9376,     3.0615,    11h53m
[ 12600,  0.0001178]     0.8261,     0.9100,     0.9327,     2.7576,    11h53m
[ 12700,  0.0001177]     0.8329,     0.9140,     0.9354,     2.8418,    11h53m
[ 12800,  0.0001176]     0.8206,     0.9078,     0.9305,     3.7442,    11h56m
[ 12900,  0.0001174]     0.8356,     0.9178,     0.9393,     2.8393,    11h54m
[ 13000,  0.0001173]     0.8399,     0.9233,     0.9449,     2.8078,    11h52m
[ 13100,  0.0001172]     0.8299,     0.9128,     0.9348,     3.1469,    11h50m
[ 13200,  0.0001171]     0.8438,     0.9216,     0.9422,     2.3734,    11h52m
[ 13300,  0.0001170]     0.8398,     0.9217,     0.9426,     2.4538,    11h51m
[ 13400,  0.0001169]     0.8469,     0.9269,     0.9471,     2.4752,    11h51m
[ 13500,  0.0001168]     0.8352,     0.9161,     0.9377,     3.0537,    11h49m
[ 13600,  0.0001167]     0.8418,     0.9220,     0.9420,     2.4786,    11h51m
[ 13700,  0.0001166]     0.8443,     0.9250,     0.9470,     1.8815,    11h49m
[ 13800,  0.0001165]     0.8276,     0.9119,     0.9348,     3.2548,    12h01m
[ 13900,  0.0001164]     0.8430,     0.9235,     0.9437,     2.4434,    12h05m
[ 14000,  0.0001162]     0.8339,     0.9159,     0.9380,     2.6185,    11h48m
[ 14100,  0.0001161]     0.8297,     0.9147,     0.9361,     3.0147,    11h46m
[ 14200,  0.0001160]     0.8181,     0.9078,     0.9313,     3.0627,    11h44m
[ 14300,  0.0001159]     0.8292,     0.9145,     0.9379,     2.4920,    11h45m
[ 14400,  0.0001158]     0.8441,     0.9270,     0.9459,     2.7649,    11h45m
[ 14500,  0.0001157]     0.8261,     0.9052,     0.9279,     3.1295,    11h44m
[ 14600,  0.0001156]     0.8437,     0.9239,     0.9447,     2.3347,    11h41m
[ 14700,  0.0001155]     0.8349,     0.9170,     0.9387,     3.1076,    11h41m
[ 14800,  0.0001154]     0.8474,     0.9237,     0.9431,     3.3465,    11h40m
