[  6300,  0.0002494]     0.7053,     0.8632,     0.8999,     3.7088,    12h24m
[  6400,  0.0002491]     0.7285,     0.8802,     0.9131,     3.4043,    12h22m
[  6500,  0.0002489]     0.7118,     0.8736,     0.9090,     3.4368,    12h21m
[  6600,  0.0002487]     0.7174,     0.8728,     0.9060,     3.7193,    12h21m
[  6700,  0.0002485]     0.7160,     0.8713,     0.9057,     3.6969,    12h18m
[  6800,  0.0002483]     0.7245,     0.8713,     0.9052,     3.8372,    12h19m
[  6900,  0.0002480]     0.7171,     0.8708,     0.9056,     3.6649,    12h19m
[  7000,  0.0002478]     0.7262,     0.8755,     0.9087,     3.6556,    12h17m
[  7100,  0.0002476]     0.7250,     0.8774,     0.9090,     3.4766,    12h17m
[  7200,  0.0002474]     0.7302,     0.8801,     0.9121,     3.6773,    12h17m
[  7300,  0.0002472]     0.7284,     0.8746,     0.9081,     3.6617,    12h15m
[  7400,  0.0002469]     0.7331,     0.8805,     0.9125,     3.5738,    12h15m
[  7500,  0.0002467]     0.7252,     0.8772,     0.9119,     3.6298,    12h14m
[  7600,  0.0002465]     0.7188,     0.8753,     0.9092,     3.7607,    12h13m
[  7700,  0.0002463]     0.7244,     0.8807,     0.9121,     3.6419,    12h12m
[  7800,  0.0002461]     0.7271,     0.8783,     0.9107,     4.0812,    12h13m
[  7900,  0.0002458]     0.7294,     0.8800,     0.9123,     3.7056,    12h13m
[  8000,  0.0002456]     0.7388,     0.8862,     0.9164,     3.3689,    12h11m
[  8100,  0.0002454]     0.7440,     0.8882,     0.9179,     3.4541,    12h10m
[  8200,  0.0002452]     0.7334,     0.8806,     0.9129,     3.3621,    12h10m
[  8300,  0.0002450]     0.7458,     0.8923,     0.9238,     3.0930,    12h10m
[  8400,  0.0002448]     0.7565,     0.8970,     0.9250,     3.1306,    12h08m
[  8500,  0.0002445]     0.7516,     0.8923,     0.9216,     3.3158,    12h07m
[  8600,  0.0002443]     0.7434,     0.8914,     0.9207,     3.2989,    12h07m
[  8700,  0.0002441]     0.7553,     0.8912,     0.9200,     3.5410,    12h08m
[  8800,  0.0002439]     0.7581,     0.8969,     0.9247,     3.4762,    12h04m
[  8900,  0.0002437]     0.7486,     0.8900,     0.9190,     3.7066,    12h02m
[  9000,  0.0002434]     0.7488,     0.8905,     0.9192,     3.4468,    12h02m
[  9100,  0.0002432]     0.7484,     0.8960,     0.9254,     3.0922,    12h02m
[  9200,  0.0002430]     0.7465,     0.8917,     0.9219,     3.1847,    12h02m
[  9300,  0.0002428]     0.7515,     0.8947,     0.9233,     3.1937,    12h00m
[  9400,  0.0002426]     0.7456,     0.8902,     0.9192,     3.3128,    11h57m
[  9500,  0.0002423]     0.7660,     0.8980,     0.9256,     2.9989,    12h00m
[  9600,  0.0002421]     0.7568,     0.8977,     0.9262,     3.2853,    11h59m
[  9700,  0.0002419]     0.7585,     0.8992,     0.9260,     3.2112,    11h57m
[  9800,  0.0002417]     0.7580,     0.8998,     0.9273,     3.2975,    11h57m
[  9900,  0.0002415]     0.7666,     0.9021,     0.9280,     2.7561,    11h57m
[ 10000,  0.0002412]     0.7662,     0.8999,     0.9272,     3.1768,    11h56m
results/chairs/craft/10000_craft-chairs.pth saved
Validation Chairs EPE: 1.951706
[ 10100,  0.0002410]     0.7757,     0.9050,     0.9312,     2.8031,    11h54m
[ 10200,  0.0002408]     0.7577,     0.9018,     0.9289,     3.0792,    11h53m
[ 10300,  0.0002406]     0.7559,     0.9017,     0.9297,     2.6116,    11h53m
[ 10400,  0.0002404]     0.7786,     0.9093,     0.9346,     2.8159,    11h51m
[ 10500,  0.0002402]     0.7620,     0.9000,     0.9259,     3.1375,    11h51m
[ 10600,  0.0002399]     0.7596,     0.8999,     0.9271,     3.1702,    11h50m
[ 10700,  0.0002397]     0.7553,     0.8939,     0.9241,     3.3475,    11h50m
[ 10800,  0.0002395]     0.7597,     0.9035,     0.9311,     2.9805,    11h48m
[ 10900,  0.0002393]     0.7693,     0.9062,     0.9316,     2.9257,    11h49m
