 1 Validation (clean) EPE: 1.968482, 1px: 0.876439, 3px: 0.943407, 5px: 0.958186
   Validation (final) EPE: 3.319433, 1px: 0.827173, 3px: 0.902074, 5px: 0.923277
 2 Validation (clean) EPE: 2.137959, 1px: 0.880021, 3px: 0.945320, 5px: 0.959556
   Validation (final) EPE: 3.595095, 1px: 0.830550, 3px: 0.905581, 5px: 0.926207
 3 Validation (clean) EPE: 1.786139, 1px: 0.883646, 3px: 0.947202, 5px: 0.961138
   Validation (final) EPE: 3.205968, 1px: 0.833633, 3px: 0.906601, 5px: 0.927252
 4 Validation (clean) EPE: 1.747665, 1px: 0.885681, 3px: 0.948991, 5px: 0.962894
   Validation (final) EPE: 3.138334, 1px: 0.831938, 3px: 0.908794, 5px: 0.929731
 5 Validation (clean) EPE: 1.666460, 1px: 0.887484, 3px: 0.949590, 5px: 0.963504
   Validation (final) EPE: 3.076593, 1px: 0.837087, 3px: 0.909233, 5px: 0.929273
 6 Validation (clean) EPE: 1.601591, 1px: 0.890600, 3px: 0.951810, 5px: 0.965411
   Validation (final) EPE: 2.978242, 1px: 0.839209, 3px: 0.910880, 5px: 0.931250
 7 Validation (clean) EPE: 1.563120, 1px: 0.893573, 3px: 0.952617, 5px: 0.965564
   Validation (final) EPE: 2.940262, 1px: 0.840958, 3px: 0.911301, 5px: 0.931399
 8 Validation (clean) EPE: 1.540364, 1px: 0.894033, 3px: 0.953312, 5px: 0.966456
   Validation (final) EPE: 2.909025, 1px: 0.841538, 3px: 0.912525, 5px: 0.932936
 9 Validation (clean) EPE: 1.595615, 1px: 0.895441, 3px: 0.952989, 5px: 0.965676
   Validation (final) EPE: 2.999119, 1px: 0.843763, 3px: 0.913334, 5px: 0.932931
10 Validation (clean) EPE: 1.504148, 1px: 0.897688, 3px: 0.954527, 5px: 0.967210
   Validation (final) EPE: 2.802724, 1px: 0.847581, 3px: 0.916549, 5px: 0.935962
11 Validation (clean) EPE: 1.542939, 1px: 0.898285, 3px: 0.955054, 5px: 0.967618
   Validation (final) EPE: 2.913214, 1px: 0.847637, 3px: 0.916392, 5px: 0.935869
12 Validation (clean) EPE: 1.421630, 1px: 0.899956, 3px: 0.955830, 5px: 0.968346
   Validation (final) EPE: 2.736210, 1px: 0.847813, 3px: 0.916360, 5px: 0.936023
13 Validation (clean) EPE: 1.394277, 1px: 0.900954, 3px: 0.956874, 5px: 0.969195
   Validation (final) EPE: 2.689510, 1px: 0.848944, 3px: 0.916028, 5px: 0.935842
14 Validation (clean) EPE: 1.364848, 1px: 0.902544, 3px: 0.957381, 5px: 0.969628
   Validation (final) EPE: 2.707641, 1px: 0.849662, 3px: 0.917489, 5px: 0.936911
15 Validation (clean) EPE: 1.383704, 1px: 0.901261, 3px: 0.956846, 5px: 0.969360
   Validation (final) EPE: 2.753483, 1px: 0.848738, 3px: 0.916075, 5px: 0.935680
16 Validation (clean) EPE: 1.383781, 1px: 0.902431, 3px: 0.957212, 5px: 0.969425
   Validation (final) EPE: 2.673115, 1px: 0.850275, 3px: 0.917463, 5px: 0.937000
using validate.py:
16 Validation (clean) EPE: 1.378284, 1px: 0.902533, 3px: 0.957302, 5px: 0.969506
   Validation (final) EPE: 2.657325, 1px: 0.850244, 3px: 0.917541, 5px: 0.937155

Things:
12 Validation (frames_cleanpass) EPE: 3.014300, 1px: 0.822736, 3px: 0.904201, 5px: 0.926720
   Validation (frames_finalpass) EPE: 2.822575, 1px: 0.820534, 3px: 0.904372, 5px: 0.927661
16 Validation (frames_cleanpass) EPE: 2.918349, 1px: 0.827850, 3px: 0.907101, 5px: 0.929184
   Validation (frames_finalpass) EPE: 2.721107, 1px: 0.825880, 3px: 0.907138, 5px: 0.929601

env CUDA_VISIBLE_DEVICES=2,3 python train.py --name setrans-things --stage things --validation sintel --output results/things/setrans --restore_ckpt results/chairs/setrans/setrans-chairs.pth --num_steps 160000 --lr 0.000125 --image_size 400 720 --wdecay 0.0001 --gpus 0 1 --batch_size 6 --val_freq 10000 --print_freq 100 --mixed_precision --setrans --rafter --corrnorm global --perturbpew 0.2

Time: 09030209
Args:
Namespace(add_noise=False, batch_size=6, clip=1.0, corr_norm_type='global', corr_radius=4, dropout=0.0, epsilon=1e-08, freeze_bn=False, gamma=0.8, gpus=[0, 1], image_size=[400, 720], inter_num_modes=1, inter_pos_embed_weight=0.5, inter_qk_have_bias=True, intra_num_modes=4, intra_pos_embed_weight=1.0, iters=12, lr=0.000125, mixed_precision=True, model_name='', name='setrans-things', num_heads=1, num_steps=160000, output='results/things/setrans', perturb_pew_range=0.2, pos_embed_type='lsinu', position_and_content=False, position_only=False, print_freq=100, rafter=True, restore_ckpt='results/chairs/setrans/setrans-chairs.pth', setrans=True, small=False, stage='things', upsample_learn=False, val_freq=10000, validation=['sintel'], wdecay=0.0001)
Lookup radius: 4
inter-frame trans config:
{'feat_dim': 256, 'in_feat_dim': 256, 'pos_dim': 2, 'pos_embed_weight': 0.5, 'perturb_pew_range': 0.2, 'num_modes': 1, 'tie_qk_scheme': 'shared', 'mid_type': 'shared', 'trans_output_type': 'private', 'act_fun': <function gelu at 0x7f0b8f7cbaf0>, 'attn_clip': 100, 'attn_diag_cycles': 1000, 'base_initializer_range': 0.02, 'qk_have_bias': True, 'v_has_bias': False, 'query_idbias_scale': 10, 'feattrans_lin1_idbias_scale': 10, 'pool_modes_feat': 'softmax', 'hidden_dropout_prob': 0.1, 'attention_probs_dropout_prob': 0.2, 'pos_embed_type': 'lsinu', 'ablate_multihead': False, 'out_attn_probs_only': False, 'out_attn_scores_only': True, 'max_pos_size': 160}
inter-frame correlation block: in_feat_dim: 256, feat_dim: 256, modes: 1, qk_have_bias: True
Positional embedding weight perturbation: 0.1
Learnable Sinusoidal positional encoding
intra-frame attention: in_feat_dim: 128, feat_dim: 128, modes: 4, qk_have_bias: False
Positional embedding weight perturbation: 0.2
Learnable Sinusoidal positional encoding
intra-frame trans config:
{'feat_dim': 128, 'in_feat_dim': 128, 'pos_dim': 2, 'pos_embed_weight': 1.0, 'perturb_pew_range': 0.2, 'num_modes': 4, 'tie_qk_scheme': None, 'mid_type': 'shared', 'trans_output_type': 'private', 'act_fun': <function gelu at 0x7f0b8f7cbaf0>, 'attn_clip': 100, 'attn_diag_cycles': 1000, 'base_initializer_range': 0.02, 'qk_have_bias': False, 'v_has_bias': False, 'query_idbias_scale': 10, 'feattrans_lin1_idbias_scale': 10, 'pool_modes_feat': 'softmax', 'hidden_dropout_prob': 0.1, 'attention_probs_dropout_prob': 0.2, 'pos_embed_type': 'lsinu', 'ablate_multihead': False, 'out_attn_probs_only': True, 'out_attn_scores_only': False, 'has_FFN': False, 'has_input_skip': True}
Motion Aggregator: v_has_bias: False, has_FFN: False, has_input_skip: True
Parameter Count: 5914436
Training with 80604 image pairs
train.py:181: FutureWarning: Non-finite norm encountered in torch.nn.utils.clip_grad_norm_; continuing anyway. Note that the default behavior will change in a future release to error out if a non-finite total norm is encountered. At that point, setting error_if_nonfinite=false will be required to retain the old behavior.
  torch.nn.utils.clip_grad_norm_(model.parameters(), args.clip)
/home/li_shaohua/venv/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:129: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn("Detected call of `lr_scheduler.step()` before `optimizer.step()`. "
/home/li_shaohua/venv/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:1289: UserWarning: To get the last learning rate computed by the scheduler, please use `get_last_lr()`.
  warnings.warn("To get the last learning rate computed by the scheduler, "
[   100,  0.0000065]     0.6203,     0.7766,     0.8170,    12.6750,    24h47m
[   200,  0.0000080]     0.6176,     0.7669,     0.8063,    13.5900,    22h46m
[   300,  0.0000095]     0.6528,     0.7956,     0.8348,     9.6398,    22h45m
[   400,  0.0000110]     0.6591,     0.7947,     0.8316,    10.6367,    22h45m
[   500,  0.0000125]     0.6625,     0.7936,     0.8305,    10.2867,    22h43m
[   600,  0.0000140]     0.6645,     0.7975,     0.8337,    10.9433,    22h43m
[   700,  0.0000155]     0.6718,     0.8025,     0.8382,     8.8741,    22h46m
[   800,  0.0000170]     0.6767,     0.8019,     0.8371,    10.5897,    22h45m
[   900,  0.0000185]     0.6874,     0.8139,     0.8482,     9.4086,    22h41m
[  1000,  0.0000200]     0.6762,     0.8052,     0.8409,     9.0500,    22h41m
[  1100,  0.0000215]     0.6808,     0.8055,     0.8399,    10.9469,    22h38m
[  1200,  0.0000230]     0.6629,     0.7890,     0.8246,    12.0955,    22h42m
[  1300,  0.0000245]     0.6753,     0.8009,     0.8358,    10.7249,    22h40m
[  1400,  0.0000260]     0.6822,     0.8069,     0.8410,     9.7085,    22h37m
[  1500,  0.0000275]     0.6803,     0.8051,     0.8408,     8.9031,    22h33m
[  1600,  0.0000290]     0.6941,     0.8186,     0.8522,     8.5033,    22h37m
[  1700,  0.0000305]     0.6945,     0.8159,     0.8494,     9.6749,    22h33m
[  1800,  0.0000320]     0.6754,     0.8023,     0.8381,    10.4373,    22h32m
[  1900,  0.0000335]     0.6905,     0.8131,     0.8467,     9.0833,    22h31m
[  2000,  0.0000350]     0.6816,     0.8070,     0.8407,    11.1086,    22h33m
[  2100,  0.0000365]     0.6893,     0.8152,     0.8498,     9.9919,    22h28m
[  2200,  0.0000380]     0.6912,     0.8136,     0.8477,    10.2615,    22h29m
[  2300,  0.0000395]     0.6834,     0.8068,     0.8406,    11.3232,    22h29m
[  2400,  0.0000410]     0.6796,     0.8065,     0.8421,    10.0627,    22h25m
[  2500,  0.0000425]     0.6761,     0.8027,     0.8383,     9.8773,    22h31m
[  2600,  0.0000440]     0.6873,     0.8083,     0.8426,    10.4223,    22h28m
[  2700,  0.0000455]     0.6851,     0.8078,     0.8420,    11.1513,    22h25m
[  2800,  0.0000470]     0.6952,     0.8185,     0.8521,     9.8299,    22h24m
[  2900,  0.0000485]     0.6844,     0.8096,     0.8439,     9.4190,    22h29m
[  3000,  0.0000500]     0.6943,     0.8157,     0.8490,     8.9981,    22h26m
[  3100,  0.0000515]     0.6892,     0.8146,     0.8491,     8.7244,    22h25m
[  3200,  0.0000530]     0.7027,     0.8240,     0.8579,     8.4712,    22h23m
[  3300,  0.0000545]     0.7029,     0.8238,     0.8569,     9.5179,    22h21m
[  3400,  0.0000560]     0.7009,     0.8227,     0.8560,     7.8002,    22h25m
[  3500,  0.0000575]     0.7020,     0.8228,     0.8559,     9.4769,    22h19m
[  3600,  0.0000590]     0.7069,     0.8263,     0.8580,     8.9891,    22h23m
[  3700,  0.0000605]     0.7029,     0.8238,     0.8572,    10.0760,    22h19m
[  3800,  0.0000620]     0.6975,     0.8174,     0.8507,     9.8036,    22h13m
[  3900,  0.0000635]     0.6943,     0.8133,     0.8462,    11.1579,    22h18m
[  4000,  0.0000650]     0.6958,     0.8165,     0.8495,     9.3172,    22h14m
[  4100,  0.0000665]     0.6939,     0.8183,     0.8516,     8.6033,    22h12m
[  4200,  0.0000680]     0.6941,     0.8170,     0.8514,     8.9126,    22h12m
[  4300,  0.0000695]     0.6992,     0.8200,     0.8539,     9.1229,    22h08m
[  4400,  0.0000710]     0.6894,     0.8129,     0.8468,     9.2995,    22h08m
[  4500,  0.0000725]     0.7015,     0.8246,     0.8585,     7.6246,    22h13m
[  4600,  0.0000740]     0.7027,     0.8236,     0.8565,     8.7085,    22h07m
[  4700,  0.0000754]     0.6872,     0.8115,     0.8461,    11.0924,    22h10m
[  4800,  0.0000769]     0.7031,     0.8221,     0.8548,     8.6570,    22h11m
[  4900,  0.0000784]     0.6905,     0.8148,     0.8503,     9.9343,    22h09m
[  5000,  0.0000799]     0.6978,     0.8188,     0.8515,     9.0219,    22h05m
[  5100,  0.0000814]     0.6931,     0.8175,     0.8520,     8.2179,    22h04m
[  5200,  0.0000829]     0.6828,     0.8038,     0.8374,    10.8213,    22h08m
[  5300,  0.0000844]     0.6928,     0.8137,     0.8469,    10.5682,    22h09m
[  5400,  0.0000859]     0.6878,     0.8136,     0.8476,     9.5867,    22h10m
[  5500,  0.0000874]     0.7014,     0.8226,     0.8549,     9.7213,    22h02m
[  5600,  0.0000889]     0.6799,     0.8060,     0.8409,    11.3301,    22h02m
[  5700,  0.0000904]     0.6805,     0.8034,     0.8376,    11.1922,    22h04m
[  5800,  0.0000919]     0.6877,     0.8153,     0.8504,     9.8180,    21h59m
[  5900,  0.0000934]     0.7004,     0.8246,     0.8587,     7.9586,    21h57m
[  6000,  0.0000949]     0.6968,     0.8214,     0.8552,     8.8930,    21h58m
[  6100,  0.0000964]     0.7011,     0.8234,     0.8574,     7.9403,    22h00m
[  6200,  0.0000979]     0.6972,     0.8194,     0.8541,     8.9453,    21h58m
[  6300,  0.0000994]     0.7007,     0.8242,     0.8580,     8.8460,    21h56m
[  6400,  0.0001009]     0.7041,     0.8250,     0.8581,     8.2835,    21h54m
[  6500,  0.0001024]     0.7036,     0.8241,     0.8582,     7.4790,    21h53m
[  6600,  0.0001039]     0.6999,     0.8252,     0.8588,     9.3794,    21h56m
[  6700,  0.0001054]     0.7047,     0.8258,     0.8578,     9.7349,    21h53m
[  6800,  0.0001069]     0.7063,     0.8292,     0.8622,     9.3099,    21h53m
[  6900,  0.0001084]     0.6731,     0.7989,     0.8339,    11.7882,    21h51m
[  7000,  0.0001099]     0.6993,     0.8251,     0.8586,     8.3200,    21h50m
[  7100,  0.0001114]     0.6988,     0.8212,     0.8549,     8.6099,    21h54m
[  7200,  0.0001129]     0.7058,     0.8271,     0.8612,     7.2493,    21h50m
[  7300,  0.0001144]     0.7027,     0.8257,     0.8594,     8.4819,    21h54m
[  7400,  0.0001159]     0.6959,     0.8195,     0.8540,     8.8383,    21h46m
[  7500,  0.0001174]     0.6993,     0.8203,     0.8545,     9.0585,    21h45m
[  7600,  0.0001189]     0.6989,     0.8221,     0.8569,     8.0635,    21h46m
[  7700,  0.0001204]     0.6916,     0.8164,     0.8514,     9.3359,    21h45m
[  7800,  0.0001219]     0.6881,     0.8141,     0.8482,     9.5407,    21h39m
[  7900,  0.0001234]     0.6919,     0.8132,     0.8464,    10.8419,    21h42m
[  8000,  0.0001249]     0.6922,     0.8138,     0.8469,     9.9541,    21h43m
[  8100,  0.0001249]     0.6942,     0.8175,     0.8505,     9.3735,    21h44m
[  8200,  0.0001248]     0.6946,     0.8179,     0.8527,     9.2832,    21h42m
[  8300,  0.0001248]     0.6911,     0.8127,     0.8462,    10.4454,    21h36m
[  8400,  0.0001247]     0.6964,     0.8182,     0.8533,     9.1953,    21h38m
[  8500,  0.0001246]     0.6959,     0.8209,     0.8560,     8.9213,    21h39m
[  8600,  0.0001245]     0.6871,     0.8123,     0.8470,     9.8145,    21h37m
[  8700,  0.0001244]     0.6863,     0.8144,     0.8492,     9.2634,    21h32m
[  8800,  0.0001243]     0.6823,     0.8080,     0.8428,    11.0404,    21h33m
[  8900,  0.0001243]     0.7036,     0.8249,     0.8591,     8.3556,    21h35m
[  9000,  0.0001242]     0.6935,     0.8161,     0.8495,     9.3149,    21h31m
[  9100,  0.0001241]     0.6915,     0.8157,     0.8497,     9.7809,    21h35m
[  9200,  0.0001240]     0.6993,     0.8238,     0.8577,     8.4573,    21h27m
[  9300,  0.0001239]     0.6939,     0.8143,     0.8482,    10.5313,    21h30m
