[  8200,  0.0001226]     0.6942,     0.8173,     0.8520,     9.5801,    15h47m
[  8300,  0.0001225]     0.6926,     0.8159,     0.8503,    10.1474,    15h45m
[  8400,  0.0001224]     0.6988,     0.8203,     0.8552,     8.8780,    15h43m
[  8500,  0.0001223]     0.6982,     0.8225,     0.8569,     9.0280,    15h45m
[  8600,  0.0001222]     0.6900,     0.8160,     0.8509,     8.9538,    15h43m
[  8700,  0.0001220]     0.6869,     0.8159,     0.8513,     9.3097,    15h43m
[  8800,  0.0001219]     0.6850,     0.8109,     0.8459,    10.0862,    15h41m
[  8900,  0.0001218]     0.7066,     0.8276,     0.8616,     7.9583,    15h40m
[  9000,  0.0001217]     0.6962,     0.8173,     0.8503,     9.6096,    15h40m
[  9100,  0.0001216]     0.6924,     0.8163,     0.8503,    10.5236,    15h39m
[  9200,  0.0001215]     0.7012,     0.8248,     0.8582,     8.4473,    15h38m
[  9300,  0.0001214]     0.6962,     0.8142,     0.8474,    10.5896,    15h37m
[  9400,  0.0001213]     0.6870,     0.8127,     0.8476,     9.3806,    15h36m
[  9500,  0.0001212]     0.6950,     0.8168,     0.8515,     8.7685,    15h36m
[  9600,  0.0001211]     0.6994,     0.8211,     0.8550,     9.1257,    15h34m
[  9700,  0.0001210]     0.7100,     0.8312,     0.8649,     7.9371,    15h33m
[  9800,  0.0001208]     0.6989,     0.8231,     0.8571,     7.8542,    15h34m
[  9900,  0.0001207]     0.6942,     0.8215,     0.8563,     8.4960,    15h32m
[ 10000,  0.0001206]     0.7083,     0.8272,     0.8601,     8.3067,    15h31m
Validation (clean) EPE: 1.921172, 1px: 0.872963, 3px: 0.942818, 5px: 0.957881
Validation (final) EPE: 3.307474, 1px: 0.821831, 3px: 0.899873, 5px: 0.921761
[ 10100,  0.0001205]     0.7058,     0.8264,     0.8600,     8.3217,    15h30m
[ 10200,  0.0001204]     0.7017,     0.8244,     0.8579,     8.4917,    15h27m
[ 10300,  0.0001203]     0.7020,     0.8252,     0.8592,     8.1943,    15h27m
[ 10400,  0.0001202]     0.6958,     0.8164,     0.8499,     9.4445,    15h28m
[ 10500,  0.0001201]     0.6999,     0.8207,     0.8544,     9.8347,    15h25m
[ 10600,  0.0001200]     0.7101,     0.8329,     0.8654,     7.3394,    15h27m
[ 10700,  0.0001199]     0.7031,     0.8267,     0.8611,     9.0161,    15h23m
[ 10800,  0.0001197]     0.6888,     0.8123,     0.8469,    10.5899,    15h22m
[ 10900,  0.0001196]     0.7034,     0.8246,     0.8583,     8.6817,    15h21m
[ 11000,  0.0001195]     0.7114,     0.8311,     0.8642,     8.1999,    15h22m
[ 11100,  0.0001194]     0.7018,     0.8249,     0.8584,     8.1232,    15h22m
[ 11200,  0.0001193]     0.7128,     0.8342,     0.8683,     7.5812,    15h20m
[ 11300,  0.0001192]     0.7070,     0.8279,     0.8614,     7.0188,    15h21m
[ 11400,  0.0001191]     0.6954,     0.8228,     0.8569,     9.2306,    15h20m
[ 11500,  0.0001190]     0.7111,     0.8290,     0.8616,     8.9459,    15h19m
[ 11600,  0.0001189]     0.7093,     0.8274,     0.8601,     9.1841,    15h16m
[ 11700,  0.0001188]     0.7041,     0.8228,     0.8550,    10.3718,    15h15m
[ 11800,  0.0001187]     0.7013,     0.8252,     0.8593,     8.3155,    15h16m
[ 11900,  0.0001185]     0.7035,     0.8266,     0.8599,     8.3155,    15h14m
[ 12000,  0.0001184]     0.7044,     0.8262,     0.8603,     8.5761,    15h15m
[ 12100,  0.0001183]     0.6921,     0.8166,     0.8512,     9.7917,    15h13m
[ 12200,  0.0001182]     0.6835,     0.8067,     0.8425,    10.4481,    15h14m
[ 12300,  0.0001181]     0.6981,     0.8193,     0.8521,    10.1638,    15h11m
[ 12400,  0.0001180]     0.7130,     0.8328,     0.8654,     7.6551,    15h10m
[ 12500,  0.0001179]     0.7004,     0.8248,     0.8596,     7.7299,    15h08m
[ 12600,  0.0001178]     0.6935,     0.8152,     0.8494,    10.3119,    15h07m
