[  6800,  0.0001137]     0.8490,     0.9596,     0.9790,     0.7661,    06h18m
[  6900,  0.0001135]     0.8568,     0.9622,     0.9806,     0.7266,    06h17m
[  7000,  0.0001132]     0.8530,     0.9606,     0.9801,     0.7411,    06h16m
[  7100,  0.0001129]     0.8535,     0.9608,     0.9796,     0.7528,    06h15m
[  7200,  0.0001127]     0.8549,     0.9608,     0.9796,     0.7543,    06h15m
[  7300,  0.0001124]     0.8562,     0.9610,     0.9794,     0.7505,    06h14m
[  7400,  0.0001121]     0.8533,     0.9594,     0.9789,     0.7583,    06h13m
[  7500,  0.0001119]     0.8604,     0.9634,     0.9818,     0.7076,    06h12m
[  7600,  0.0001116]     0.8559,     0.9614,     0.9801,     0.7314,    06h11m
[  7700,  0.0001114]     0.8548,     0.9609,     0.9800,     0.7344,    06h10m
[  7800,  0.0001111]     0.8583,     0.9623,     0.9802,     0.7334,    06h09m
[  7900,  0.0001108]     0.8546,     0.9603,     0.9795,     0.7432,    06h08m
[  8000,  0.0001106]     0.8525,     0.9605,     0.9797,     0.7525,    06h07m
[  8100,  0.0001103]     0.8587,     0.9615,     0.9807,     0.7237,    06h07m
[  8200,  0.0001100]     0.8520,     0.9610,     0.9803,     0.7434,    06h05m
[  8300,  0.0001098]     0.8568,     0.9623,     0.9806,     0.7202,    06h05m
[  8400,  0.0001095]     0.8618,     0.9633,     0.9812,     0.7144,    06h04m
[  8500,  0.0001093]     0.8579,     0.9626,     0.9808,     0.7277,    06h03m
[  8600,  0.0001090]     0.8580,     0.9620,     0.9804,     0.7265,    06h02m
[  8700,  0.0001087]     0.8541,     0.9605,     0.9798,     0.7485,    06h02m
[  8800,  0.0001085]     0.8577,     0.9629,     0.9812,     0.7146,    06h00m
[  8900,  0.0001082]     0.8592,     0.9632,     0.9813,     0.7205,    06h00m
[  9000,  0.0001079]     0.8598,     0.9643,     0.9824,     0.6985,    05h59m
[  9100,  0.0001077]     0.8609,     0.9637,     0.9815,     0.7020,    05h58m
[  9200,  0.0001074]     0.8654,     0.9656,     0.9828,     0.6763,    05h57m
[  9300,  0.0001072]     0.8587,     0.9634,     0.9816,     0.7192,    05h57m
[  9400,  0.0001069]     0.8635,     0.9642,     0.9819,     0.6910,    05h55m
[  9500,  0.0001066]     0.8613,     0.9631,     0.9806,     0.7190,    05h54m
[  9600,  0.0001064]     0.8628,     0.9649,     0.9824,     0.7013,    05h54m
[  9700,  0.0001061]     0.8611,     0.9642,     0.9820,     0.7015,    05h52m
[  9800,  0.0001058]     0.8659,     0.9656,     0.9828,     0.6830,    05h53m
[  9900,  0.0001056]     0.8661,     0.9660,     0.9825,     0.6774,    05h51m
[ 10000,  0.0001053]     0.8601,     0.9634,     0.9816,     0.6973,    05h50m
results/kitti/craft-f2full/10000_craft-kitti.pth saved
kitti-training: 200 image pairs.
Iter 0, Valid EPE: 0.8576, F1: 2.5899, 1px: 0.8384, 3px: 0.9525, 5px: 0.9743, 0-1 0.11, 1-10 0.22, 10-20 0.36, 20-30 0.51, 30-inf 1.62
[ 10100,  0.0001051]     0.8607,     0.9637,     0.9819,     0.6950,    05h51m
[ 10200,  0.0001048]     0.8634,     0.9644,     0.9820,     0.6971,    05h49m
[ 10300,  0.0001045]     0.8660,     0.9661,     0.9831,     0.6785,    05h48m
[ 10400,  0.0001043]     0.8627,     0.9647,     0.9824,     0.6844,    05h46m
[ 10500,  0.0001040]     0.8655,     0.9646,     0.9822,     0.6820,    05h46m
[ 10600,  0.0001037]     0.8676,     0.9669,     0.9838,     0.6690,    05h45m
[ 10700,  0.0001035]     0.8636,     0.9644,     0.9819,     0.6937,    05h45m
[ 10800,  0.0001032]     0.8643,     0.9649,     0.9823,     0.6953,    05h43m
[ 10900,  0.0001030]     0.8642,     0.9648,     0.9822,     0.6899,    05h43m
[ 11000,  0.0001027]     0.8701,     0.9660,     0.9829,     0.6646,    05h42m
[ 11100,  0.0001024]     0.8609,     0.9641,     0.9820,     0.6913,    05h40m
[ 11200,  0.0001022]     0.8661,     0.9659,     0.9829,     0.6711,    05h40m
[ 11300,  0.0001019]     0.8676,     0.9653,     0.9828,     0.6684,    05h39m
[ 11400,  0.0001016]     0.8698,     0.9669,     0.9832,     0.6658,    05h39m
[ 11500,  0.0001014]     0.8693,     0.9668,     0.9834,     0.6653,    05h37m
[ 11600,  0.0001011]     0.8662,     0.9660,     0.9830,     0.6707,    05h36m
[ 11700,  0.0001009]     0.8689,     0.9669,     0.9834,     0.6667,    05h36m
[ 11800,  0.0001006]     0.8705,     0.9682,     0.9843,     0.6451,    05h35m
[ 11900,  0.0001003]     0.8686,     0.9672,     0.9841,     0.6530,    05h33m
[ 12000,  0.0001001]     0.8652,     0.9652,     0.9825,     0.6729,    05h33m
[ 12100,  0.0000998]     0.8689,     0.9671,     0.9838,     0.6598,    05h33m
[ 12200,  0.0000995]     0.8723,     0.9679,     0.9841,     0.6397,    05h32m
[ 12300,  0.0000993]     0.8671,     0.9660,     0.9828,     0.6716,    05h31m
[ 12400,  0.0000990]     0.8716,     0.9681,     0.9840,     0.6461,    05h29m
[ 12500,  0.0000987]     0.8707,     0.9671,     0.9833,     0.6641,    05h28m
[ 12600,  0.0000985]     0.8683,     0.9664,     0.9834,     0.6601,    05h28m
[ 12700,  0.0000982]     0.8718,     0.9690,     0.9845,     0.6409,    05h28m
[ 12800,  0.0000980]     0.8731,     0.9687,     0.9848,     0.6407,    05h27m
