[  4700,  0.0001978]     0.6591,     0.8336,     0.8762,     4.5652,    15h18m
[  4800,  0.0002018]     0.6594,     0.8334,     0.8771,     4.8724,    15h17m
[  4900,  0.0002058]     0.6483,     0.8334,     0.8797,     4.3702,    15h18m
[  5000,  0.0002098]     0.6543,     0.8283,     0.8710,     5.1381,    15h16m
[  5100,  0.0002138]     0.6705,     0.8407,     0.8819,     4.6177,    15h15m
[  5200,  0.0002178]     0.6656,     0.8410,     0.8842,     4.1472,    15h15m
[  5300,  0.0002218]     0.6642,     0.8404,     0.8829,     4.5004,    15h13m
[  5400,  0.0002258]     0.6706,     0.8426,     0.8849,     4.5962,    15h13m
[  5500,  0.0002298]     0.6830,     0.8506,     0.8906,     4.2167,    15h13m
[  5600,  0.0002338]     0.6645,     0.8390,     0.8823,     4.5715,    15h11m
[  5700,  0.0002378]     0.6719,     0.8459,     0.8879,     4.1623,    15h09m
[  5800,  0.0002418]     0.6740,     0.8471,     0.8891,     4.1404,    15h11m
[  5900,  0.0002458]     0.6757,     0.8494,     0.8910,     4.4087,    15h10m
[  6000,  0.0002498]     0.6873,     0.8516,     0.8912,     4.2465,    15h09m
[  6100,  0.0002498]     0.6869,     0.8535,     0.8925,     4.0075,    15h08m
[  6200,  0.0002496]     0.6911,     0.8569,     0.8950,     3.9818,    15h08m
[  6300,  0.0002494]     0.6850,     0.8490,     0.8879,     4.9127,    15h06m
[  6400,  0.0002491]     0.6959,     0.8603,     0.8964,     4.3904,    15h05m
[  6500,  0.0002489]     0.6981,     0.8622,     0.9010,     3.6843,    15h05m
[  6600,  0.0002487]     0.7076,     0.8651,     0.9028,     3.5976,    15h03m
[  6700,  0.0002485]     0.7030,     0.8642,     0.9004,     4.0934,    15h03m
[  6800,  0.0002483]     0.6988,     0.8618,     0.8996,     3.6997,    15h03m
[  6900,  0.0002480]     0.6948,     0.8569,     0.8946,     4.0894,    15h01m
[  7000,  0.0002478]     0.7099,     0.8682,     0.9052,     3.7479,    15h01m
[  7100,  0.0002476]     0.7116,     0.8702,     0.9063,     3.5675,    15h01m
[  7200,  0.0002474]     0.7109,     0.8726,     0.9080,     3.4509,    14h58m
[  7300,  0.0002472]     0.7063,     0.8684,     0.9037,     3.8323,    14h58m
[  7400,  0.0002469]     0.7216,     0.8732,     0.9078,     3.5994,    14h57m
[  7500,  0.0002467]     0.6971,     0.8627,     0.8999,     4.0763,    14h55m
[  7600,  0.0002465]     0.7029,     0.8605,     0.8971,     3.9589,    14h56m
[  7700,  0.0002463]     0.7108,     0.8667,     0.9023,     3.6549,    14h55m
