Validation Chairs EPE: 0.831899

python train.py --name gma-chairs --stage chairs --validation chairs --output results/chairs/gma --num_steps 120000 --lr 0.00025 --image_size 368 496 --wdecay 0.0001 --gpus 0 1 --batch_size 8 --val_freq 10000 --print_freq 100 --mixed_precision --corrln

Time: 08222054
Args:
Namespace(add_noise=False, batch_size=8, clip=1.0, corr_radius=4, do_corr_layernorm=True, dropout=0.0, epsilon=1e-08, freeze_bn=False, gamma=0.8, gpus=[0, 1], image_size=[368, 496], inter_pos_embed_weight=0.5, inter_qk_have_bias=True, intra_pos_embed_weight=1.0, iters=12, lr=0.00025, mixed_precision=True, model_name='', name='gma-chairs', num_heads=1, num_modes=4, num_steps=120000, output='results/chairs/gma', position_and_content=False, position_only=False, print_freq=100, rafter=False, restore_ckpt=None, setrans=False, small=False, stage='chairs', upsample_learn=False, val_freq=10000, validation=['chairs'], wdecay=0.0001)
Lookup radius: 4
Parameter Count: 5879873
Training with 22232 image pairs
train.py:181: FutureWarning: Non-finite norm encountered in torch.nn.utils.clip_grad_norm_; continuing anyway. Note that the default behavior will change in a future release to error out if a non-finite total norm is encountered. At that point, setting error_if_nonfinite=false will be required to retain the old behavior.
  torch.nn.utils.clip_grad_norm_(model.parameters(), args.clip)
/usr/local/lib/python3.8/dist-packages/torch/optim/lr_scheduler.py:129: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn("Detected call of `lr_scheduler.step()` before `optimizer.step()`. "
/usr/local/lib/python3.8/dist-packages/torch/optim/lr_scheduler.py:1289: UserWarning: To get the last learning rate computed by the scheduler, please use `get_last_lr()`.
  warnings.warn("To get the last learning rate computed by the scheduler, "
[  4400,  0.0001858]     0.6353,     0.8238,     0.8709,     5.2748,    12h50m
[  4500,  0.0001898]     0.6391,     0.8254,     0.8707,     5.2317,    12h51m
[  4600,  0.0001938]     0.6478,     0.8301,     0.8753,     4.9026,    12h50m
[  4700,  0.0001978]     0.6492,     0.8299,     0.8745,     4.8440,    12h48m
[  4800,  0.0002018]     0.6493,     0.8269,     0.8730,     4.9041,    12h47m
[  4900,  0.0002058]     0.6517,     0.8306,     0.8740,     4.8490,    12h48m
[  5000,  0.0002098]     0.6507,     0.8266,     0.8697,     5.4140,    12h47m
[  5100,  0.0002138]     0.6648,     0.8424,     0.8858,     4.4343,    12h45m
[  5200,  0.0002178]     0.6662,     0.8382,     0.8792,     4.8879,    12h44m
[  5300,  0.0002218]     0.6625,     0.8367,     0.8786,     4.8272,    12h42m
[  5400,  0.0002258]     0.6609,     0.8403,     0.8827,     4.5294,    12h43m
[  5500,  0.0002298]     0.6714,     0.8462,     0.8871,     4.4910,    12h42m
[  5600,  0.0002338]     0.6640,     0.8407,     0.8824,     4.3732,    12h39m
[  5700,  0.0002378]     0.6702,     0.8470,     0.8881,     4.3028,    12h40m
[  5800,  0.0002418]     0.6886,     0.8505,     0.8894,     4.4247,    12h39m
[  5900,  0.0002458]     0.6875,     0.8562,     0.8953,     4.0174,    12h40m
[  6000,  0.0002498]     0.6872,     0.8555,     0.8964,     4.0189,    12h41m
[  6100,  0.0002498]     0.6756,     0.8444,     0.8847,     4.7168,    12h39m
[  6200,  0.0002496]     0.6909,     0.8505,     0.8882,     4.6459,    12h39m
[  6300,  0.0002494]     0.6804,     0.8461,     0.8863,     4.3872,    12h37m
[  6400,  0.0002491]     0.6771,     0.8428,     0.8826,     4.6417,    12h38m
[  6500,  0.0002489]     0.6972,     0.8581,     0.8956,     4.5705,    12h38m
[  6600,  0.0002487]     0.6903,     0.8498,     0.8879,     4.7318,    12h35m
[  6700,  0.0002485]     0.6897,     0.8540,     0.8934,     4.2387,    12h33m
[  6800,  0.0002483]     0.7086,     0.8653,     0.9027,     3.6487,    12h36m
[  6900,  0.0002480]     0.6896,     0.8504,     0.8884,     4.6278,    12h33m
