[  4400,  0.0001200]     0.8402,     0.9554,     0.9766,     0.8377,    06h15m
[  4500,  0.0001198]     0.8435,     0.9546,     0.9756,     0.8428,    06h15m
[  4600,  0.0001195]     0.8421,     0.9559,     0.9764,     0.8271,    06h14m
[  4700,  0.0001192]     0.8462,     0.9566,     0.9767,     0.8303,    06h13m
[  4800,  0.0001190]     0.8410,     0.9536,     0.9747,     0.8544,    06h13m
[  4900,  0.0001187]     0.8485,     0.9577,     0.9779,     0.7937,    06h11m
[  5000,  0.0001184]     0.8445,     0.9573,     0.9776,     0.8041,    06h11m
[  5100,  0.0001182]     0.8476,     0.9578,     0.9774,     0.8195,    06h10m
[  5200,  0.0001179]     0.8499,     0.9574,     0.9772,     0.7970,    06h10m
[  5300,  0.0001177]     0.8489,     0.9588,     0.9783,     0.7936,    06h08m
[  5400,  0.0001174]     0.8474,     0.9585,     0.9781,     0.8077,    06h08m
[  5500,  0.0001171]     0.8473,     0.9569,     0.9770,     0.8048,    06h07m
[  5600,  0.0001169]     0.8545,     0.9590,     0.9781,     0.7755,    06h06m
[  5700,  0.0001166]     0.8512,     0.9608,     0.9797,     0.7660,    06h05m
[  5800,  0.0001163]     0.8413,     0.9558,     0.9767,     0.8179,    06h04m
[  5900,  0.0001161]     0.8518,     0.9592,     0.9784,     0.7827,    06h04m
[  6000,  0.0001158]     0.8537,     0.9612,     0.9795,     0.7566,    06h03m
[  6100,  0.0001156]     0.8531,     0.9597,     0.9788,     0.7727,    06h02m
[  6200,  0.0001153]     0.8516,     0.9594,     0.9789,     0.7717,    06h01m
[  6300,  0.0001150]     0.8519,     0.9590,     0.9781,     0.7798,    06h00m
[  6400,  0.0001148]     0.8485,     0.9586,     0.9784,     0.7814,    05h59m
[  6500,  0.0001145]     0.8550,     0.9611,     0.9800,     0.7542,    05h58m
[  6600,  0.0001142]     0.8566,     0.9604,     0.9796,     0.7397,    05h57m
[  6700,  0.0001140]     0.8577,     0.9611,     0.9797,     0.7448,    05h56m
[  6800,  0.0001137]     0.8542,     0.9603,     0.9798,     0.7454,    05h56m
[  6900,  0.0001135]     0.8579,     0.9615,     0.9797,     0.7407,    05h54m
[  7000,  0.0001132]     0.8576,     0.9617,     0.9801,     0.7405,    05h54m
[  7100,  0.0001129]     0.8555,     0.9608,     0.9794,     0.7540,    05h53m
[  7200,  0.0001127]     0.8578,     0.9618,     0.9806,     0.7372,    05h53m
[  7300,  0.0001124]     0.8564,     0.9621,     0.9806,     0.7338,    05h52m
[  7400,  0.0001121]     0.8576,     0.9624,     0.9804,     0.7374,    05h51m
[  7500,  0.0001119]     0.8581,     0.9620,     0.9804,     0.7316,    05h49m
[  7600,  0.0001116]     0.8597,     0.9641,     0.9819,     0.7090,    05h49m
[  7700,  0.0001114]     0.8581,     0.9611,     0.9798,     0.7370,    05h48m
[  7800,  0.0001111]     0.8560,     0.9602,     0.9793,     0.7467,    05h47m
[  7900,  0.0001108]     0.8613,     0.9630,     0.9810,     0.7205,    05h47m
[  8000,  0.0001106]     0.8615,     0.9641,     0.9820,     0.7071,    05h45m
[  8100,  0.0001103]     0.8561,     0.9626,     0.9808,     0.7307,    05h45m
[  8200,  0.0001100]     0.8621,     0.9638,     0.9816,     0.7005,    05h44m
[  8300,  0.0001098]     0.8608,     0.9626,     0.9807,     0.7188,    05h43m
[  8400,  0.0001095]     0.8589,     0.9616,     0.9796,     0.7376,    05h43m
[  8500,  0.0001093]     0.8628,     0.9647,     0.9824,     0.6923,    05h41m
[  8600,  0.0001090]     0.8617,     0.9631,     0.9808,     0.7085,    05h40m
[  8700,  0.0001087]     0.8614,     0.9645,     0.9823,     0.6957,    05h40m
[  8800,  0.0001085]     0.8640,     0.9656,     0.9828,     0.6861,    05h38m
[  8900,  0.0001082]     0.8665,     0.9646,     0.9816,     0.6925,    05h38m
[  9000,  0.0001079]     0.8591,     0.9629,     0.9809,     0.7281,    05h37m
[  9100,  0.0001077]     0.8622,     0.9636,     0.9819,     0.6992,    05h37m
[  9200,  0.0001074]     0.8657,     0.9661,     0.9824,     0.6931,    05h36m
[  9300,  0.0001072]     0.8688,     0.9666,     0.9833,     0.6644,    05h35m
[  9400,  0.0001069]     0.8605,     0.9624,     0.9809,     0.7048,    05h34m
[  9500,  0.0001066]     0.8702,     0.9663,     0.9827,     0.6767,    05h33m
[  9600,  0.0001064]     0.8680,     0.9646,     0.9819,     0.6804,    05h32m
[  9700,  0.0001061]     0.8677,     0.9647,     0.9822,     0.6785,    05h31m
[  9800,  0.0001058]     0.8641,     0.9646,     0.9818,     0.6994,    05h31m
[  9900,  0.0001056]     0.8639,     0.9633,     0.9812,     0.6919,    05h30m
[ 10000,  0.0001053]     0.8706,     0.9670,     0.9833,     0.6682,    05h29m
results/kitti/craft-f2full-gma/10000_craft-kitti.pth saved
Validation KITTI: 0.831013, 2.424031
[ 10100,  0.0001051]     0.8632,     0.9639,     0.9815,     0.6946,    05h29m
[ 10200,  0.0001048]     0.8651,     0.9647,     0.9820,     0.6885,    05h28m
[ 10300,  0.0001045]     0.8669,     0.9649,     0.9822,     0.6814,    05h27m
[ 10400,  0.0001043]     0.8657,     0.9656,     0.9828,     0.6762,    05h26m
[ 10500,  0.0001040]     0.8690,     0.9664,     0.9833,     0.6580,    05h25m
[ 10600,  0.0001037]     0.8627,     0.9642,     0.9823,     0.6891,    05h24m
[ 10700,  0.0001035]     0.8713,     0.9680,     0.9842,     0.6561,    05h23m
