[  5000,  0.0001049]     0.8298,     0.9107,     0.9304,     4.2043,    09h08m
[  5100,  0.0001069]     0.8497,     0.9223,     0.9411,     2.7367,    09h10m
[  5200,  0.0001089]     0.8343,     0.9129,     0.9333,     4.0056,    09h07m
[  5300,  0.0001109]     0.8384,     0.9180,     0.9390,     3.0074,    09h08m
[  5400,  0.0001129]     0.8369,     0.9153,     0.9356,     2.9226,    09h07m
[  5500,  0.0001149]     0.8338,     0.9136,     0.9355,     2.7562,    09h05m
[  5600,  0.0001169]     0.8393,     0.9148,     0.9356,     4.0566,    09h04m
[  5700,  0.0001189]     0.8201,     0.9025,     0.9247,     3.7627,    09h04m
[  5800,  0.0001209]     0.8211,     0.9048,     0.9275,     3.6557,    09h05m
[  5900,  0.0001229]     0.8407,     0.9211,     0.9423,     2.5580,    09h04m
[  6000,  0.0001249]     0.8262,     0.9077,     0.9293,     3.6579,    09h03m
[  6100,  0.0001249]     0.8178,     0.9039,     0.9265,     3.6800,    09h03m
[  6200,  0.0001248]     0.8181,     0.9038,     0.9260,     3.7684,    09h04m
[  6300,  0.0001247]     0.8352,     0.9167,     0.9367,     3.1269,    09h04m
[  6400,  0.0001246]     0.8462,     0.9240,     0.9429,     2.4818,    09h02m
[  6500,  0.0001245]     0.8221,     0.9069,     0.9304,     3.5282,    09h01m
[  6600,  0.0001243]     0.8444,     0.9225,     0.9434,     2.7568,    09h01m
[  6700,  0.0001242]     0.8340,     0.9152,     0.9381,     3.0433,    09h00m
[  6800,  0.0001241]     0.8297,     0.9127,     0.9352,     3.1441,    09h01m
[  6900,  0.0001240]     0.8373,     0.9160,     0.9368,     3.3098,    09h00m
[  7000,  0.0001239]     0.8286,     0.9090,     0.9298,     3.6879,    08h58m
[  7100,  0.0001238]     0.8392,     0.9197,     0.9405,     2.7525,    08h59m
[  7200,  0.0001237]     0.8393,     0.9187,     0.9396,     2.7632,    08h57m
[  7300,  0.0001236]     0.8259,     0.9070,     0.9290,     3.2591,    08h58m
[  7400,  0.0001235]     0.8308,     0.9092,     0.9310,     3.4899,    08h59m
[  7500,  0.0001234]     0.8347,     0.9174,     0.9363,     3.4808,    08h58m
[  7600,  0.0001233]     0.8254,     0.9093,     0.9313,     3.6520,    08h57m
[  7700,  0.0001231]     0.8092,     0.8989,     0.9236,     3.3468,    08h56m
[  7800,  0.0001230]     0.8180,     0.9011,     0.9242,     3.2965,    08h55m
[  7900,  0.0001229]     0.8245,     0.9077,     0.9298,     3.0467,    08h53m
[  8000,  0.0001228]     0.8352,     0.9160,     0.9362,     3.5196,    08h54m
[  8100,  0.0001227]     0.8276,     0.9108,     0.9333,     2.9513,    08h52m
[  8200,  0.0001226]     0.8196,     0.9036,     0.9253,     4.0672,    08h52m
[  8300,  0.0001225]     0.8306,     0.9130,     0.9352,     3.4492,    08h51m
[  8400,  0.0001224]     0.8378,     0.9193,     0.9410,     2.8277,    08h50m
[  8500,  0.0001223]     0.8278,     0.9073,     0.9295,     3.0764,    08h51m
[  8600,  0.0001222]     0.8339,     0.9157,     0.9372,     2.7629,    08h50m
[  8700,  0.0001220]     0.8466,     0.9254,     0.9454,     3.0109,    08h49m
[  8800,  0.0001219]     0.8269,     0.9093,     0.9320,     3.5433,    08h48m
[  8900,  0.0001218]     0.8316,     0.9136,     0.9345,     3.2948,    08h48m
[  9000,  0.0001217]     0.8312,     0.9168,     0.9385,     2.8003,    08h46m
[  9100,  0.0001216]     0.8243,     0.9078,     0.9301,     4.7110,    08h48m
[  9200,  0.0001215]     0.8366,     0.9136,     0.9352,     2.6719,    08h46m
[  9300,  0.0001214]     0.8282,     0.9093,     0.9311,     3.4752,    08h46m
[  9400,  0.0001213]     0.8321,     0.9121,     0.9334,     3.6048,    08h46m
[  9500,  0.0001212]     0.8160,     0.9026,     0.9258,     3.8957,    08h44m
[  9600,  0.0001211]     0.8258,     0.9115,     0.9343,     3.2272,    08h44m
[  9700,  0.0001210]     0.8323,     0.9117,     0.9319,     3.3284,    08h45m
[  9800,  0.0001208]     0.8397,     0.9174,     0.9374,     2.7876,    08h42m
[  9900,  0.0001207]     0.8321,     0.9136,     0.9348,     4.0602,    08h43m
[ 10000,  0.0001206]     0.8335,     0.9124,     0.9333,     3.8668,    08h42m
Validation (clean) EPE: 1.092389, 1px: 0.910946, 3px: 0.961768, 5px: 0.973221
Validation (final) EPE: 1.902650, 1px: 0.869111, 3px: 0.933915, 5px: 0.952261
[ 10100,  0.0001205]     0.8283,     0.9108,     0.9324,     3.7225,    08h45m
[ 10200,  0.0001204]     0.8399,     0.9180,     0.9391,     3.0552,    08h39m
[ 10300,  0.0001203]     0.8346,     0.9134,     0.9346,     2.4812,    08h42m
[ 10400,  0.0001202]     0.8431,     0.9235,     0.9439,     3.0454,    08h39m
[ 10500,  0.0001201]     0.8447,     0.9223,     0.9415,     2.9614,    08h39m
[ 10600,  0.0001200]     0.8279,     0.9107,     0.9326,     3.3848,    08h39m
[ 10700,  0.0001199]     0.8332,     0.9154,     0.9374,     2.7173,    08h37m
[ 10800,  0.0001197]     0.8321,     0.9096,     0.9312,     3.1234,    08h36m
[ 10900,  0.0001196]     0.8464,     0.9222,     0.9418,     3.0539,    08h39m
[ 11000,  0.0001195]     0.8251,     0.9105,     0.9331,     3.4038,    08h37m
[ 11100,  0.0001194]     0.8294,     0.9104,     0.9314,     3.4843,    08h34m
[ 11200,  0.0001193]     0.8457,     0.9229,     0.9427,     2.7141,    08h35m
[ 11300,  0.0001192]     0.8360,     0.9182,     0.9395,     3.4354,    08h35m
[ 11400,  0.0001191]     0.8412,     0.9217,     0.9416,     2.6971,    08h34m
[ 11500,  0.0001190]     0.8378,     0.9156,     0.9365,     2.7468,    08h34m
[ 11600,  0.0001189]     0.8352,     0.9176,     0.9401,     2.4712,    08h32m
[ 11700,  0.0001188]     0.8357,     0.9158,     0.9371,     3.1703,    08h32m
[ 11800,  0.0001187]     0.8250,     0.9092,     0.9318,     3.3903,    08h31m
[ 11900,  0.0001185]     0.8333,     0.9169,     0.9382,     2.7284,    08h31m
[ 12000,  0.0001184]     0.8418,     0.9219,     0.9423,     2.5548,    08h30m
[ 12100,  0.0001183]     0.8463,     0.9225,     0.9422,     3.3681,    08h31m
[ 12200,  0.0001182]     0.8364,     0.9159,     0.9372,     2.6518,    08h30m
[ 12300,  0.0001181]     0.8424,     0.9223,     0.9435,     2.6936,    08h30m
[ 12400,  0.0001180]     0.8299,     0.9083,     0.9306,     3.8995,    08h30m
[ 12500,  0.0001179]     0.8384,     0.9167,     0.9368,     3.1938,    08h29m
[ 12600,  0.0001178]     0.8304,     0.9092,     0.9304,     3.4052,    08h27m
[ 12700,  0.0001177]     0.8375,     0.9168,     0.9367,     3.3311,    08h28m
[ 12800,  0.0001176]     0.8170,     0.9019,     0.9242,     3.6054,    08h29m
[ 12900,  0.0001174]     0.8278,     0.9091,     0.9304,     3.1604,    08h28m
[ 13000,  0.0001173]     0.8428,     0.9225,     0.9435,     2.1284,    08h25m
[ 13100,  0.0001172]     0.8445,     0.9236,     0.9436,     2.1871,    08h25m
[ 13200,  0.0001171]     0.8381,     0.9173,     0.9379,     3.4354,    08h26m
[ 13300,  0.0001170]     0.8440,     0.9199,     0.9404,     2.6427,    08h25m
[ 13400,  0.0001169]     0.8366,     0.9170,     0.9375,     3.1911,    08h25m
[ 13500,  0.0001168]     0.8413,     0.9174,     0.9370,     2.8479,    08h24m
[ 13600,  0.0001167]     0.8299,     0.9099,     0.9314,     3.2936,    08h23m
[ 13700,  0.0001166]     0.8457,     0.9225,     0.9421,     2.8500,    08h24m
[ 13800,  0.0001165]     0.8359,     0.9170,     0.9385,     3.5218,    08h24m
[ 13900,  0.0001164]     0.8356,     0.9142,     0.9344,     3.9605,    08h23m
[ 14000,  0.0001162]     0.8472,     0.9229,     0.9426,     3.8397,    08h22m
[ 14100,  0.0001161]     0.8444,     0.9191,     0.9383,     3.7815,    08h21m
[ 14200,  0.0001160]     0.8232,     0.9052,     0.9262,     3.8163,    08h21m
[ 14300,  0.0001159]     0.8352,     0.9213,     0.9428,     2.1889,    08h21m
[ 14400,  0.0001158]     0.8580,     0.9339,     0.9511,     2.2018,    08h20m
[ 14500,  0.0001157]     0.8392,     0.9211,     0.9420,     2.6203,    08h18m
[ 14600,  0.0001156]     0.8268,     0.9112,     0.9346,     2.8316,    08h18m
[ 14700,  0.0001155]     0.8465,     0.9243,     0.9426,     3.2551,    08h20m
[ 14800,  0.0001154]     0.8361,     0.9162,     0.9377,     2.7671,    08h20m
[ 14900,  0.0001153]     0.8451,     0.9206,     0.9416,     3.1021,    08h19m
[ 15000,  0.0001151]     0.8480,     0.9237,     0.9434,     2.5715,    08h19m
[ 15100,  0.0001150]     0.8440,     0.9210,     0.9401,     2.8323,    08h19m
[ 15200,  0.0001149]     0.8392,     0.9160,     0.9370,     3.1941,    08h18m
[ 15300,  0.0001148]     0.8481,     0.9239,     0.9432,     3.0598,    08h16m
[ 15400,  0.0001147]     0.8287,     0.9127,     0.9340,     2.9363,    08h17m
[ 15500,  0.0001146]     0.8399,     0.9212,     0.9422,     2.6107,    08h15m
[ 15600,  0.0001145]     0.8413,     0.9183,     0.9379,     3.2432,    08h16m
[ 15700,  0.0001144]     0.8434,     0.9192,     0.9388,     3.2157,    08h15m
[ 15800,  0.0001143]     0.8301,     0.9103,     0.9315,     3.6509,    08h14m
[ 15900,  0.0001142]     0.8336,     0.9136,     0.9338,     3.2177,    08h14m
[ 16000,  0.0001140]     0.8193,     0.9035,     0.9265,     3.2755,    08h12m
[ 16100,  0.0001139]     0.8452,     0.9187,     0.9394,     2.5302,    08h13m
[ 16200,  0.0001138]     0.8360,     0.9116,     0.9327,     2.7478,    08h11m
[ 16300,  0.0001137]     0.8369,     0.9163,     0.9372,     2.8208,    08h12m
[ 16400,  0.0001136]     0.8444,     0.9227,     0.9437,     2.3403,    08h11m
[ 16500,  0.0001135]     0.8350,     0.9152,     0.9373,     2.4024,    08h10m
[ 16600,  0.0001134]     0.8443,     0.9182,     0.9385,     3.0782,    08h09m
[ 16700,  0.0001133]     0.8554,     0.9260,     0.9439,     2.2538,    08h09m
[ 16800,  0.0001132]     0.8465,     0.9198,     0.9386,     3.1076,    08h09m
[ 16900,  0.0001131]     0.8381,     0.9155,     0.9360,     2.8459,    08h07m
[ 17000,  0.0001130]     0.8338,     0.9158,     0.9375,     3.1173,    08h08m
[ 17100,  0.0001128]     0.8398,     0.9169,     0.9370,     3.2023,    08h07m
[ 17200,  0.0001127]     0.8325,     0.9114,     0.9330,     3.5436,    08h05m
[ 17300,  0.0001126]     0.8416,     0.9177,     0.9372,     2.6657,    08h05m
[ 17400,  0.0001125]     0.8439,     0.9180,     0.9377,     2.7796,    08h05m
[ 17500,  0.0001124]     0.8365,     0.9184,     0.9397,     3.2003,    08h04m
[ 17600,  0.0001123]     0.8454,     0.9212,     0.9409,     2.4899,    08h03m
[ 17700,  0.0001122]     0.8493,     0.9241,     0.9435,     2.9615,    08h03m
[ 17800,  0.0001121]     0.8460,     0.9240,     0.9439,     2.2132,    08h03m
[ 17900,  0.0001120]     0.8454,     0.9192,     0.9383,     2.6016,    08h03m
[ 18000,  0.0001119]     0.8414,     0.9216,     0.9424,     2.9131,    08h02m
[ 18100,  0.0001117]     0.8434,     0.9209,     0.9422,     2.2994,    08h07m
[ 18200,  0.0001116]     0.8464,     0.9210,     0.9404,     2.8310,    09h19m
[ 18300,  0.0001115]     0.8455,     0.9212,     0.9406,     3.5767,    08h02m
[ 18400,  0.0001114]     0.8334,     0.9145,     0.9353,     3.7912,    08h07m
[ 18500,  0.0001113]     0.8256,     0.9090,     0.9323,     3.3988,    09h20m
[ 18600,  0.0001112]     0.8387,     0.9174,     0.9382,     3.0008,    08h00m
[ 18700,  0.0001111]     0.8369,     0.9188,     0.9399,     2.4960,    07h59m
[ 18800,  0.0001110]     0.8292,     0.9120,     0.9335,     3.1599,    08h04m
[ 18900,  0.0001109]     0.8402,     0.9177,     0.9388,     2.6583,    09h14m
[ 19000,  0.0001108]     0.8410,     0.9209,     0.9418,     2.4022,    07h58m
[ 19100,  0.0001107]     0.8448,     0.9206,     0.9408,     2.8706,    07h57m
[ 19200,  0.0001105]     0.8516,     0.9242,     0.9424,     2.6349,    07h58m
[ 19300,  0.0001104]     0.8402,     0.9191,     0.9389,     3.1187,    07h58m
