[  5000,  0.0002098]     0.6778,     0.8446,     0.8876,     4.2575,    12h59m
[  5100,  0.0002138]     0.6703,     0.8386,     0.8808,     4.8038,    13h00m
[  5200,  0.0002178]     0.6614,     0.8289,     0.8717,     5.1008,    12h56m
[  5300,  0.0002218]     0.6902,     0.8542,     0.8939,     4.3680,    12h56m
[  5400,  0.0002258]     0.6859,     0.8501,     0.8899,     4.6740,    12h56m
[  5500,  0.0002298]     0.6977,     0.8593,     0.8981,     3.9670,    12h54m
[  5600,  0.0002338]     0.6846,     0.8485,     0.8893,     4.3277,    12h53m
[  5700,  0.0002378]     0.6875,     0.8522,     0.8921,     4.3406,    12h48m
[  5800,  0.0002418]     0.7001,     0.8625,     0.9006,     4.0648,    12h48m
[  5900,  0.0002458]     0.6940,     0.8566,     0.8961,     3.8851,    12h47m
[  6000,  0.0002498]     0.7031,     0.8580,     0.8947,     4.5456,    12h46m
[  6100,  0.0002498]     0.7078,     0.8684,     0.9057,     3.5933,    12h46m
[  6200,  0.0002496]     0.6983,     0.8588,     0.8959,     4.2110,    12h46m
[  6300,  0.0002494]     0.7010,     0.8581,     0.8957,     4.2314,    12h45m
[  6400,  0.0002491]     0.7045,     0.8681,     0.9053,     3.7955,    12h45m
[  6500,  0.0002489]     0.7219,     0.8758,     0.9100,     3.5142,    12h45m
[  6600,  0.0002487]     0.7126,     0.8669,     0.9038,     4.0495,    12h43m
[  6700,  0.0002485]     0.7233,     0.8758,     0.9094,     4.0471,    12h41m
[  6800,  0.0002483]     0.7305,     0.8756,     0.9090,     3.4944,    12h42m
[  6900,  0.0002480]     0.7025,     0.8611,     0.8979,     4.1841,    12h40m
[  7000,  0.0002478]     0.7184,     0.8710,     0.9063,     3.6786,    12h39m
[  7100,  0.0002476]     0.7232,     0.8727,     0.9062,     3.8626,    12h39m
[  7200,  0.0002474]     0.7197,     0.8710,     0.9053,     4.2493,    12h39m
[  7300,  0.0002472]     0.7130,     0.8674,     0.9030,     3.9337,    12h37m
[  7400,  0.0002469]     0.7168,     0.8741,     0.9083,     3.6090,    12h37m
[  7500,  0.0002467]     0.7205,     0.8765,     0.9106,     3.4989,    12h37m
[  7600,  0.0002465]     0.7394,     0.8863,     0.9183,     3.2614,    12h35m
[  7700,  0.0002463]     0.7419,     0.8868,     0.9176,     3.6079,    12h36m
[  7800,  0.0002461]     0.7231,     0.8783,     0.9114,     3.3906,    12h34m
[  7900,  0.0002458]     0.7308,     0.8832,     0.9147,     3.6144,    12h34m
[  8000,  0.0002456]     0.7442,     0.8891,     0.9200,     3.2182,    12h34m
[  8100,  0.0002454]     0.7370,     0.8869,     0.9181,     3.4979,    12h33m
[  8200,  0.0002452]     0.7356,     0.8841,     0.9146,     3.5223,    12h32m
[  8300,  0.0002450]     0.7493,     0.8946,     0.9245,     2.8956,    12h31m
[  8400,  0.0002448]     0.7419,     0.8886,     0.9195,     3.3121,    12h35m
[  8500,  0.0002445]     0.7314,     0.8822,     0.9142,     3.7827,    12h36m
[  8600,  0.0002443]     0.7482,     0.8917,     0.9214,     3.1173,    12h34m
[  8700,  0.0002441]     0.7452,     0.8894,     0.9199,     3.2891,    12h35m
[  8800,  0.0002439]     0.7540,     0.8935,     0.9226,     3.4801,    12h32m
[  8900,  0.0002437]     0.7460,     0.8912,     0.9207,     3.4199,    12h32m
[  9000,  0.0002434]     0.7487,     0.8922,     0.9220,     3.1912,    12h32m
[  9100,  0.0002432]     0.7612,     0.8996,     0.9275,     2.8341,    12h29m
[  9200,  0.0002430]     0.7458,     0.8949,     0.9248,     2.9827,    12h30m
[  9300,  0.0002428]     0.7533,     0.8973,     0.9257,     3.2382,    12h30m
[  9400,  0.0002426]     0.7431,     0.8913,     0.9213,     3.1972,    12h28m
[  9500,  0.0002423]     0.7598,     0.8972,     0.9253,     3.2159,    12h28m
[  9600,  0.0002421]     0.7526,     0.8981,     0.9267,     2.9648,    12h27m
[  9700,  0.0002419]     0.7437,     0.8906,     0.9201,     3.2066,    12h27m
[  9800,  0.0002417]     0.7513,     0.8969,     0.9256,     3.1975,    12h26m
[  9900,  0.0002415]     0.7665,     0.9018,     0.9284,     2.8895,    12h25m
[ 10000,  0.0002412]     0.7668,     0.9052,     0.9320,     2.9903,    12h25m
Validation Chairs EPE: 1.842484
[ 10100,  0.0002410]     0.7527,     0.8939,     0.9232,     2.9366,    12h26m
[ 10200,  0.0002408]     0.7603,     0.9015,     0.9289,     3.2113,    12h22m
[ 10300,  0.0002406]     0.7707,     0.9088,     0.9342,     2.7062,    12h22m
[ 10400,  0.0002404]     0.7627,     0.8996,     0.9261,     3.1822,    12h21m
[ 10500,  0.0002402]     0.7674,     0.9053,     0.9316,     3.0717,    12h20m
[ 10600,  0.0002399]     0.7538,     0.8968,     0.9246,     3.1426,    12h20m
[ 10700,  0.0002397]     0.7642,     0.8999,     0.9265,     3.1260,    12h16m
[ 10800,  0.0002395]     0.7587,     0.9033,     0.9301,     3.0370,    12h17m
[ 10900,  0.0002393]     0.7748,     0.9069,     0.9330,     2.7457,    12h17m
[ 11000,  0.0002391]     0.7666,     0.9013,     0.9268,     3.1384,    12h15m
[ 11100,  0.0002388]     0.7674,     0.9059,     0.9318,     2.8150,    12h15m
[ 11200,  0.0002386]     0.7683,     0.9056,     0.9313,     2.7353,    12h15m
[ 11300,  0.0002384]     0.7693,     0.9037,     0.9295,     2.9009,    12h14m
[ 11400,  0.0002382]     0.7708,     0.9045,     0.9304,     2.9893,    12h14m
[ 11500,  0.0002380]     0.7783,     0.9109,     0.9354,     2.5678,    12h14m
[ 11600,  0.0002377]     0.7751,     0.9061,     0.9312,     2.9867,    12h16m
[ 11700,  0.0002375]     0.7681,     0.9071,     0.9321,     2.9920,    12h14m
[ 11800,  0.0002373]     0.7781,     0.9091,     0.9333,     2.7320,    12h12m
[ 11900,  0.0002371]     0.7649,     0.9064,     0.9323,     2.9215,    12h12m
[ 12000,  0.0002369]     0.7761,     0.9118,     0.9362,     2.6602,    12h12m
[ 12100,  0.0002366]     0.7744,     0.9103,     0.9350,     2.7020,    12h09m
[ 12200,  0.0002364]     0.7687,     0.9093,     0.9345,     2.6525,    12h11m
[ 12300,  0.0002362]     0.7836,     0.9112,     0.9350,     2.8623,    12h07m
[ 12400,  0.0002360]     0.7797,     0.9096,     0.9337,     2.7940,    12h06m
[ 12500,  0.0002358]     0.7739,     0.9066,     0.9331,     2.7114,    12h06m
