[  6800,  0.0001137]     0.8515,     0.9602,     0.9793,     0.7595,    06h18m
[  6900,  0.0001135]     0.8570,     0.9610,     0.9797,     0.7373,    06h17m
[  7000,  0.0001132]     0.8521,     0.9600,     0.9797,     0.7471,    06h16m
[  7100,  0.0001129]     0.8505,     0.9599,     0.9790,     0.7695,    06h15m
[  7200,  0.0001127]     0.8510,     0.9598,     0.9791,     0.7700,    06h14m
[  7300,  0.0001124]     0.8581,     0.9616,     0.9796,     0.7388,    06h13m
[  7400,  0.0001121]     0.8551,     0.9606,     0.9799,     0.7450,    06h12m
[  7500,  0.0001119]     0.8594,     0.9637,     0.9817,     0.7077,    06h11m
[  7600,  0.0001116]     0.8587,     0.9621,     0.9801,     0.7309,    06h10m
[  7700,  0.0001114]     0.8551,     0.9613,     0.9803,     0.7305,    06h10m
[  7800,  0.0001111]     0.8599,     0.9623,     0.9804,     0.7324,    06h10m
[  7900,  0.0001108]     0.8569,     0.9616,     0.9801,     0.7299,    06h09m
[  8000,  0.0001106]     0.8524,     0.9601,     0.9791,     0.7586,    06h08m
[  8100,  0.0001103]     0.8582,     0.9620,     0.9808,     0.7237,    06h06m
[  8200,  0.0001100]     0.8555,     0.9620,     0.9807,     0.7314,    06h05m
[  8300,  0.0001098]     0.8570,     0.9626,     0.9809,     0.7217,    06h05m
[  8400,  0.0001095]     0.8630,     0.9639,     0.9812,     0.7117,    06h04m
[  8500,  0.0001093]     0.8588,     0.9641,     0.9817,     0.7085,    06h03m
[  8600,  0.0001090]     0.8582,     0.9624,     0.9808,     0.7212,    06h02m
[  8700,  0.0001087]     0.8577,     0.9618,     0.9803,     0.7360,    06h02m
[  8800,  0.0001085]     0.8583,     0.9624,     0.9807,     0.7175,    06h00m
[  8900,  0.0001082]     0.8583,     0.9624,     0.9806,     0.7256,    06h00m
[  9000,  0.0001079]     0.8580,     0.9633,     0.9814,     0.7100,    05h59m
[  9100,  0.0001077]     0.8642,     0.9644,     0.9819,     0.6901,    05h57m
[  9200,  0.0001074]     0.8649,     0.9654,     0.9825,     0.6797,    05h57m
[  9300,  0.0001072]     0.8599,     0.9636,     0.9819,     0.7107,    05h56m
[  9400,  0.0001069]     0.8633,     0.9642,     0.9818,     0.6974,    05h55m
[  9500,  0.0001066]     0.8591,     0.9625,     0.9806,     0.7208,    05h54m
[  9600,  0.0001064]     0.8612,     0.9643,     0.9820,     0.7082,    05h53m
[  9700,  0.0001061]     0.8614,     0.9642,     0.9819,     0.7032,    05h53m
[  9800,  0.0001058]     0.8663,     0.9657,     0.9828,     0.6855,    05h51m
[  9900,  0.0001056]     0.8648,     0.9648,     0.9818,     0.6873,    05h51m
[ 10000,  0.0001053]     0.8604,     0.9637,     0.9819,     0.6984,    05h50m
results/kitti/craft-f2full/10000_craft-kitti.pth saved
kitti-training: 200 image pairs.
Iter 0, Valid EPE: 0.8298, F1: 2.3962, 1px: 0.8404, 3px: 0.9549, 5px: 0.9765, 0-1 0.11, 1-10 0.23, 10-20 0.36, 20-30 0.51, 30-inf 1.55
[ 10100,  0.0001051]     0.8636,     0.9648,     0.9822,     0.6857,    05h49m
[ 10200,  0.0001048]     0.8656,     0.9649,     0.9825,     0.6873,    05h47m
[ 10300,  0.0001045]     0.8640,     0.9649,     0.9823,     0.6928,    05h47m
[ 10400,  0.0001043]     0.8660,     0.9655,     0.9823,     0.6783,    05h47m
[ 10500,  0.0001040]     0.8665,     0.9651,     0.9825,     0.6814,    05h45m
[ 10600,  0.0001037]     0.8684,     0.9673,     0.9838,     0.6640,    05h45m
[ 10700,  0.0001035]     0.8632,     0.9645,     0.9821,     0.6890,    05h43m
[ 10800,  0.0001032]     0.8615,     0.9640,     0.9825,     0.6966,    05h42m
[ 10900,  0.0001030]     0.8635,     0.9647,     0.9822,     0.6933,    05h42m
[ 11000,  0.0001027]     0.8701,     0.9669,     0.9831,     0.6655,    05h40m
[ 11100,  0.0001024]     0.8599,     0.9642,     0.9821,     0.6980,    05h40m
[ 11200,  0.0001022]     0.8655,     0.9658,     0.9830,     0.6728,    05h40m
[ 11300,  0.0001019]     0.8679,     0.9664,     0.9831,     0.6654,    05h38m
[ 11400,  0.0001016]     0.8686,     0.9660,     0.9827,     0.6708,    05h37m
[ 11500,  0.0001014]     0.8697,     0.9675,     0.9840,     0.6599,    05h36m
[ 11600,  0.0001011]     0.8659,     0.9654,     0.9826,     0.6768,    05h35m
[ 11700,  0.0001009]     0.8694,     0.9668,     0.9837,     0.6632,    05h35m
[ 11800,  0.0001006]     0.8702,     0.9672,     0.9837,     0.6527,    05h35m
[ 11900,  0.0001003]     0.8704,     0.9682,     0.9845,     0.6462,    05h33m
[ 12000,  0.0001001]     0.8653,     0.9656,     0.9828,     0.6715,    05h32m
[ 12100,  0.0000998]     0.8700,     0.9669,     0.9835,     0.6570,    05h31m
[ 12200,  0.0000995]     0.8725,     0.9688,     0.9848,     0.6353,    05h30m
[ 12300,  0.0000993]     0.8647,     0.9659,     0.9827,     0.6791,    05h30m
[ 12400,  0.0000990]     0.8739,     0.9685,     0.9844,     0.6353,    05h29m
[ 12500,  0.0000987]     0.8690,     0.9668,     0.9833,     0.6624,    05h28m
[ 12600,  0.0000985]     0.8686,     0.9668,     0.9836,     0.6573,    05h26m
[ 12700,  0.0000982]     0.8713,     0.9684,     0.9845,     0.6407,    05h26m
[ 12800,  0.0000980]     0.8734,     0.9684,     0.9844,     0.6417,    05h25m
[ 12900,  0.0000977]     0.8701,     0.9670,     0.9833,     0.6546,    05h24m
[ 13000,  0.0000974]     0.8718,     0.9676,     0.9838,     0.6495,    05h24m
[ 13100,  0.0000972]     0.8649,     0.9650,     0.9825,     0.6774,    05h22m
[ 13200,  0.0000969]     0.8717,     0.9679,     0.9841,     0.6472,    05h22m
[ 13300,  0.0000966]     0.8650,     0.9663,     0.9837,     0.6600,    05h21m
[ 13400,  0.0000964]     0.8692,     0.9680,     0.9844,     0.6518,    05h19m
[ 13500,  0.0000961]     0.8651,     0.9648,     0.9825,     0.6766,    05h18m
[ 13600,  0.0000959]     0.8694,     0.9673,     0.9839,     0.6525,    05h18m
[ 13700,  0.0000956]     0.8718,     0.9685,     0.9844,     0.6397,    05h17m
[ 13800,  0.0000953]     0.8762,     0.9698,     0.9850,     0.6235,    05h16m
[ 13900,  0.0000951]     0.8690,     0.9673,     0.9839,     0.6570,    05h15m
[ 14000,  0.0000948]     0.8737,     0.9679,     0.9842,     0.6432,    05h14m
[ 14100,  0.0000945]     0.8706,     0.9674,     0.9837,     0.6475,    05h13m
[ 14200,  0.0000943]     0.8707,     0.9683,     0.9846,     0.6453,    05h13m
[ 14300,  0.0000940]     0.8754,     0.9692,     0.9847,     0.6278,    05h11m
[ 14400,  0.0000938]     0.8743,     0.9691,     0.9852,     0.6277,    05h11m
[ 14500,  0.0000935]     0.8693,     0.9672,     0.9840,     0.6515,    05h10m
[ 14600,  0.0000932]     0.8744,     0.9684,     0.9845,     0.6324,    05h10m
[ 14700,  0.0000930]     0.8719,     0.9682,     0.9841,     0.6410,    05h08m
[ 14800,  0.0000927]     0.8765,     0.9698,     0.9851,     0.6188,    05h08m
[ 14900,  0.0000924]     0.8748,     0.9693,     0.9851,     0.6248,    05h06m
[ 15000,  0.0000922]     0.8768,     0.9697,     0.9852,     0.6218,    05h06m
[ 15100,  0.0000919]     0.8758,     0.9688,     0.9848,     0.6246,    05h05m
[ 15200,  0.0000917]     0.8792,     0.9697,     0.9848,     0.6212,    05h04m
[ 15300,  0.0000914]     0.8725,     0.9689,     0.9851,     0.6336,    05h03m
[ 15400,  0.0000911]     0.8738,     0.9696,     0.9852,     0.6340,    05h02m
[ 15500,  0.0000909]     0.8722,     0.9673,     0.9841,     0.6425,    05h01m
[ 15600,  0.0000906]     0.8828,     0.9717,     0.9862,     0.5980,    05h00m
[ 15700,  0.0000903]     0.8797,     0.9712,     0.9861,     0.6066,    04h59m
[ 15800,  0.0000901]     0.8767,     0.9698,     0.9853,     0.6227,    04h59m
[ 15900,  0.0000898]     0.8801,     0.9705,     0.9859,     0.6025,    04h58m
[ 16000,  0.0000896]     0.8783,     0.9705,     0.9857,     0.6081,    04h57m
[ 16100,  0.0000893]     0.8761,     0.9682,     0.9842,     0.6336,    04h56m
[ 16200,  0.0000890]     0.8753,     0.9699,     0.9853,     0.6234,    04h55m
[ 16300,  0.0000888]     0.8825,     0.9713,     0.9859,     0.5997,    04h54m
[ 16400,  0.0000885]     0.8749,     0.9696,     0.9853,     0.6198,    04h54m
[ 16500,  0.0000882]     0.8808,     0.9709,     0.9856,     0.6138,    04h52m
[ 16600,  0.0000880]     0.8761,     0.9689,     0.9848,     0.6218,    04h52m
[ 16700,  0.0000877]     0.8757,     0.9705,     0.9858,     0.6203,    04h51m
