[  6200,  0.0002496]     0.7239,     0.8750,     0.9098,     3.2391,    12h13m
[  6300,  0.0002494]     0.7042,     0.8627,     0.8999,     3.9955,    12h12m
[  6400,  0.0002491]     0.7108,     0.8663,     0.9008,     4.0813,    12h12m
[  6500,  0.0002489]     0.7128,     0.8702,     0.9061,     3.5221,    12h12m
[  6600,  0.0002487]     0.7124,     0.8702,     0.9049,     3.9460,    12h13m
[  6700,  0.0002485]     0.7094,     0.8674,     0.9036,     4.4115,    12h11m
[  6800,  0.0002483]     0.7286,     0.8757,     0.9082,     3.7344,    12h14m
[  6900,  0.0002480]     0.7043,     0.8614,     0.8994,     3.8800,    12h11m
[  7000,  0.0002478]     0.7213,     0.8733,     0.9072,     3.6441,    12h09m
[  7100,  0.0002476]     0.7313,     0.8789,     0.9120,     3.4811,    12h08m
[  7200,  0.0002474]     0.7323,     0.8811,     0.9139,     3.4161,    12h09m
[  7300,  0.0002472]     0.7344,     0.8826,     0.9147,     3.2881,    12h06m
[  7400,  0.0002469]     0.7296,     0.8816,     0.9140,     3.5107,    12h06m
[  7500,  0.0002467]     0.7184,     0.8724,     0.9067,     3.7790,    12h06m
[  7600,  0.0002465]     0.7237,     0.8766,     0.9102,     3.6741,    12h06m
[  7700,  0.0002463]     0.7304,     0.8848,     0.9165,     3.4200,    12h04m
[  7800,  0.0002461]     0.7253,     0.8762,     0.9092,     4.1354,    12h05m
[  7900,  0.0002458]     0.7286,     0.8784,     0.9111,     3.6764,    12h03m
[  8000,  0.0002456]     0.7384,     0.8880,     0.9200,     3.0977,    12h02m
[  8100,  0.0002454]     0.7374,     0.8860,     0.9180,     3.5426,    12h04m
[  8200,  0.0002452]     0.7334,     0.8827,     0.9157,     3.4091,    12h03m
[  8300,  0.0002450]     0.7495,     0.8960,     0.9265,     2.9612,    12h01m
[  8400,  0.0002448]     0.7498,     0.8952,     0.9237,     3.0363,    12h02m
[  8500,  0.0002445]     0.7477,     0.8924,     0.9216,     3.3594,    12h03m
[  8600,  0.0002443]     0.7452,     0.8912,     0.9209,     3.1586,    12h04m
[  8700,  0.0002441]     0.7541,     0.8936,     0.9219,     3.2183,    12h04m
[  8800,  0.0002439]     0.7524,     0.8943,     0.9235,     3.5282,    12h21m
[  8900,  0.0002437]     0.7514,     0.9000,     0.9286,     2.8314,    12h02m
