[  5100,  0.0002138]     0.6730,     0.8399,     0.8810,     4.8706,    10h39m
[  5200,  0.0002178]     0.6648,     0.8332,     0.8767,     4.9471,    10h36m
[  5300,  0.0002218]     0.6701,     0.8426,     0.8844,     4.8353,    10h37m
[  5400,  0.0002258]     0.6784,     0.8433,     0.8841,     4.5448,    10h38m
[  5500,  0.0002298]     0.6728,     0.8402,     0.8826,     4.5326,    10h36m
[  5600,  0.0002338]     0.6647,     0.8379,     0.8808,     4.6285,    10h36m
[  5700,  0.0002378]     0.6703,     0.8442,     0.8853,     4.7531,    10h34m
[  5800,  0.0002418]     0.6844,     0.8493,     0.8913,     4.1790,    10h33m
[  5900,  0.0002458]     0.6924,     0.8534,     0.8938,     4.2455,    10h32m
[  6000,  0.0002498]     0.6923,     0.8512,     0.8885,     4.7763,    10h30m
[  6100,  0.0002498]     0.6733,     0.8387,     0.8799,     4.9467,    10h31m
[  6200,  0.0002496]     0.6870,     0.8511,     0.8899,     4.3234,    10h30m
[  6300,  0.0002494]     0.6910,     0.8574,     0.8968,     4.2483,    10h28m
[  6400,  0.0002491]     0.6912,     0.8453,     0.8831,     5.2077,    10h27m
[  6500,  0.0002489]     0.6919,     0.8547,     0.8930,     4.3638,    10h26m
[  6600,  0.0002487]     0.6893,     0.8522,     0.8914,     4.5487,    10h25m
[  6700,  0.0002485]     0.7037,     0.8608,     0.8973,     3.9762,    10h24m
[  6800,  0.0002483]     0.7088,     0.8619,     0.8980,     4.2246,    10h24m
[  6900,  0.0002480]     0.7189,     0.8717,     0.9063,     3.7654,    10h23m
[  7000,  0.0002478]     0.7217,     0.8719,     0.9051,     4.2447,    10h22m
[  7100,  0.0002476]     0.7004,     0.8612,     0.8986,     4.1616,    10h21m
[  7200,  0.0002474]     0.7106,     0.8671,     0.9035,     4.0928,    10h21m
[  7300,  0.0002472]     0.7123,     0.8663,     0.9007,     4.4326,    10h20m
[  7400,  0.0002469]     0.7128,     0.8631,     0.8984,     4.2170,    10h20m
[  7500,  0.0002467]     0.7158,     0.8661,     0.9004,     4.0445,    10h21m
[  7600,  0.0002465]     0.7253,     0.8791,     0.9131,     3.6303,    10h18m
[  7700,  0.0002463]     0.7182,     0.8748,     0.9087,     3.7677,    10h19m
[  7800,  0.0002461]     0.7250,     0.8787,     0.9125,     3.5545,    10h18m
[  7900,  0.0002458]     0.7303,     0.8804,     0.9133,     3.6111,    10h17m
[  8000,  0.0002456]     0.7202,     0.8711,     0.9053,     4.1048,    10h17m
[  8100,  0.0002454]     0.7097,     0.8630,     0.8988,     4.5663,    10h16m
[  8200,  0.0002452]     0.7199,     0.8707,     0.9051,     3.7637,    10h16m
[  8300,  0.0002450]     0.7363,     0.8823,     0.9143,     3.9832,    10h16m
[  8400,  0.0002448]     0.7351,     0.8847,     0.9168,     3.3200,    10h16m
[  8500,  0.0002445]     0.7286,     0.8788,     0.9115,     3.6047,    10h18m
[  8600,  0.0002443]     0.7367,     0.8840,     0.9155,     3.4566,    10h17m
[  8700,  0.0002441]     0.7346,     0.8789,     0.9096,     4.2517,    10h17m
[  8800,  0.0002439]     0.7446,     0.8880,     0.9182,     3.3551,    10h17m
[  8900,  0.0002437]     0.7317,     0.8807,     0.9112,     3.7372,    10h17m
[  9000,  0.0002434]     0.7394,     0.8852,     0.9153,     3.3866,    10h15m
[  9100,  0.0002432]     0.7646,     0.8958,     0.9237,     3.1495,    10h16m
[  9200,  0.0002430]     0.7437,     0.8882,     0.9180,     3.4478,    10h14m
[  9300,  0.0002428]     0.7423,     0.8876,     0.9175,     3.7289,    10h14m
[  9400,  0.0002426]     0.7520,     0.8918,     0.9210,     3.3788,    10h14m
[  9500,  0.0002423]     0.7491,     0.8860,     0.9160,     3.5500,    10h13m
[  9600,  0.0002421]     0.7365,     0.8850,     0.9155,     3.3733,    10h12m
[  9700,  0.0002419]     0.7522,     0.8948,     0.9235,     3.1979,    10h11m
[  9800,  0.0002417]     0.7482,     0.8929,     0.9224,     3.2986,    10h12m
[  9900,  0.0002415]     0.7431,     0.8908,     0.9208,     3.1040,    10h10m
[ 10000,  0.0002412]     0.7545,     0.8921,     0.9207,     3.2053,    10h09m
Validation Chairs EPE: 2.011375
[ 10100,  0.0002410]     0.7403,     0.8880,     0.9176,     3.3838,    10h11m
[ 10200,  0.0002408]     0.7637,     0.9015,     0.9284,     2.9529,    10h09m
[ 10300,  0.0002406]     0.7614,     0.8971,     0.9240,     3.4359,    10h09m
[ 10400,  0.0002404]     0.7512,     0.8962,     0.9247,     2.8885,    10h09m
[ 10500,  0.0002402]     0.7550,     0.8986,     0.9266,     3.1457,    10h08m
[ 10600,  0.0002399]     0.7591,     0.8991,     0.9259,     3.2330,    10h08m
[ 10700,  0.0002397]     0.7600,     0.8981,     0.9262,     3.2341,    10h08m
[ 10800,  0.0002395]     0.7473,     0.8907,     0.9184,     3.5346,    10h07m
[ 10900,  0.0002393]     0.7479,     0.8883,     0.9168,     3.7621,    10h07m
[ 11000,  0.0002391]     0.7527,     0.8918,     0.9198,     3.4033,    10h06m
[ 11100,  0.0002388]     0.7567,     0.8984,     0.9262,     3.3206,    10h06m
[ 11200,  0.0002386]     0.7553,     0.8941,     0.9223,     3.2197,    10h06m
[ 11300,  0.0002384]     0.7532,     0.8950,     0.9237,     3.3539,    10h04m
[ 11400,  0.0002382]     0.7586,     0.9001,     0.9278,     3.0399,    10h03m
[ 11500,  0.0002380]     0.7564,     0.8931,     0.9202,     3.7491,    10h04m
[ 11600,  0.0002377]     0.7637,     0.8990,     0.9259,     3.1509,    10h03m
[ 11700,  0.0002375]     0.7556,     0.8962,     0.9245,     3.1613,    10h01m
[ 11800,  0.0002373]     0.7526,     0.8949,     0.9223,     3.3165,    10h03m
[ 11900,  0.0002371]     0.7622,     0.8996,     0.9264,     3.1026,    10h01m
[ 12000,  0.0002369]     0.7723,     0.9068,     0.9308,     3.0516,    10h01m
[ 12100,  0.0002366]     0.7718,     0.9014,     0.9265,     3.2488,    10h01m
[ 12200,  0.0002364]     0.7704,     0.9067,     0.9309,     3.2515,    10h01m
[ 12300,  0.0002362]     0.7636,     0.8977,     0.9237,     3.2323,    10h00m
[ 12400,  0.0002360]     0.7628,     0.8967,     0.9238,     3.2624,    09h59m
[ 12500,  0.0002358]     0.7741,     0.9061,     0.9318,     2.8701,    09h59m
[ 12600,  0.0002355]     0.7703,     0.9075,     0.9338,     2.7118,    09h57m
[ 12700,  0.0002353]     0.7733,     0.9112,     0.9354,     2.7148,    09h57m
