[  6200,  0.0002224]     0.7015,     0.8249,     0.8580,     9.1504,    21h02m
[  6300,  0.0002258]     0.6917,     0.8194,     0.8553,     9.7247,    21h01m
[  6400,  0.0002293]     0.6907,     0.8164,     0.8516,     8.6409,    20h59m
[  6500,  0.0002327]     0.6767,     0.8059,     0.8421,     9.7925,    20h58m
[  6600,  0.0002361]     0.6824,     0.8134,     0.8500,     8.5023,    20h59m
[  6700,  0.0002395]     0.6647,     0.7987,     0.8364,    10.3219,    20h58m
[  6800,  0.0002430]     0.6710,     0.8013,     0.8372,    10.2487,    20h55m
[  6900,  0.0002464]     0.6804,     0.8112,     0.8478,     9.7711,    20h54m
[  7000,  0.0002498]     0.6652,     0.7998,     0.8374,    10.6333,    20h55m
[  7100,  0.0002498]     0.6608,     0.7929,     0.8292,    10.4228,    20h55m
[  7200,  0.0002496]     0.6900,     0.8176,     0.8525,     8.2944,    20h54m
[  7300,  0.0002494]     0.6833,     0.8087,     0.8441,     9.8134,    20h51m
[  7400,  0.0002493]     0.6810,     0.8094,     0.8459,    10.0177,    20h51m
[  7500,  0.0002491]     0.6832,     0.8098,     0.8456,    10.4578,    20h49m
[  7600,  0.0002489]     0.6811,     0.8071,     0.8418,    10.7581,    20h51m
[  7700,  0.0002487]     0.6747,     0.8039,     0.8407,    11.8740,    20h47m
[  7800,  0.0002485]     0.6861,     0.8127,     0.8476,     9.8325,    20h45m
[  7900,  0.0002483]     0.6831,     0.8111,     0.8469,     9.8045,    20h45m
[  8000,  0.0002481]     0.6726,     0.8034,     0.8410,    11.0582,    20h45m
[  8100,  0.0002479]     0.6822,     0.8160,     0.8525,     8.2822,    20h44m
[  8200,  0.0002478]     0.6853,     0.8168,     0.8539,     8.6728,    20h42m
[  8300,  0.0002476]     0.6930,     0.8194,     0.8530,     9.8450,    20h43m
[  8400,  0.0002474]     0.6888,     0.8170,     0.8518,     8.2061,    20h39m
[  8500,  0.0002472]     0.6682,     0.8003,     0.8376,     9.8029,    20h40m
[  8600,  0.0002470]     0.6822,     0.8107,     0.8459,     9.4359,    20h38m
[  8700,  0.0002468]     0.6656,     0.7976,     0.8352,    11.7333,    20h37m
[  8800,  0.0002466]     0.6839,     0.8099,     0.8455,     9.7428,    20h36m
[  8900,  0.0002464]     0.6807,     0.8092,     0.8441,     9.7454,    20h36m
[  9000,  0.0002463]     0.6886,     0.8207,     0.8568,     7.6854,    20h35m
[  9100,  0.0002461]     0.6873,     0.8161,     0.8515,     9.4460,    20h33m
[  9200,  0.0002459]     0.6821,     0.8108,     0.8463,     8.9619,    20h32m
[  9300,  0.0002457]     0.6782,     0.8081,     0.8453,     9.5454,    20h32m
[  9400,  0.0002455]     0.6782,     0.8129,     0.8496,     8.3520,    20h32m
[  9500,  0.0002453]     0.6653,     0.7961,     0.8336,    11.3497,    20h31m
[  9600,  0.0002451]     0.6744,     0.8042,     0.8403,     9.3440,    20h28m
[  9700,  0.0002449]     0.6840,     0.8161,     0.8510,     9.9177,    20h28m
[  9800,  0.0002448]     0.6684,     0.8009,     0.8386,     9.4611,    20h26m
[  9900,  0.0002446]     0.6935,     0.8180,     0.8513,     9.9204,    20h25m
[ 10000,  0.0002444]     0.6895,     0.8142,     0.8496,    10.1202,    20h25m
results/things/setrans/10000_setrans-things.pth saved
Validation (clean) EPE: 1.882790, 1px: 0.873947, 3px: 0.942797, 5px: 0.958083
Validation (final) EPE: 3.313682, 1px: 0.823811, 3px: 0.902271, 5px: 0.924343
[ 10100,  0.0002442]     0.6849,     0.8160,     0.8522,     8.7137,    20h26m
[ 10200,  0.0002440]     0.6925,     0.8132,     0.8467,    10.0840,    20h22m
[ 10300,  0.0002438]     0.6805,     0.8114,     0.8476,     9.9660,    20h23m
[ 10400,  0.0002436]     0.6965,     0.8257,     0.8606,     8.6686,    20h21m
[ 10500,  0.0002434]     0.6888,     0.8181,     0.8543,     8.1939,    20h20m
[ 10600,  0.0002432]     0.6871,     0.8164,     0.8520,     9.8709,    20h19m
[ 10700,  0.0002431]     0.7017,     0.8257,     0.8606,     7.5036,    20h17m
[ 10800,  0.0002429]     0.6844,     0.8131,     0.8483,     9.9541,    20h18m
[ 10900,  0.0002427]     0.6970,     0.8267,     0.8616,     8.3443,    20h18m
[ 11000,  0.0002425]     0.6793,     0.8096,     0.8456,    10.1974,    20h16m
[ 11100,  0.0002423]     0.6842,     0.8164,     0.8533,     8.9712,    20h14m
[ 11200,  0.0002421]     0.6801,     0.8095,     0.8450,    11.0025,    20h12m
[ 11300,  0.0002419]     0.6939,     0.8201,     0.8561,     7.8225,    20h12m
[ 11400,  0.0002417]     0.6930,     0.8166,     0.8511,    10.0583,    20h11m
[ 11500,  0.0002416]     0.6842,     0.8110,     0.8481,     8.9253,    20h11m
[ 11600,  0.0002414]     0.6781,     0.8112,     0.8487,     8.8514,    20h08m
[ 11700,  0.0002412]     0.6814,     0.8141,     0.8510,     8.8359,    20h09m
[ 11800,  0.0002410]     0.6970,     0.8220,     0.8568,     9.1580,    20h06m
[ 11900,  0.0002408]     0.6757,     0.8097,     0.8475,     9.4727,    20h08m
[ 12000,  0.0002406]     0.6865,     0.8145,     0.8509,     9.1888,    20h05m
[ 12100,  0.0002404]     0.6899,     0.8172,     0.8524,     8.3593,    20h04m
[ 12200,  0.0002402]     0.6785,     0.8137,     0.8515,     8.6723,    20h04m
[ 12300,  0.0002401]     0.6886,     0.8218,     0.8588,     7.0631,    20h03m
[ 12400,  0.0002399]     0.6881,     0.8170,     0.8524,     8.9405,    20h03m
[ 12500,  0.0002397]     0.6855,     0.8209,     0.8576,     8.1819,    20h00m
[ 12600,  0.0002395]     0.6889,     0.8156,     0.8515,     8.8743,    19h59m
[ 12700,  0.0002393]     0.6889,     0.8143,     0.8489,     9.9077,    20h01m
[ 12800,  0.0002391]     0.6783,     0.8081,     0.8443,     9.2998,    19h58m
[ 12900,  0.0002389]     0.6932,     0.8246,     0.8610,     6.9224,    19h57m
[ 13000,  0.0002387]     0.6802,     0.8102,     0.8460,     9.2359,    19h56m
[ 13100,  0.0002386]     0.6830,     0.8122,     0.8479,     9.5139,    19h56m
[ 13200,  0.0002384]     0.6809,     0.8116,     0.8488,     8.7345,    19h55m
[ 13300,  0.0002382]     0.6900,     0.8193,     0.8568,     7.7568,    19h55m
[ 13400,  0.0002380]     0.6681,     0.7997,     0.8359,     9.5763,    19h53m
[ 13500,  0.0002378]     0.6802,     0.8099,     0.8470,     8.9714,    19h57m
[ 13600,  0.0002376]     0.6627,     0.7976,     0.8368,     9.1990,    19h51m
[ 13700,  0.0002374]     0.6749,     0.8093,     0.8467,     9.6293,    19h50m
[ 13800,  0.0002372]     0.6870,     0.8165,     0.8523,     9.4009,    19h50m
[ 13900,  0.0002370]     0.6745,     0.8057,     0.8426,     9.9728,    19h50m
[ 14000,  0.0002369]     0.6914,     0.8190,     0.8554,     8.8611,    19h49m
[ 14100,  0.0002367]     0.7030,     0.8290,     0.8636,     7.9870,    19h47m
[ 14200,  0.0002365]     0.6836,     0.8089,     0.8449,    10.9180,    19h47m
[ 14300,  0.0002363]     0.6991,     0.8264,     0.8621,     7.9827,    19h44m
[ 14400,  0.0002361]     0.7044,     0.8293,     0.8646,     7.9408,    19h45m
[ 14500,  0.0002359]     0.6926,     0.8213,     0.8572,     8.1370,    19h43m
[ 14600,  0.0002357]     0.6917,     0.8231,     0.8594,     7.6644,    19h42m
[ 14700,  0.0002355]     0.6893,     0.8205,     0.8564,     8.1375,    19h42m
[ 14800,  0.0002354]     0.6947,     0.8249,     0.8600,     8.4753,    19h40m
[ 14900,  0.0002352]     0.6713,     0.8044,     0.8423,     9.3818,    19h40m
[ 15000,  0.0002350]     0.6955,     0.8202,     0.8551,     9.1777,    19h38m
[ 15100,  0.0002348]     0.6901,     0.8184,     0.8555,     7.8744,    19h37m
[ 15200,  0.0002346]     0.6892,     0.8166,     0.8515,     8.0695,    19h38m
[ 15300,  0.0002344]     0.6832,     0.8130,     0.8494,    10.1046,    19h37m
[ 15400,  0.0002342]     0.6875,     0.8171,     0.8525,     9.2001,    19h38m
[ 15500,  0.0002340]     0.6956,     0.8226,     0.8574,     8.1947,    19h34m
[ 15600,  0.0002339]     0.6795,     0.8102,     0.8469,    10.7251,    19h34m
[ 15700,  0.0002337]     0.6937,     0.8245,     0.8611,     7.5633,    19h31m
[ 15800,  0.0002335]     0.6924,     0.8220,     0.8577,     8.3010,    19h33m
[ 15900,  0.0002333]     0.6988,     0.8248,     0.8595,     9.3900,    19h30m
[ 16000,  0.0002331]     0.7001,     0.8247,     0.8594,     7.8307,    19h29m
[ 16100,  0.0002329]     0.6852,     0.8113,     0.8466,     8.9407,    19h28m
