[  4200,  0.0001778]     0.6539,     0.8286,     0.8731,     5.0411,    11h28m30s
[  4300,  0.0001818]     0.6610,     0.8305,     0.8752,     4.7658,    11h29m04s
[  4400,  0.0001858]     0.6642,     0.8343,     0.8772,     5.0658,    11h28m07s
[  4500,  0.0001898]     0.6588,     0.8326,     0.8764,     5.4670,    11h25m19s
[  4600,  0.0001938]     0.6484,     0.8272,     0.8736,     5.1108,    11h26m59s
[  4700,  0.0001978]     0.6644,     0.8348,     0.8771,     4.9870,    11h24m43s
[  4800,  0.0002018]     0.6587,     0.8293,     0.8744,     5.1204,    11h25m30s
[  4900,  0.0002058]     0.6723,     0.8411,     0.8833,     4.5669,    11h24m33s
[  5000,  0.0002098]     0.6773,     0.8424,     0.8842,     4.4767,    11h23m14s
[  5100,  0.0002138]     0.6590,     0.8334,     0.8766,     4.9625,    11h22m11s
[  5200,  0.0002178]     0.6490,     0.8183,     0.8625,     6.0774,    11h23m08s
[  5300,  0.0002218]     0.6733,     0.8444,     0.8867,     4.7134,    11h21m56s
[  5400,  0.0002258]     0.6760,     0.8456,     0.8873,     4.7907,    11h20m09s
[  5500,  0.0002298]     0.6852,     0.8535,     0.8940,     4.1467,    11h18m58s
[  5600,  0.0002338]     0.6708,     0.8407,     0.8830,     4.8296,    11h20m53s
[  5700,  0.0002378]     0.6762,     0.8450,     0.8857,     4.7699,    11h19m21s
[  5800,  0.0002418]     0.6944,     0.8559,     0.8954,     4.5260,    11h17m53s
[  5900,  0.0002458]     0.6836,     0.8492,     0.8901,     4.2867,    11h20m25s
[  6000,  0.0002498]     0.6924,     0.8509,     0.8890,     4.8535,    11h17m52s
[  6100,  0.0002498]     0.7039,     0.8642,     0.9030,     3.6317,    11h18m28s
[  6200,  0.0002496]     0.6864,     0.8500,     0.8889,     4.5700,    11h18m14s
[  6300,  0.0002494]     0.7036,     0.8594,     0.8976,     3.9897,    11h14m26s
[  6400,  0.0002491]     0.6871,     0.8535,     0.8929,     4.8238,    11h16m14s
[  6500,  0.0002489]     0.7138,     0.8718,     0.9090,     3.5803,    11h15m31s
[  6600,  0.0002487]     0.7111,     0.8649,     0.9006,     4.3831,    11h14m38s
[  6700,  0.0002485]     0.7100,     0.8665,     0.9013,     4.3723,    11h14m19s
[  6800,  0.0002483]     0.7190,     0.8684,     0.9041,     3.7935,    11h13m51s
[  6900,  0.0002480]     0.7006,     0.8597,     0.8970,     4.2948,    11h11m36s
[  7000,  0.0002478]     0.7105,     0.8640,     0.9005,     4.0646,    11h11m39s
[  7100,  0.0002476]     0.7127,     0.8647,     0.9004,     4.2100,    11h11m58s
[  7200,  0.0002474]     0.6973,     0.8579,     0.8957,     4.8189,    11h11m18s
[  7300,  0.0002472]     0.7065,     0.8621,     0.8990,     4.1610,    11h09m35s
[  7400,  0.0002469]     0.7034,     0.8648,     0.9013,     4.0422,    11h09m51s
[  7500,  0.0002467]     0.7086,     0.8678,     0.9037,     3.9418,    11h09m14s
[  7600,  0.0002465]     0.7330,     0.8816,     0.9153,     3.4559,    11h09m35s
[  7700,  0.0002463]     0.7358,     0.8818,     0.9143,     3.6740,    11h07m14s
[  7800,  0.0002461]     0.7139,     0.8714,     0.9062,     3.7384,    11h05m33s
[  7900,  0.0002458]     0.7197,     0.8754,     0.9092,     3.7901,    11h06m09s
[  8000,  0.0002456]     0.7325,     0.8839,     0.9162,     3.4796,    11h06m46s
[  8100,  0.0002454]     0.7235,     0.8768,     0.9096,     4.0407,    11h05m21s
[  8200,  0.0002452]     0.7250,     0.8768,     0.9092,     3.7581,    11h01m33s
[  8300,  0.0002450]     0.7343,     0.8831,     0.9151,     3.3811,    11h03m18s
[  8400,  0.0002448]     0.7310,     0.8795,     0.9119,     3.7429,    11h04m48s
[  8500,  0.0002445]     0.7245,     0.8769,     0.9106,     4.0958,    11h05m44s
[  8600,  0.0002443]     0.7350,     0.8818,     0.9130,     3.5962,    11h03m04s
[  8700,  0.0002441]     0.7363,     0.8844,     0.9161,     3.4519,    11h02m14s
[  8800,  0.0002439]     0.7451,     0.8884,     0.9191,     3.4943,    11h01m52s
[  8900,  0.0002437]     0.7366,     0.8835,     0.9136,     4.0771,    11h00m16s
[  9000,  0.0002434]     0.7410,     0.8872,     0.9179,     3.4456,    10h59m29s
[  9100,  0.0002432]     0.7520,     0.8950,     0.9244,     3.0373,    11h00m04s
[  9200,  0.0002430]     0.7373,     0.8861,     0.9170,     3.4012,    11h00m03s
[  9300,  0.0002428]     0.7401,     0.8882,     0.9179,     3.6708,    10h59m18s
[  9400,  0.0002426]     0.7319,     0.8840,     0.9145,     3.6308,    10h58m24s
[  9500,  0.0002423]     0.7522,     0.8917,     0.9203,     3.7168,    10h57m53s
[  9600,  0.0002421]     0.7477,     0.8947,     0.9233,     3.0324,    10h56m47s
[  9700,  0.0002419]     0.7402,     0.8867,     0.9167,     3.3294,    10h55m57s
[  9800,  0.0002417]     0.7483,     0.8934,     0.9223,     3.4912,    10h55m55s
[  9900,  0.0002415]     0.7623,     0.8982,     0.9255,     3.1449,    10h54m38s
[ 10000,  0.0002412]     0.7592,     0.9003,     0.9289,     3.1639,    10h54m54s
