[  5800,  0.0001163]     0.8236,     0.9346,     0.9601,     1.2318,    07h50m
[  5900,  0.0001161]     0.8141,     0.9303,     0.9572,     1.3054,    07h48m
[  6000,  0.0001158]     0.8278,     0.9361,     0.9608,     1.1325,    07h48m
[  6100,  0.0001156]     0.8166,     0.9258,     0.9524,     1.5217,    07h47m
[  6200,  0.0001153]     0.8304,     0.9370,     0.9611,     1.2655,    07h46m
[  6300,  0.0001150]     0.8189,     0.9280,     0.9537,     1.5261,    07h45m
[  6400,  0.0001148]     0.8309,     0.9371,     0.9604,     1.2523,    07h43m
[  6500,  0.0001145]     0.8297,     0.9378,     0.9627,     1.2360,    07h42m
[  6600,  0.0001142]     0.8244,     0.9357,     0.9602,     1.2082,    07h41m
[  6700,  0.0001140]     0.8276,     0.9382,     0.9624,     1.1914,    07h39m
[  6800,  0.0001137]     0.8297,     0.9377,     0.9616,     1.3058,    07h39m
[  6900,  0.0001135]     0.8248,     0.9342,     0.9606,     1.2675,    07h38m
[  7000,  0.0001132]     0.8226,     0.9310,     0.9559,     1.4054,    07h36m
[  7100,  0.0001129]     0.8186,     0.9282,     0.9533,     1.8056,    07h36m
[  7200,  0.0001127]     0.8301,     0.9338,     0.9577,     1.2484,    07h35m
[  7300,  0.0001124]     0.8285,     0.9372,     0.9622,     1.1643,    07h33m
[  7400,  0.0001121]     0.8276,     0.9345,     0.9589,     1.1925,    07h33m
[  7500,  0.0001119]     0.8360,     0.9411,     0.9649,     1.0586,    07h32m
[  7600,  0.0001116]     0.8229,     0.9355,     0.9599,     1.3817,    07h31m
[  7700,  0.0001114]     0.8267,     0.9346,     0.9593,     1.3621,    07h30m
[  7800,  0.0001111]     0.8121,     0.9293,     0.9569,     1.2940,    07h29m
[  7900,  0.0001108]     0.8300,     0.9355,     0.9601,     1.1878,    07h28m
[  8000,  0.0001106]     0.8441,     0.9436,     0.9650,     1.1006,    07h27m
[  8100,  0.0001103]     0.8211,     0.9311,     0.9569,     1.4150,    07h25m
[  8200,  0.0001100]     0.8353,     0.9395,     0.9636,     1.1229,    07h25m
[  8300,  0.0001098]     0.8261,     0.9321,     0.9572,     1.4098,    07h23m
[  8400,  0.0001095]     0.8397,     0.9406,     0.9636,     1.2240,    07h22m
[  8500,  0.0001093]     0.8300,     0.9382,     0.9625,     1.2990,    07h22m
[  8600,  0.0001090]     0.8401,     0.9396,     0.9624,     1.2881,    07h20m
[  8700,  0.0001087]     0.8324,     0.9399,     0.9638,     1.1613,    07h19m
[  8800,  0.0001085]     0.8289,     0.9372,     0.9621,     1.2110,    07h18m
[  8900,  0.0001082]     0.8400,     0.9423,     0.9661,     1.0583,    07h16m
[  9000,  0.0001079]     0.8324,     0.9365,     0.9600,     1.2081,    07h15m
[  9100,  0.0001077]     0.8330,     0.9365,     0.9602,     1.2052,    07h15m
[  9200,  0.0001074]     0.8317,     0.9341,     0.9580,     1.4636,    07h13m
[  9300,  0.0001072]     0.8331,     0.9368,     0.9612,     1.8806,    07h12m
[  9400,  0.0001069]     0.8319,     0.9384,     0.9629,     1.1491,    07h11m
[  9500,  0.0001066]     0.8556,     0.9454,     0.9666,     1.0391,    07h10m
[  9600,  0.0001064]     0.8335,     0.9387,     0.9630,     1.1399,    07h09m
[  9700,  0.0001061]     0.8367,     0.9426,     0.9662,     1.0861,    07h08m
[  9800,  0.0001058]     0.8369,     0.9411,     0.9642,     1.2424,    07h07m
[  9900,  0.0001056]     0.8280,     0.9345,     0.9603,     1.1887,    07h06m
[ 10000,  0.0001053]     0.8289,     0.9327,     0.9576,     1.2985,    07h05m
results/viper/craft-f2full-gma/10000_craft-viper.pth saved
5007 files skipped
Evaluate first 500 of 4954
100/500: EPE 0.7874, 1px 0.8722, 3px 0.9685, 5px 0.9825, 0-3 0.41, 3-5 0.52, 5-10 0.64, 10-inf 1.53
200/500: EPE 0.7463, 1px 0.8752, 3px 0.9627, 5px 0.9795, 0-3 0.29, 3-5 0.64, 5-10 0.85, 10-inf 1.76
