[  4900,  0.0001029]     0.8252,     0.9116,     0.9341,     2.7561,    19h44m
[  5000,  0.0001049]     0.8292,     0.9117,     0.9336,     3.0743,    19h42m
[  5100,  0.0001069]     0.8250,     0.9087,     0.9324,     3.1944,    19h41m
[  5200,  0.0001089]     0.8107,     0.9036,     0.9297,     3.5175,    19h41m
[  5300,  0.0001109]     0.8396,     0.9216,     0.9431,     2.1553,    19h41m
[  5400,  0.0001129]     0.8386,     0.9214,     0.9426,     2.4924,    19h37m
[  5500,  0.0001149]     0.8291,     0.9109,     0.9329,     3.5349,    19h37m
[  5600,  0.0001169]     0.8346,     0.9127,     0.9335,     2.9651,    19h35m
[  5700,  0.0001189]     0.8273,     0.9103,     0.9309,     3.4227,    19h35m
[  5800,  0.0001209]     0.8381,     0.9178,     0.9390,     3.1853,    19h33m
[  5900,  0.0001229]     0.8272,     0.9120,     0.9337,     2.8349,    19h34m
[  6000,  0.0001249]     0.8244,     0.9112,     0.9346,     2.7891,    19h33m
[  6100,  0.0001249]     0.8282,     0.9100,     0.9327,     2.7778,    19h31m
[  6200,  0.0001248]     0.8245,     0.9119,     0.9341,     3.8032,    19h28m
[  6300,  0.0001247]     0.8213,     0.9067,     0.9297,     3.4713,    19h28m
[  6400,  0.0001246]     0.8349,     0.9175,     0.9389,     2.4375,    19h29m
[  6500,  0.0001245]     0.8311,     0.9182,     0.9405,     2.5049,    19h24m
[  6600,  0.0001243]     0.8238,     0.9138,     0.9360,     2.6883,    19h25m
[  6700,  0.0001242]     0.8194,     0.9077,     0.9318,     3.3277,    19h24m
[  6800,  0.0001241]     0.8166,     0.9030,     0.9261,     3.8781,    19h22m
[  6900,  0.0001240]     0.8294,     0.9082,     0.9288,     3.5785,    19h21m
[  7000,  0.0001239]     0.8422,     0.9245,     0.9453,     2.3242,    19h22m
[  7100,  0.0001238]     0.8483,     0.9270,     0.9453,     2.5381,    19h20m
[  7200,  0.0001237]     0.8485,     0.9239,     0.9431,     3.0726,    19h20m
[  7300,  0.0001236]     0.8269,     0.9092,     0.9299,     3.8896,    19h16m
[  7400,  0.0001235]     0.8484,     0.9259,     0.9458,     2.4272,    19h18m
[  7500,  0.0001234]     0.8383,     0.9174,     0.9375,     3.1324,    19h17m
[  7600,  0.0001233]     0.8226,     0.9085,     0.9308,     3.3467,    19h13m
[  7700,  0.0001231]     0.8324,     0.9126,     0.9338,     2.9465,    19h13m
[  7800,  0.0001230]     0.8438,     0.9189,     0.9380,     3.0672,    19h13m
[  7900,  0.0001229]     0.8360,     0.9156,     0.9353,     3.0794,    19h13m
[  8000,  0.0001228]     0.8332,     0.9170,     0.9390,     2.9635,    19h09m
[  8100,  0.0001227]     0.8417,     0.9233,     0.9446,     2.3112,    19h10m
[  8200,  0.0001226]     0.8347,     0.9176,     0.9387,     2.7079,    19h09m
[  8300,  0.0001225]     0.8351,     0.9210,     0.9434,     2.2230,    19h09m
[  8400,  0.0001224]     0.8282,     0.9153,     0.9369,     3.3502,    19h05m
