[  9700,  0.0001210]     0.7027,     0.8252,     0.8590,     8.5185,    18h26m
[  9800,  0.0001208]     0.6999,     0.8175,     0.8517,     9.3331,    18h25m
[  9900,  0.0001207]     0.7094,     0.8348,     0.8713,     5.8537,    18h24m
[ 10000,  0.0001206]     0.7300,     0.8468,     0.8796,     5.9601,    18h23m
results/things/craft/10000_craft-things.pth saved
Dataset length 1041
100/1041: EPE 5.7485, 1px 0.7950, 3px 0.8599, 5px 0.8826, 0-3 0.29, 3-5 1.80, 5-10 2.48, 10-inf 20.01
200/1041: EPE 0.9561, 1px 0.8973, 3px 0.9552, 5px 0.9692, 0-3 0.33, 3-5 0.32, 5-10 0.36, 10-inf 2.53
300/1041: EPE 1.3859, 1px 0.8931, 3px 0.9484, 5px 0.9629, 0-3 0.32, 3-5 0.41, 5-10 1.42, 10-inf 3.99
400/1041: EPE 3.6746, 1px 0.8334, 3px 0.9126, 5px 0.9340, 0-3 0.38, 3-5 0.76, 5-10 1.00, 10-inf 8.14
500/1041: EPE 9.8595, 1px 0.5931, 3px 0.7361, 5px 0.7892, 0-3 0.76, 3-5 1.59, 5-10 1.70, 10-inf 12.32
600/1041: EPE 1.7653, 1px 0.8546, 3px 0.9350, 5px 0.9534, 0-3 0.29, 3-5 0.96, 5-10 1.08, 10-inf 4.17
700/1041: EPE 2.1638, 1px 0.8349, 3px 0.9112, 5px 0.9331, 0-3 0.30, 3-5 0.62, 5-10 1.21, 10-inf 8.61
800/1041: EPE 0.3864, 1px 0.9661, 3px 0.9867, 5px 0.9904, 0-3 0.41, 3-5 0.18, 5-10 0.22, 10-inf 1.50
900/1041: EPE 3.6863, 1px 0.7948, 3px 0.8906, 5px 0.9137, 0-3 0.67, 3-5 2.96, 5-10 2.75, 10-inf 9.90
1000/1041: EPE 0.4502, 1px 0.9398, 3px 0.9847, 5px 0.9920, 0-3 0.25, 3-5 0.44, 5-10 1.12, 10-inf 5.37
1041/1041: EPE 6.5681, 1px 0.6589, 3px 0.8097, 5px 0.8518, 0-3 0.87, 3-5 3.12, 5-10 0.88, 10-inf 7.36
Iter 0, Valid (final) EPE: 3.147885, 1px: 0.833078, 3px: 0.907994, 5px: 0.928900
, 0-3 0.37, 3-5 0.74, 5-10 1.21, 10-inf 8.83
Dataset length 1041
100/1041: EPE 2.1430, 1px 0.8555, 3px 0.9160, 5px 0.9357, 0-3 0.18, 3-5 1.24, 5-10 1.09, 10-inf 7.03
200/1041: EPE 0.7966, 1px 0.9144, 3px 0.9645, 5px 0.9747, 0-3 0.20, 3-5 0.23, 5-10 0.31, 10-inf 2.20
300/1041: EPE 0.9784, 1px 0.9207, 3px 0.9647, 5px 0.9747, 0-3 0.22, 3-5 0.29, 5-10 0.68, 10-inf 3.05
400/1041: EPE 2.2268, 1px 0.8750, 3px 0.9457, 5px 0.9624, 0-3 0.23, 3-5 0.70, 5-10 0.75, 10-inf 4.89
500/1041: EPE 4.3948, 1px 0.7571, 3px 0.8800, 5px 0.9092, 0-3 0.46, 3-5 0.86, 5-10 0.77, 10-inf 5.47
600/1041: EPE 1.3859, 1px 0.8672, 3px 0.9450, 5px 0.9624, 0-3 0.23, 3-5 0.81, 5-10 0.82, 10-inf 3.27
700/1041: EPE 1.3243, 1px 0.9004, 3px 0.9631, 5px 0.9749, 0-3 0.20, 3-5 0.49, 5-10 0.74, 10-inf 5.20
800/1041: EPE 0.2450, 1px 0.9764, 3px 0.9943, 5px 0.9968, 0-3 0.16, 3-5 0.17, 5-10 0.22, 10-inf 1.23
900/1041: EPE 1.2307, 1px 0.8909, 3px 0.9553, 5px 0.9683, 0-3 0.26, 3-5 0.43, 5-10 0.55, 10-inf 3.54
1000/1041: EPE 0.3651, 1px 0.9462, 3px 0.9859, 5px 0.9931, 0-3 0.22, 3-5 0.44, 5-10 0.58, 10-inf 6.70
1041/1041: EPE 3.2651, 1px 0.7659, 3px 0.8799, 5px 0.9130, 0-3 0.85, 3-5 0.76, 5-10 0.65, 10-inf 3.66
Iter 0, Valid (clean) EPE: 1.578231, 1px: 0.885493, 3px: 0.948644, 5px: 0.963163
, 0-3 0.22, 3-5 0.43, 5-10 0.60, 10-inf 4.36
[ 10100,  0.0001205]     0.7144,     0.8329,     0.8657,     8.2097,    18h23m
[ 10200,  0.0001204]     0.7078,     0.8253,     0.8577,     9.9466,    18h20m
[ 10300,  0.0001203]     0.7145,     0.8341,     0.8675,     7.3792,    18h21m
[ 10400,  0.0001202]     0.7088,     0.8288,     0.8621,     7.8944,    18h19m
[ 10500,  0.0001201]     0.7220,     0.8422,     0.8747,     6.8109,    18h21m
[ 10600,  0.0001200]     0.7108,     0.8300,     0.8647,     6.9867,    18h17m
[ 10700,  0.0001199]     0.7132,     0.8297,     0.8636,     8.8521,    18h15m
[ 10800,  0.0001197]     0.7163,     0.8356,     0.8703,     6.6282,    18h16m
[ 10900,  0.0001196]     0.6939,     0.8130,     0.8477,     9.9307,    18h15m
[ 11000,  0.0001195]     0.7091,     0.8252,     0.8576,     9.4289,    18h14m
[ 11100,  0.0001194]     0.7100,     0.8312,     0.8657,     6.9562,    18h12m
[ 11200,  0.0001193]     0.7111,     0.8294,     0.8620,     8.4476,    18h12m
[ 11300,  0.0001192]     0.7189,     0.8374,     0.8693,     7.1624,    18h10m
[ 11400,  0.0001191]     0.7203,     0.8394,     0.8718,     7.9334,    18h10m
[ 11500,  0.0001190]     0.7127,     0.8301,     0.8647,     7.6789,    18h07m
[ 11600,  0.0001189]     0.6923,     0.8171,     0.8515,     9.8195,    18h06m
[ 11700,  0.0001188]     0.7115,     0.8309,     0.8645,     7.9152,    18h06m
[ 11800,  0.0001187]     0.7130,     0.8341,     0.8668,     7.7397,    18h05m
[ 11900,  0.0001185]     0.7158,     0.8315,     0.8656,     7.5065,    18h05m
[ 12000,  0.0001184]     0.7055,     0.8241,     0.8583,     8.3403,    18h02m
