 1  (clean) EPE: 1.011422, 1px: 0.910657, 3px: 0.962394, 5px: 0.974119, 0-1 0.12, 1-10 0.28, 10-20 0.78, 20-30 1.46, 30-inf 5.24
 1  (final) EPE: 1.762573, 1px: 0.868634, 3px: 0.934639, 5px: 0.953658, 0-1 0.16, 1-10 0.38, 10-20 1.10, 20-30 2.29, 30-inf 9.99
 2  (clean) EPE: 0.909708, 1px: 0.914929, 3px: 0.964359, 5px: 0.975485, 0-1 0.11, 1-10 0.27, 10-20 0.73, 20-30 1.40, 30-inf 4.60
 2  (final) EPE: 1.632370, 1px: 0.874622, 3px: 0.938104, 5px: 0.956152, 0-1 0.14, 1-10 0.36, 10-20 1.05, 20-30 2.24, 30-inf 9.15
 3  (clean) EPE: 0.864224, 1px: 0.917349, 3px: 0.965808, 5px: 0.976741, 0-1 0.11, 1-10 0.26, 10-20 0.70, 20-30 1.33, 30-inf 4.33
 3  (final) EPE: 1.490817, 1px: 0.878136, 3px: 0.940058, 5px: 0.958159, 0-1 0.14, 1-10 0.35, 10-20 0.97, 20-30 2.02, 30-inf 8.26
 4  (clean) EPE: 0.827708, 1px: 0.919017, 3px: 0.966896, 5px: 0.977811, 0-1 0.11, 1-10 0.25, 10-20 0.66, 20-30 1.24, 30-inf 4.15
 4  (final) EPE: 1.413783, 1px: 0.879709, 3px: 0.941726, 5px: 0.959682, 0-1 0.14, 1-10 0.34, 10-20 0.97, 20-30 1.93, 30-inf 7.71
 5  (clean) EPE: 0.765281, 1px: 0.921495, 3px: 0.968211, 5px: 0.978820, 0-1 0.10, 1-10 0.24, 10-20 0.64, 20-30 1.15, 30-inf 3.77
 5  (final) EPE: 1.342559, 1px: 0.881978, 3px: 0.942830, 5px: 0.960472, 0-1 0.13, 1-10 0.34, 10-20 0.91, 20-30 1.81, 30-inf 7.31
 6  (clean) EPE: 0.707433, 1px: 0.922854, 3px: 0.968876, 5px: 0.979359, 0-1 0.09, 1-10 0.24, 10-20 0.62, 20-30 1.16, 30-inf 3.37
 6  (final) EPE: 1.262271, 1px: 0.886061, 3px: 0.945586, 5px: 0.962890, 0-1 0.12, 1-10 0.33, 10-20 0.87, 20-30 1.79, 30-inf 6.77
 7  (clean) EPE: 0.743726, 1px: 0.924603, 3px: 0.969254, 5px: 0.979670, 0-1 0.09, 1-10 0.23, 10-20 0.61, 20-30 1.12, 30-inf 3.71
 7  (final) EPE: 1.228025, 1px: 0.885576, 3px: 0.945625, 5px: 0.962924, 0-1 0.12, 1-10 0.32, 10-20 0.88, 20-30 1.82, 30-inf 6.52
 8  (clean) EPE: 0.707855, 1px: 0.926046, 3px: 0.970043, 5px: 0.980301, 0-1 0.09, 1-10 0.23, 10-20 0.60, 20-30 1.10, 30-inf 3.46
 8  (final) EPE: 1.205191, 1px: 0.888668, 3px: 0.947098, 5px: 0.963735, 0-1 0.11, 1-10 0.32, 10-20 0.82, 20-30 1.69, 30-inf 6.48
 9  (clean) EPE: 0.696536, 1px: 0.926996, 3px: 0.970521, 5px: 0.980647, 0-1 0.08, 1-10 0.22, 10-20 0.59, 20-30 1.07, 30-inf 3.41
 9  (final) EPE: 1.151613, 1px: 0.890019, 3px: 0.948696, 5px: 0.965166, 0-1 0.11, 1-10 0.32, 10-20 0.84, 20-30 1.61, 30-inf 6.09
10  (clean) EPE: 0.662190, 1px: 0.927686, 3px: 0.971309, 5px: 0.981377, 0-1 0.08, 1-10 0.22, 10-20 0.58, 20-30 1.03, 30-inf 3.18
10  (final) EPE: 1.097090, 1px: 0.890616, 3px: 0.949412, 5px: 0.966094, 0-1 0.11, 1-10 0.30, 10-20 0.79, 20-30 1.55, 30-inf 5.82
11  (clean) EPE: 0.641211, 1px: 0.928549, 3px: 0.971654, 5px: 0.981519, 0-1 0.08, 1-10 0.22, 10-20 0.57, 20-30 1.02, 30-inf 3.06
11  (final) EPE: 1.097593, 1px: 0.891630, 3px: 0.949922, 5px: 0.966284, 0-1 0.11, 1-10 0.32, 10-20 0.80, 20-30 1.56, 30-inf 5.73
12  (clean) EPE: 0.618171, 1px: 0.929000, 3px: 0.971944, 5px: 0.981833, 0-1 0.08, 1-10 0.22, 10-20 0.56, 20-30 1.01, 30-inf 2.89
12  (final) EPE: 1.064326, 1px: 0.892445, 3px: 0.950538, 5px: 0.967027, 0-1 0.11, 1-10 0.32, 10-20 0.78, 20-30 1.51, 30-inf 5.53

python3 train.py --name craft-sintel --stage sintel --validation sintel --output results/sintel/craft-shift --restore_ckpt checkpoints/craft-things.pth --num_steps 120000 --lr 0.000125 --image_size 368 768 --wdecay 0.00001 --gamma 0.85 --gpus 0 1 --batch_size 6 --val_freq 10000 --print_freq 100 --mixed_precision --craft --f2 full --setrans --shiftaug
Time: 02031646
Args:
Namespace(add_noise=False, batch_size=6, clip=1.0, corr_radius=4, craft=True, ddp=False, do_shift_aug=True, dropout=0.0, epsilon=1e-08, f1trans='none', f2_attn_mask_radius=-1, f2_num_modes=4, f2_pos_code_weight=0.5, f2trans='full', freeze_bn=False, gamma=0.85, gpus=[0, 1], image_size=[368, 768], inter_num_modes=4, inter_pos_code_type='bias', inter_pos_code_weight=0.5, inter_qk_have_bias=True, intra_num_modes=4, intra_pos_code_type='bias', intra_pos_code_weight=1.0, iters=12, load_optimizer_state=False, load_scheduler_state=False, lr=0.000125, mixed_precision=True, model_name='', name='craft-sintel', nogma=False, num_heads=1, num_steps=120000, num_workers=4, output='results/sintel/craft-shift', pos_bias_radius=7, position_and_content=False, position_only=False, print_freq=100, raft=False, restore_ckpt='checkpoints/craft-things.pth', setrans=True, stage='sintel', upsample_learn=False, val_freq=10000, validation=['sintel'], wdecay=1e-05)
Lookup radius: 4
Inter-frame trans config:
{'feat_dim': 256, 'in_feat_dim': 256, 'pos_dim': 2, 'pos_code_weight': 0.5, 'num_modes': 4, 'tie_qk_scheme': 'shared', 'trans_output_type': 'private', 'act_fun': <function gelu at 0x7eff2477ca60>, 'attn_clip': 100, 'attn_diag_cycles': 1000, 'base_initializer_range': 0.02, 'qk_have_bias': True, 'v_has_bias': False, 'query_idbias_scale': 10, 'feattrans_lin1_idbias_scale': 10, 'pool_modes_feat': 'softmax', 'hidden_dropout_prob': 0.1, 'attention_probs_dropout_prob': 0.2, 'drop_path_prob': 0, 'pos_code_type': 'bias', 'ablate_multihead': False, 'out_attn_probs_only': False, 'out_attn_scores_only': True, 'attn_mask_radius': -1, 'pos_bias_radius': 7, 'max_pos_size': 160}
Inter-frame correlation block: in_feat_dim: 256, feat_dim: 256, modes: 4, qk_have_bias: True
Positional biases weight: 0.5
/home/li_shaohua/venv/lib/python3.8/site-packages/torch/functional.py:568: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at  ../aten/src/ATen/native/TensorShape.cpp:2157.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
Sliding-window Positional Biases, r: 7, max size: (200, 200)
F2 transformer-out_trans: v_has_bias: False, has_FFN: False, has_input_skip: True
F2 transformer: in_feat_dim: 256, feat_dim: 256, modes: 4, qk_have_bias: False
Positional biases weight: 0.5
Sliding-window Positional Biases, r: 7, max size: (200, 200)
F2-trans config:
{'feat_dim': 256, 'in_feat_dim': 256, 'pos_dim': 2, 'pos_code_weight': 0.5, 'num_modes': 4, 'tie_qk_scheme': None, 'trans_output_type': 'private', 'act_fun': <function gelu at 0x7eff2477ca60>, 'attn_clip': 100, 'attn_diag_cycles': 1000, 'base_initializer_range': 0.02, 'qk_have_bias': False, 'v_has_bias': False, 'query_idbias_scale': 10, 'feattrans_lin1_idbias_scale': 10, 'pool_modes_feat': 'softmax', 'hidden_dropout_prob': 0.1, 'attention_probs_dropout_prob': 0.2, 'drop_path_prob': 0, 'pos_code_type': 'bias', 'ablate_multihead': False, 'out_attn_probs_only': False, 'out_attn_scores_only': False, 'attn_mask_radius': -1, 'pos_bias_radius': 7, 'has_input_skip': True, 'has_FFN': False}
Intra-frame attention: in_feat_dim: 128, feat_dim: 128, modes: 4, qk_have_bias: False
Positional biases weight: 1.0
Sliding-window Positional Biases, r: 7, max size: (200, 200)
Intra-frame trans config:
{'feat_dim': 128, 'in_feat_dim': 128, 'pos_dim': 2, 'pos_code_weight': 1.0, 'num_modes': 4, 'tie_qk_scheme': None, 'trans_output_type': 'private', 'act_fun': <function gelu at 0x7eff2477ca60>, 'attn_clip': 100, 'attn_diag_cycles': 1000, 'base_initializer_range': 0.02, 'qk_have_bias': False, 'v_has_bias': False, 'query_idbias_scale': 10, 'feattrans_lin1_idbias_scale': 10, 'pool_modes_feat': 'softmax', 'hidden_dropout_prob': 0.1, 'attention_probs_dropout_prob': 0.2, 'drop_path_prob': 0, 'pos_code_type': 'bias', 'ablate_multihead': False, 'out_attn_probs_only': True, 'out_attn_scores_only': False, 'attn_mask_radius': -1, 'pos_bias_radius': 7, 'has_FFN': False, 'has_input_skip': True}
Motion Aggregator: v_has_bias: False, has_FFN: False, has_input_skip: True
Parameter Count: 6307435
Shift aug: (96, 46), prob 0.1
things-training-clean: 40302 image pairs.
sintel-training-clean: 1041 image pairs.
sintel-training-final: 1041 image pairs.
kitti-training: 200 image pairs.
hd1k: 1047 image pairs.
Training with 293737 image pairs
Model checkpoint loaded from checkpoints/craft-things.pth: <All keys matched successfully>.
Optimizer state NOT loaded.
Scheduler state NOT loaded.
Logger NOT loaded.
/home/li_shaohua/venv/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:1566: UserWarning: To get the last learning rate computed by the scheduler, please use `get_last_lr()`.
  warnings.warn("To get the last learning rate computed by the scheduler, "
[   100,  0.0000070]     0.8156,     0.9024,     0.9249,     3.2842,    19h10m
[   200,  0.0000090]     0.8188,     0.9054,     0.9293,     3.0992,    17h44m
[   300,  0.0000110]     0.8379,     0.9201,     0.9422,     2.2907,    17h43m
[   400,  0.0000130]     0.8248,     0.9149,     0.9379,     2.2192,    17h43m
[   500,  0.0000150]     0.8223,     0.9047,     0.9281,     3.2215,    17h43m
[   600,  0.0000170]     0.8388,     0.9182,     0.9385,     2.6723,    17h43m
[   700,  0.0000190]     0.8254,     0.9130,     0.9360,     2.6396,    17h39m
[   800,  0.0000210]     0.8238,     0.9121,     0.9350,     2.9053,    17h40m
[   900,  0.0000230]     0.8192,     0.9065,     0.9286,     3.6271,    17h40m
[  1000,  0.0000250]     0.8395,     0.9187,     0.9397,     2.8818,    17h39m
[  1100,  0.0000270]     0.8185,     0.9099,     0.9334,     2.6565,    17h40m
[  1200,  0.0000290]     0.8374,     0.9208,     0.9428,     2.2932,    17h36m
[  1300,  0.0000310]     0.8341,     0.9199,     0.9404,     2.5889,    17h36m
[  1400,  0.0000330]     0.8266,     0.9129,     0.9344,     2.8663,    17h36m
[  1500,  0.0000350]     0.8280,     0.9144,     0.9363,     2.9288,    17h35m
[  1600,  0.0000370]     0.8467,     0.9247,     0.9444,     2.2866,    17h32m
[  1700,  0.0000390]     0.8318,     0.9125,     0.9337,     2.5983,    17h33m
[  1800,  0.0000410]     0.8298,     0.9117,     0.9335,     2.8150,    17h32m
[  1900,  0.0000430]     0.8297,     0.9096,     0.9314,     3.1983,    17h32m
[  2000,  0.0000450]     0.8246,     0.9106,     0.9327,     2.6451,    17h29m
[  2100,  0.0000470]     0.8203,     0.9059,     0.9295,     3.6161,    17h30m
[  2200,  0.0000490]     0.8224,     0.9104,     0.9338,     2.8731,    17h28m
[  2300,  0.0000509]     0.8286,     0.9108,     0.9317,     3.2334,    17h28m
[  2400,  0.0000529]     0.8301,     0.9124,     0.9342,     2.8925,    17h26m
[  2500,  0.0000549]     0.8220,     0.9076,     0.9296,     3.3831,    17h23m
[  2600,  0.0000569]     0.8425,     0.9228,     0.9435,     2.6813,    17h23m
[  2700,  0.0000589]     0.8521,     0.9271,     0.9460,     2.2985,    17h25m
[  2800,  0.0000609]     0.8193,     0.9060,     0.9285,     3.6975,    17h23m
[  2900,  0.0000629]     0.8349,     0.9194,     0.9406,     2.6571,    17h20m
[  3000,  0.0000649]     0.8306,     0.9135,     0.9352,     3.0976,    17h21m
[  3100,  0.0000669]     0.8219,     0.9102,     0.9321,     3.0682,    17h20m
[  3200,  0.0000689]     0.8360,     0.9174,     0.9380,     2.7336,    17h21m
[  3300,  0.0000709]     0.8343,     0.9180,     0.9389,     2.8207,    17h16m
[  3400,  0.0000729]     0.8342,     0.9136,     0.9340,     3.5217,    17h18m
[  3500,  0.0000749]     0.8307,     0.9130,     0.9343,     3.1840,    17h17m
[  3600,  0.0000769]     0.8310,     0.9143,     0.9373,     3.0822,    17h17m
[  3700,  0.0000789]     0.8336,     0.9162,     0.9379,     2.6389,    17h17m
[  3800,  0.0000809]     0.8270,     0.9128,     0.9349,     2.8668,    17h14m
[  3900,  0.0000829]     0.8290,     0.9125,     0.9350,     3.3054,    17h16m
[  4000,  0.0000849]     0.8360,     0.9165,     0.9377,     2.5242,    17h14m
[  4100,  0.0000869]     0.8260,     0.9085,     0.9297,     3.7554,    17h14m
[  4200,  0.0000889]     0.8460,     0.9227,     0.9430,     2.3779,    17h10m
[  4300,  0.0000909]     0.8393,     0.9192,     0.9402,     2.7036,    17h11m
[  4400,  0.0000929]     0.8322,     0.9165,     0.9374,     3.0387,    17h11m
[  4500,  0.0000949]     0.8363,     0.9165,     0.9379,     2.3440,    17h08m
[  4600,  0.0000969]     0.8421,     0.9185,     0.9384,     2.6711,    17h08m
[  4700,  0.0000989]     0.8271,     0.9086,     0.9309,     3.0330,    17h07m
[  4800,  0.0001009]     0.8325,     0.9157,     0.9377,     2.6357,    17h06m
[  4900,  0.0001029]     0.8422,     0.9236,     0.9443,     2.5990,    17h06m
[  5000,  0.0001049]     0.8307,     0.9167,     0.9372,     3.1626,    17h04m
[  5100,  0.0001069]     0.8457,     0.9249,     0.9445,     2.3832,    17h03m
[  5200,  0.0001089]     0.8322,     0.9161,     0.9374,     2.6863,    17h02m
[  5300,  0.0001109]     0.8227,     0.9078,     0.9302,     3.4296,    17h03m
[  5400,  0.0001129]     0.8309,     0.9145,     0.9359,     3.0813,    17h04m
[  5500,  0.0001149]     0.8361,     0.9204,     0.9416,     2.7443,    17h01m
[  5600,  0.0001169]     0.8336,     0.9176,     0.9381,     2.6634,    17h02m
[  5700,  0.0001189]     0.8352,     0.9152,     0.9358,     3.1345,    17h01m
[  5800,  0.0001209]     0.8422,     0.9239,     0.9454,     2.2832,    17h02m
[  5900,  0.0001229]     0.8325,     0.9134,     0.9333,     3.2121,    17h00m
[  6000,  0.0001249]     0.8281,     0.9139,     0.9368,     2.6347,    16h57m
[  6100,  0.0001249]     0.8388,     0.9211,     0.9426,     2.5484,    16h58m
[  6200,  0.0001248]     0.8385,     0.9150,     0.9354,     2.8442,    16h59m
[  6300,  0.0001247]     0.8169,     0.9066,     0.9303,     3.4290,    16h56m
[  6400,  0.0001246]     0.8195,     0.9077,     0.9311,     3.4058,    16h52m
[  6500,  0.0001245]     0.8299,     0.9123,     0.9328,     3.7747,    16h52m
[  6600,  0.0001243]     0.8158,     0.9051,     0.9287,     2.9605,    16h52m
[  6700,  0.0001242]     0.8447,     0.9228,     0.9429,     2.8809,    16h53m
[  6800,  0.0001241]     0.8281,     0.9164,     0.9386,     2.9538,    16h49m
[  6900,  0.0001240]     0.8344,     0.9140,     0.9354,     3.0326,    16h49m
[  7000,  0.0001239]     0.8305,     0.9178,     0.9396,     2.6805,    16h48m
[  7100,  0.0001238]     0.8421,     0.9244,     0.9447,     2.9169,    16h48m
[  7200,  0.0001237]     0.8341,     0.9175,     0.9386,     3.1621,    16h46m
[  7300,  0.0001236]     0.8260,     0.9127,     0.9342,     3.2375,    16h44m
[  7400,  0.0001235]     0.8266,     0.9074,     0.9283,     4.1475,    16h44m
[  7500,  0.0001234]     0.8376,     0.9203,     0.9413,     2.6190,    16h44m
[  7600,  0.0001233]     0.8382,     0.9183,     0.9384,     3.5296,    16h42m
[  7700,  0.0001231]     0.8248,     0.9112,     0.9348,     3.2744,    16h40m
[  7800,  0.0001230]     0.8385,     0.9181,     0.9382,     3.4425,    16h41m
[  7900,  0.0001229]     0.8332,     0.9164,     0.9374,     2.9611,    16h39m
[  8000,  0.0001228]     0.8341,     0.9146,     0.9354,     2.9357,    16h41m
[  8100,  0.0001227]     0.8265,     0.9098,     0.9316,     3.9525,    16h37m
[  8200,  0.0001226]     0.8440,     0.9246,     0.9441,     2.5313,    16h37m
[  8300,  0.0001225]     0.8333,     0.9128,     0.9336,     3.2469,    16h35m
[  8400,  0.0001224]     0.8277,     0.9142,     0.9357,     2.7992,    16h33m
[  8500,  0.0001223]     0.8278,     0.9143,     0.9364,     2.6439,    16h33m
[  8600,  0.0001222]     0.8318,     0.9148,     0.9364,     3.2353,    16h31m
[  8700,  0.0001220]     0.8184,     0.9043,     0.9272,     3.4414,    16h32m
[  8800,  0.0001219]     0.8255,     0.9079,     0.9293,     4.1971,    16h30m
[  8900,  0.0001218]     0.8138,     0.9027,     0.9259,     4.3182,    16h31m
[  9000,  0.0001217]     0.8212,     0.9108,     0.9347,     2.4472,    16h28m
[  9100,  0.0001216]     0.8443,     0.9208,     0.9405,     2.5747,    16h28m
[  9200,  0.0001215]     0.8282,     0.9134,     0.9372,     2.8749,    16h27m
[  9300,  0.0001214]     0.8409,     0.9237,     0.9443,     2.1575,    16h27m
[  9400,  0.0001213]     0.8444,     0.9244,     0.9438,     2.6847,    16h24m
[  9500,  0.0001212]     0.8380,     0.9193,     0.9416,     2.6800,    16h25m
[  9600,  0.0001211]     0.8430,     0.9217,     0.9418,     2.2913,    16h23m
[  9700,  0.0001210]     0.8288,     0.9109,     0.9317,     3.4823,    16h24m
[  9800,  0.0001208]     0.8342,     0.9142,     0.9347,     4.0601,    16h22m
[  9900,  0.0001207]     0.8319,     0.9184,     0.9397,     2.5145,    16h20m
[ 10000,  0.0001206]     0.8279,     0.9130,     0.9353,     3.2089,    16h20m
results/sintel/craft-shift/10000_craft-sintel.pth saved
sintel-training-clean: 1041 image pairs.
Dataset length 1041
Iter 0, Valid (clean) EPE: 1.011422, 1px: 0.910657, 3px: 0.962394, 5px: 0.974119, 0-1 0.12, 1-10 0.28, 10-20 0.78, 20-30 1.46, 30-inf 5.24
sintel-training-final: 1041 image pairs.
Dataset length 1041
Iter 0, Valid (final) EPE: 1.762573, 1px: 0.868634, 3px: 0.934639, 5px: 0.953658, 0-1 0.16, 1-10 0.38, 10-20 1.10, 20-30 2.29, 30-inf 9.99
[ 10100,  0.0001205]     0.8369,     0.9166,     0.9389,     2.5923,    16h20m
[ 10200,  0.0001204]     0.8198,     0.9075,     0.9298,     2.7490,    16h16m
[ 10300,  0.0001203]     0.8360,     0.9215,     0.9442,     1.9496,    16h14m
[ 10400,  0.0001202]     0.8401,     0.9211,     0.9421,     2.7755,    16h16m
[ 10500,  0.0001201]     0.8369,     0.9165,     0.9368,     2.9757,    16h14m
[ 10600,  0.0001200]     0.8344,     0.9179,     0.9399,     2.5717,    16h12m
[ 10700,  0.0001199]     0.8460,     0.9232,     0.9423,     2.7806,    16h13m
[ 10800,  0.0001197]     0.8255,     0.9092,     0.9312,     3.0572,    16h11m
