[  4000,  0.0001211]     0.8112,     0.9256,     0.9525,     1.4295,    03h59m
[  4100,  0.0001208]     0.8099,     0.9290,     0.9568,     1.2340,    03h59m
[  4200,  0.0001205]     0.8234,     0.9322,     0.9577,     1.3087,    03h59m
[  4300,  0.0001203]     0.8297,     0.9376,     0.9619,     1.2592,    03h55m
[  4400,  0.0001200]     0.8171,     0.9311,     0.9562,     1.5008,    03h54m
[  4500,  0.0001198]     0.8214,     0.9306,     0.9551,     1.5096,    03h54m
[  4600,  0.0001195]     0.8231,     0.9310,     0.9559,     1.3133,    03h54m
[  4700,  0.0001192]     0.8169,     0.9326,     0.9591,     1.2051,    03h52m
[  4800,  0.0001190]     0.8306,     0.9385,     0.9626,     1.1154,    03h52m
[  4900,  0.0001187]     0.8266,     0.9346,     0.9579,     1.3184,    03h51m
[  5000,  0.0001184]     0.8192,     0.9296,     0.9545,     1.3748,    03h52m
[  5100,  0.0001182]     0.8094,     0.9252,     0.9535,     1.6961,    03h50m
[  5200,  0.0001179]     0.8166,     0.9293,     0.9548,     1.5709,    03h50m
[  5300,  0.0001177]     0.8197,     0.9320,     0.9585,     1.2131,    03h49m
[  5400,  0.0001174]     0.8296,     0.9349,     0.9595,     1.1989,    03h51m
[  5500,  0.0001171]     0.8342,     0.9402,     0.9632,     1.1835,    03h48m
[  5600,  0.0001169]     0.8245,     0.9307,     0.9559,     1.3849,    03h49m
[  5700,  0.0001166]     0.8135,     0.9293,     0.9562,     1.5326,    03h48m
[  5800,  0.0001163]     0.8189,     0.9271,     0.9526,     1.7781,    03h48m
[  5900,  0.0001161]     0.8151,     0.9311,     0.9578,     1.2857,    03h47m
[  6000,  0.0001158]     0.8269,     0.9361,     0.9602,     1.2904,    03h47m
[  6100,  0.0001156]     0.8070,     0.9247,     0.9534,     1.4135,    03h46m
[  6200,  0.0001153]     0.8139,     0.9300,     0.9574,     1.2917,    03h46m
[  6300,  0.0001150]     0.8301,     0.9396,     0.9636,     1.1343,    03h44m
[  6400,  0.0001148]     0.8282,     0.9378,     0.9624,     1.1276,    03h43m
[  6500,  0.0001145]     0.8290,     0.9351,     0.9609,     1.1450,    03h43m
[  6600,  0.0001142]     0.8352,     0.9377,     0.9609,     1.1757,    03h44m
[  6700,  0.0001140]     0.8193,     0.9293,     0.9565,     1.1997,    03h44m
[  6800,  0.0001137]     0.8302,     0.9376,     0.9624,     1.1277,    03h42m
[  6900,  0.0001135]     0.8163,     0.9333,     0.9581,     1.2882,    03h41m
[  7000,  0.0001132]     0.8331,     0.9368,     0.9603,     1.3148,    03h40m
[  7100,  0.0001129]     0.8292,     0.9371,     0.9621,     1.1142,    03h40m
[  7200,  0.0001127]     0.8365,     0.9375,     0.9613,     1.2559,    03h40m
[  7300,  0.0001124]     0.8331,     0.9388,     0.9636,     1.0648,    03h39m
[  7400,  0.0001121]     0.8436,     0.9417,     0.9646,     1.1570,    03h40m
[  7500,  0.0001119]     0.8337,     0.9351,     0.9589,     1.3245,    03h40m
[  7600,  0.0001116]     0.8248,     0.9353,     0.9597,     1.1736,    03h39m
[  7700,  0.0001114]     0.8442,     0.9442,     0.9668,     1.1451,    03h36m
[  7800,  0.0001111]     0.8367,     0.9362,     0.9600,     1.3782,    03h36m
[  7900,  0.0001108]     0.8217,     0.9307,     0.9559,     1.3331,    03h29m
[  8000,  0.0001106]     0.8284,     0.9354,     0.9602,     1.2793,    03h28m
[  8100,  0.0001103]     0.8331,     0.9357,     0.9601,     1.2417,    03h27m
[  8200,  0.0001100]     0.8244,     0.9336,     0.9591,     1.2973,    03h27m
[  8300,  0.0001098]     0.8203,     0.9334,     0.9591,     1.2493,    03h26m
[  8400,  0.0001095]     0.8315,     0.9374,     0.9605,     1.3340,    03h28m
[  8500,  0.0001093]     0.8235,     0.9288,     0.9545,     1.2805,    03h25m
[  8600,  0.0001090]     0.8344,     0.9395,     0.9635,     1.0728,    03h25m
[  8700,  0.0001087]     0.8343,     0.9360,     0.9596,     1.2012,    03h25m
[  8800,  0.0001085]     0.8304,     0.9365,     0.9607,     1.1982,    03h25m
[  8900,  0.0001082]     0.8304,     0.9356,     0.9599,     1.4142,    03h31m
[  9000,  0.0001079]     0.8304,     0.9360,     0.9608,     1.2730,    03h31m
[  9100,  0.0001077]     0.8415,     0.9430,     0.9655,     1.1216,    03h30m
[  9200,  0.0001074]     0.8312,     0.9390,     0.9621,     1.2731,    03h37m
[  9300,  0.0001072]     0.8233,     0.9306,     0.9565,     1.5213,    03h42m
[  9400,  0.0001069]     0.8420,     0.9425,     0.9649,     1.0227,    03h43m
[  9500,  0.0001066]     0.8420,     0.9413,     0.9636,     1.2125,    03h45m
[  9600,  0.0001064]     0.8293,     0.9376,     0.9624,     1.2846,    03h49m
[  9700,  0.0001061]     0.8407,     0.9415,     0.9650,     1.1057,    03h46m
[  9800,  0.0001058]     0.8349,     0.9404,     0.9642,     1.1209,    03h38m
[  9900,  0.0001056]     0.8353,     0.9424,     0.9669,     1.0106,    03h42m
[ 10000,  0.0001053]     0.8390,     0.9382,     0.9615,     1.2385,    03h51m
results/viper/gma/10000_gma-viper.pth saved
5007 files skipped
Evaluate first 500 of 4954
100/500: EPE 1.5852, F1 4.4791, 1px 0.7714, 3px 0.9234, 5px 0.9549
200/500: EPE 0.5714, F1 2.0534, 1px 0.9164, 3px 0.9710, 5px 0.9818
300/500: EPE 1.0544, F1 3.9120, 1px 0.8244, 3px 0.9443, 5px 0.9693
400/500: EPE 0.6980, F1 2.4282, 1px 0.9143, 3px 0.9719, 5px 0.9815
500/500: EPE 1.5277, F1 5.5250, 1px 0.7396, 3px 0.9059, 5px 0.9456
Iter 0, Valid EPE: 1.0754, F1: 3.6419, 1px: 0.8353, 3px: 0.9441, 5px: 0.9670
[ 10100,  0.0001051]     0.8507,     0.9445,     0.9659,     1.2314,    03h31m
[ 10200,  0.0001048]     0.8308,     0.9332,     0.9578,     1.4273,    03h40m
[ 10300,  0.0001045]     0.8322,     0.9360,     0.9605,     1.1414,    03h37m
[ 10400,  0.0001043]     0.8393,     0.9414,     0.9648,     1.0520,    03h37m
[ 10500,  0.0001040]     0.8319,     0.9347,     0.9592,     1.1974,    03h39m
[ 10600,  0.0001037]     0.8288,     0.9354,     0.9604,     1.2040,    04h02m
[ 10700,  0.0001035]     0.8317,     0.9362,     0.9610,     1.1143,    04h17m
[ 10800,  0.0001032]     0.8424,     0.9412,     0.9630,     1.1819,    03h23m
[ 10900,  0.0001030]     0.8183,     0.9279,     0.9540,     1.6712,    03h13m
[ 11000,  0.0001027]     0.8349,     0.9371,     0.9608,     1.3059,    03h15m
[ 11100,  0.0001024]     0.8202,     0.9276,     0.9531,     1.7160,    03h15m
[ 11200,  0.0001022]     0.8383,     0.9420,     0.9652,     1.1591,    03h17m
[ 11300,  0.0001019]     0.8296,     0.9355,     0.9612,     1.1100,    03h15m
[ 11400,  0.0001016]     0.8454,     0.9470,     0.9685,     0.9840,    03h14m
[ 11500,  0.0001014]     0.8255,     0.9323,     0.9581,     1.3340,    03h13m
[ 11600,  0.0001011]     0.8415,     0.9411,     0.9640,     1.0903,    03h14m
[ 11700,  0.0001009]     0.8465,     0.9452,     0.9668,     1.0423,    03h09m
[ 11800,  0.0001006]     0.8357,     0.9369,     0.9600,     1.2984,    03h08m
[ 11900,  0.0001003]     0.8401,     0.9423,     0.9656,     1.0676,    03h08m
[ 12000,  0.0001001]     0.8297,     0.9329,     0.9585,     1.2003,    03h11m
[ 12100,  0.0000998]     0.8381,     0.9389,     0.9628,     1.6383,    03h12m
[ 12200,  0.0000995]     0.8304,     0.9350,     0.9595,     1.5224,    03h10m
[ 12300,  0.0000993]     0.8293,     0.9357,     0.9615,     1.2802,    03h10m
[ 12400,  0.0000990]     0.8429,     0.9431,     0.9660,     1.0717,    03h08m
[ 12500,  0.0000987]     0.8228,     0.9309,     0.9570,     1.4862,    03h05m
[ 12600,  0.0000985]     0.8373,     0.9404,     0.9645,     1.1953,    03h04m
[ 12700,  0.0000982]     0.8366,     0.9376,     0.9610,     1.1825,    03h04m
[ 12800,  0.0000980]     0.8300,     0.9376,     0.9618,     1.1729,    03h03m
[ 12900,  0.0000977]     0.8462,     0.9442,     0.9665,     1.0609,    03h04m
[ 13000,  0.0000974]     0.8438,     0.9427,     0.9646,     1.0269,    03h02m
[ 13100,  0.0000972]     0.8414,     0.9394,     0.9620,     1.1791,    03h02m
[ 13200,  0.0000969]     0.8520,     0.9462,     0.9677,     1.0821,    03h01m
