[  6700,  0.0001242]     0.6882,     0.8106,     0.8453,     9.8206,    20h16m
[  6800,  0.0001241]     0.6961,     0.8160,     0.8496,     9.5544,    20h13m
[  6900,  0.0001240]     0.6955,     0.8207,     0.8557,     9.2486,    20h15m
[  7000,  0.0001239]     0.6878,     0.8153,     0.8520,     8.9169,    20h12m
[  7100,  0.0001238]     0.6845,     0.8091,     0.8442,     9.5590,    20h11m
[  7200,  0.0001237]     0.7142,     0.8302,     0.8627,     7.8426,    20h10m
[  7300,  0.0001236]     0.7036,     0.8207,     0.8539,     9.0052,    20h09m
[  7400,  0.0001235]     0.7020,     0.8224,     0.8559,     8.8878,    20h08m
[  7500,  0.0001234]     0.7030,     0.8211,     0.8553,     9.0850,    20h06m
[  7600,  0.0001233]     0.7059,     0.8218,     0.8547,    10.0041,    20h06m
[  7700,  0.0001231]     0.6976,     0.8191,     0.8533,    10.1099,    20h05m
[  7800,  0.0001230]     0.7098,     0.8270,     0.8602,     8.7289,    20h04m
[  7900,  0.0001229]     0.7043,     0.8256,     0.8595,     8.4722,    20h03m
[  8000,  0.0001228]     0.6899,     0.8145,     0.8498,    10.3668,    20h01m
[  8100,  0.0001227]     0.7045,     0.8292,     0.8637,     7.6908,    20h00m
[  8200,  0.0001226]     0.7008,     0.8269,     0.8618,     7.6376,    19h59m
[  8300,  0.0001225]     0.7162,     0.8333,     0.8651,     8.1521,    20h00m
[  8400,  0.0001224]     0.7108,     0.8290,     0.8615,     8.5155,    19h57m
[  8500,  0.0001223]     0.6943,     0.8154,     0.8494,     8.8167,    19h57m
[  8600,  0.0001222]     0.7012,     0.8214,     0.8550,     9.2147,    19h56m
[  8700,  0.0001220]     0.6883,     0.8124,     0.8483,     9.6061,    19h54m
[  8800,  0.0001219]     0.7079,     0.8238,     0.8560,     9.9646,    19h54m
[  8900,  0.0001218]     0.7038,     0.8219,     0.8549,     8.5696,    19h51m
[  9000,  0.0001217]     0.7067,     0.8302,     0.8641,     7.9468,    19h51m
[  9100,  0.0001216]     0.7073,     0.8277,     0.8610,     9.1473,    19h50m
[  9200,  0.0001215]     0.7047,     0.8242,     0.8582,     7.8979,    19h49m
[  9300,  0.0001214]     0.7015,     0.8209,     0.8555,     8.7156,    19h47m
[  9400,  0.0001213]     0.7070,     0.8299,     0.8640,     7.1227,    19h45m
[  9500,  0.0001212]     0.6890,     0.8108,     0.8455,    10.2557,    19h46m
[  9600,  0.0001211]     0.6999,     0.8194,     0.8535,     8.5819,    19h45m
[  9700,  0.0001210]     0.7140,     0.8322,     0.8644,     9.0233,    19h43m
[  9800,  0.0001208]     0.7049,     0.8220,     0.8560,     8.2783,    19h41m
