[ 23300,  0.0001124]     0.8498,     0.9259,     0.9462,     2.7956,    18h16m
[ 23400,  0.0001123]     0.8410,     0.9211,     0.9419,     2.5185,    18h14m
[ 23500,  0.0001123]     0.8395,     0.9187,     0.9396,     2.7455,    18h11m
[ 23600,  0.0001122]     0.8366,     0.9202,     0.9416,     2.8505,    18h12m
[ 23700,  0.0001121]     0.8407,     0.9199,     0.9398,     2.8797,    18h12m
[ 23800,  0.0001120]     0.8266,     0.9086,     0.9303,     3.5814,    18h10m
[ 23900,  0.0001119]     0.8552,     0.9303,     0.9495,     1.9207,    18h09m
[ 24000,  0.0001119]     0.8411,     0.9185,     0.9387,     2.8960,    18h09m
[ 24100,  0.0001118]     0.8329,     0.9168,     0.9378,     2.8941,    18h09m
[ 24200,  0.0001117]     0.8442,     0.9222,     0.9426,     2.4035,    18h09m
[ 24300,  0.0001116]     0.8290,     0.9118,     0.9340,     3.0721,    18h07m
[ 24400,  0.0001115]     0.8472,     0.9246,     0.9452,     2.5635,    18h05m
[ 24500,  0.0001114]     0.8462,     0.9249,     0.9455,     2.3518,    18h06m
[ 24600,  0.0001114]     0.8480,     0.9281,     0.9483,     2.1528,    18h04m
[ 24700,  0.0001113]     0.8405,     0.9184,     0.9391,     3.1404,    18h03m
[ 24800,  0.0001112]     0.8272,     0.9138,     0.9361,     2.5043,    18h02m
[ 24900,  0.0001111]     0.8508,     0.9249,     0.9448,     2.4921,    18h02m
[ 25000,  0.0001110]     0.8395,     0.9177,     0.9386,     2.9080,    18h00m
[ 25100,  0.0001110]     0.8274,     0.9098,     0.9311,     3.7120,    18h00m
[ 25200,  0.0001109]     0.8506,     0.9293,     0.9493,     2.5578,    18h00m
[ 25300,  0.0001108]     0.8377,     0.9153,     0.9354,     3.6906,    17h59m
[ 25400,  0.0001107]     0.8497,     0.9226,     0.9418,     2.3815,    17h57m
[ 25500,  0.0001106]     0.8355,     0.9191,     0.9413,     2.3291,    17h57m
[ 25600,  0.0001105]     0.8321,     0.9129,     0.9349,     2.9991,    17h58m
[ 25700,  0.0001105]     0.8569,     0.9320,     0.9507,     1.9177,    17h54m
[ 25800,  0.0001104]     0.8372,     0.9177,     0.9386,     2.8566,    17h54m
[ 25900,  0.0001103]     0.8334,     0.9156,     0.9373,     2.7265,    17h54m
[ 26000,  0.0001102]     0.8515,     0.9286,     0.9477,     2.6009,    17h53m
[ 26100,  0.0001101]     0.8503,     0.9249,     0.9450,     2.5449,    17h51m
[ 26200,  0.0001100]     0.8449,     0.9239,     0.9439,     2.7050,    17h51m
[ 26300,  0.0001100]     0.8421,     0.9210,     0.9416,     2.4725,    17h50m
[ 26400,  0.0001099]     0.8494,     0.9302,     0.9508,     1.8008,    17h49m
[ 26500,  0.0001098]     0.8487,     0.9242,     0.9451,     2.4759,    17h48m
[ 26600,  0.0001097]     0.8352,     0.9172,     0.9390,     2.5124,    17h49m
[ 26700,  0.0001096]     0.8448,     0.9214,     0.9410,     2.5260,    17h48m
[ 26800,  0.0001096]     0.8372,     0.9199,     0.9411,     2.8377,    17h47m
[ 26900,  0.0001095]     0.8474,     0.9244,     0.9436,     3.2806,    17h45m
[ 27000,  0.0001094]     0.8367,     0.9191,     0.9409,     2.4754,    17h45m
[ 27100,  0.0001093]     0.8404,     0.9220,     0.9419,     2.5067,    17h44m
[ 27200,  0.0001092]     0.8457,     0.9242,     0.9441,     2.1947,    17h44m
[ 27300,  0.0001091]     0.8409,     0.9183,     0.9388,     3.0689,    17h43m
[ 27400,  0.0001091]     0.8322,     0.9127,     0.9340,     3.0893,    17h42m
[ 27500,  0.0001090]     0.8464,     0.9262,     0.9462,     2.3143,    17h42m
[ 27600,  0.0001089]     0.8425,     0.9202,     0.9398,     3.5143,    17h40m
[ 27700,  0.0001088]     0.8453,     0.9217,     0.9414,     2.3820,    17h40m
[ 27800,  0.0001087]     0.8328,     0.9144,     0.9357,     3.1121,    17h39m
[ 27900,  0.0001086]     0.8359,     0.9183,     0.9396,     2.9915,    17h39m
[ 28000,  0.0001086]     0.8470,     0.9219,     0.9416,     2.4761,    17h37m
[ 28100,  0.0001085]     0.8505,     0.9243,     0.9438,     2.9676,    17h37m
[ 28200,  0.0001084]     0.8565,     0.9299,     0.9486,     2.2135,    17h36m
[ 28300,  0.0001083]     0.8421,     0.9238,     0.9448,     2.2025,    17h35m
[ 28400,  0.0001082]     0.8398,     0.9183,     0.9387,     2.8113,    17h33m
[ 28500,  0.0001082]     0.8471,     0.9244,     0.9433,     2.5567,    17h33m
[ 28600,  0.0001081]     0.8149,     0.9027,     0.9281,     3.7092,    17h32m
[ 28700,  0.0001080]     0.8403,     0.9232,     0.9438,     2.5955,    17h29m
[ 28800,  0.0001079]     0.8345,     0.9159,     0.9376,     2.7900,    17h28m
[ 28900,  0.0001078]     0.8347,     0.9149,     0.9363,     2.5683,    17h28m
[ 29000,  0.0001077]     0.8453,     0.9253,     0.9450,     2.2919,    17h27m
[ 29100,  0.0001077]     0.8378,     0.9173,     0.9375,     3.2199,    17h25m
[ 29200,  0.0001076]     0.8457,     0.9207,     0.9406,     2.6170,    17h26m
[ 29300,  0.0001075]     0.8461,     0.9210,     0.9407,     2.7629,    17h25m
[ 29400,  0.0001074]     0.8233,     0.9065,     0.9289,     3.1816,    17h25m
[ 29500,  0.0001073]     0.8583,     0.9344,     0.9531,     2.0555,    17h24m
[ 29600,  0.0001073]     0.8310,     0.9142,     0.9354,     2.7869,    17h25m
[ 29700,  0.0001072]     0.8486,     0.9224,     0.9402,     3.1912,    17h24m
[ 29800,  0.0001071]     0.8524,     0.9262,     0.9457,     3.0858,    17h23m
[ 29900,  0.0001070]     0.8451,     0.9241,     0.9452,     2.6400,    17h24m
[ 30000,  0.0001069]     0.8472,     0.9228,     0.9428,     2.5986,    17h22m
Validation (clean) EPE: 0.867020, 1px: 0.915529, 3px: 0.964988, 5px: 0.976292
Validation (final) EPE: 1.542803, 1px: 0.877234, 3px: 0.940373, 5px: 0.958194
[ 30100,  0.0001068]     0.8399,     0.9182,     0.9382,     3.7355,    17h20m
[ 30200,  0.0001068]     0.8495,     0.9246,     0.9443,     2.1965,    17h17m
[ 30300,  0.0001067]     0.8369,     0.9162,     0.9366,     3.2161,    17h18m
[ 30400,  0.0001066]     0.8530,     0.9289,     0.9474,     2.2954,    17h18m
[ 30500,  0.0001065]     0.8417,     0.9236,     0.9439,     2.6709,    17h18m
[ 30600,  0.0001064]     0.8380,     0.9128,     0.9332,     3.3650,    17h17m
[ 30700,  0.0001063]     0.8443,     0.9232,     0.9430,     2.6340,    17h18m
[ 30800,  0.0001063]     0.8536,     0.9287,     0.9478,     2.2449,    17h17m
[ 30900,  0.0001062]     0.8442,     0.9226,     0.9434,     2.3776,    17h15m
[ 31000,  0.0001061]     0.8357,     0.9159,     0.9370,     2.6486,    17h14m
[ 31100,  0.0001060]     0.8314,     0.9135,     0.9354,     3.7437,    17h12m
[ 31200,  0.0001059]     0.8324,     0.9166,     0.9402,     2.6837,    17h13m
[ 31300,  0.0001059]     0.8428,     0.9208,     0.9412,     2.8900,    17h10m
[ 31400,  0.0001058]     0.8440,     0.9195,     0.9385,     4.1038,    17h10m
[ 31500,  0.0001057]     0.8449,     0.9223,     0.9412,     2.8725,    17h09m
[ 31600,  0.0001056]     0.8362,     0.9153,     0.9357,     2.9116,    17h08m
[ 31700,  0.0001055]     0.8540,     0.9267,     0.9450,     2.8045,    17h07m
[ 31800,  0.0001054]     0.8356,     0.9148,     0.9358,     2.9719,    17h07m
[ 31900,  0.0001054]     0.8475,     0.9228,     0.9422,     3.1134,    17h07m
[ 32000,  0.0001053]     0.8325,     0.9127,     0.9344,     2.7921,    17h05m
[ 32100,  0.0001052]     0.8397,     0.9217,     0.9425,     2.1616,    17h04m
[ 32200,  0.0001051]     0.8555,     0.9263,     0.9454,     2.3625,    17h02m
[ 32300,  0.0001050]     0.8350,     0.9158,     0.9368,     2.7136,    17h03m
[ 32400,  0.0001050]     0.8431,     0.9184,     0.9387,     2.9046,    17h02m
[ 32500,  0.0001049]     0.8346,     0.9180,     0.9392,     2.4493,    17h02m
[ 32600,  0.0001048]     0.8384,     0.9177,     0.9385,     3.2558,    17h02m
[ 32700,  0.0001047]     0.8377,     0.9148,     0.9355,     3.4818,    17h02m
[ 32800,  0.0001046]     0.8430,     0.9184,     0.9387,     2.4040,    17h00m
[ 32900,  0.0001045]     0.8174,     0.9023,     0.9269,     3.0526,    17h00m
[ 33000,  0.0001045]     0.8578,     0.9284,     0.9460,     2.3403,    16h59m
[ 33100,  0.0001044]     0.8391,     0.9189,     0.9384,     3.2352,    16h58m
[ 33200,  0.0001043]     0.8435,     0.9221,     0.9424,     2.6413,    16h57m
[ 33300,  0.0001042]     0.8439,     0.9218,     0.9426,     2.0953,    16h57m
[ 33400,  0.0001041]     0.8441,     0.9249,     0.9459,     2.2901,    16h55m
[ 33500,  0.0001040]     0.8340,     0.9158,     0.9371,     2.8167,    16h55m
[ 33600,  0.0001040]     0.8540,     0.9299,     0.9497,     2.2363,    16h53m
[ 33700,  0.0001039]     0.8453,     0.9246,     0.9443,     2.5993,    16h53m
[ 33800,  0.0001038]     0.8440,     0.9227,     0.9431,     2.7983,    16h54m
[ 33900,  0.0001037]     0.8404,     0.9192,     0.9391,     2.5384,    16h51m
[ 34000,  0.0001036]     0.8473,     0.9239,     0.9440,     2.7118,    16h51m
[ 34100,  0.0001036]     0.8422,     0.9217,     0.9434,     2.5917,    16h49m
[ 34200,  0.0001035]     0.8410,     0.9216,     0.9416,     2.6304,    16h49m
[ 34300,  0.0001034]     0.8473,     0.9241,     0.9446,     2.3259,    16h48m
[ 34400,  0.0001033]     0.8487,     0.9247,     0.9453,     2.2966,    16h47m
[ 34500,  0.0001032]     0.8450,     0.9229,     0.9426,     2.7039,    16h47m
[ 34600,  0.0001031]     0.8495,     0.9214,     0.9407,     2.9525,    16h46m
[ 34700,  0.0001031]     0.8427,     0.9209,     0.9406,     2.8028,    16h43m
[ 34800,  0.0001030]     0.8428,     0.9215,     0.9418,     2.4324,    16h44m
[ 34900,  0.0001029]     0.8537,     0.9284,     0.9475,     2.0727,    16h42m
[ 35000,  0.0001028]     0.8514,     0.9253,     0.9451,     2.4428,    16h41m
[ 35100,  0.0001027]     0.8626,     0.9357,     0.9544,     2.1919,    16h41m
[ 35200,  0.0001026]     0.8407,     0.9188,     0.9399,     2.8696,    16h39m
[ 35300,  0.0001026]     0.8564,     0.9326,     0.9513,     2.1479,    16h41m
[ 35400,  0.0001025]     0.8520,     0.9280,     0.9462,     2.3140,    16h37m
[ 35500,  0.0001024]     0.8424,     0.9197,     0.9407,     2.8409,    16h38m
[ 35600,  0.0001023]     0.8487,     0.9249,     0.9445,     2.4531,    16h37m
[ 35700,  0.0001022]     0.8423,     0.9237,     0.9445,     2.5108,    16h36m
[ 35800,  0.0001022]     0.8388,     0.9202,     0.9418,     2.9592,    16h34m
[ 35900,  0.0001021]     0.8431,     0.9248,     0.9459,     2.4891,    16h34m
[ 36000,  0.0001020]     0.8272,     0.9104,     0.9336,     2.9272,    16h34m
[ 36100,  0.0001019]     0.8408,     0.9183,     0.9386,     2.9221,    16h32m
[ 36200,  0.0001018]     0.8399,     0.9168,     0.9393,     2.2301,    16h31m
[ 36300,  0.0001017]     0.8595,     0.9351,     0.9537,     2.1787,    16h31m
[ 36400,  0.0001017]     0.8398,     0.9184,     0.9390,     3.0243,    16h31m
[ 36500,  0.0001016]     0.8623,     0.9349,     0.9525,     2.9209,    16h28m
[ 36600,  0.0001015]     0.8373,     0.9189,     0.9405,     2.6380,    16h30m
[ 36700,  0.0001014]     0.8359,     0.9187,     0.9408,     2.9033,    16h28m
[ 36800,  0.0001013]     0.8339,     0.9157,     0.9377,     2.9055,    16h27m
[ 36900,  0.0001013]     0.8375,     0.9153,     0.9364,     4.0593,    16h25m
[ 37000,  0.0001012]     0.8479,     0.9234,     0.9430,     2.7167,    16h26m
[ 37100,  0.0001011]     0.8342,     0.9102,     0.9299,     3.9773,    16h26m
[ 37200,  0.0001010]     0.8365,     0.9160,     0.9388,     2.5419,    16h24m
[ 37300,  0.0001009]     0.8388,     0.9195,     0.9405,     2.6891,    16h22m
[ 37400,  0.0001008]     0.8485,     0.9245,     0.9447,     2.8338,    16h23m
[ 37500,  0.0001008]     0.8382,     0.9186,     0.9397,     2.9245,    16h22m
[ 37600,  0.0001007]     0.8575,     0.9298,     0.9474,     2.1625,    16h21m
[ 37700,  0.0001006]     0.8371,     0.9168,     0.9384,     2.6506,    16h20m
[ 37800,  0.0001005]     0.8474,     0.9274,     0.9478,     1.9853,    16h21m
[ 37900,  0.0001004]     0.8432,     0.9212,     0.9415,     2.7587,    16h20m
[ 38000,  0.0001003]     0.8420,     0.9165,     0.9366,     3.2211,    16h18m
[ 38100,  0.0001003]     0.8521,     0.9286,     0.9469,     2.3237,    16h17m
[ 38200,  0.0001002]     0.8370,     0.9173,     0.9387,     2.9539,    16h17m
[ 38300,  0.0001001]     0.8470,     0.9247,     0.9446,     2.4949,    16h16m
[ 38400,  0.0001000]     0.8423,     0.9175,     0.9378,     3.2236,    16h13m
[ 38500,  0.0000999]     0.8555,     0.9287,     0.9471,     2.4884,    16h14m
[ 38600,  0.0000999]     0.8448,     0.9208,     0.9426,     2.2263,    16h14m
[ 38700,  0.0000998]     0.8604,     0.9321,     0.9502,     2.1730,    16h13m
[ 38800,  0.0000997]     0.8565,     0.9331,     0.9516,     2.2596,    16h11m
[ 38900,  0.0000996]     0.8450,     0.9240,     0.9436,     2.6122,    16h09m
[ 39000,  0.0000995]     0.8489,     0.9229,     0.9431,     2.5468,    16h09m
[ 39100,  0.0000994]     0.8505,     0.9279,     0.9479,     2.0898,    16h07m
[ 39200,  0.0000994]     0.8400,     0.9210,     0.9423,     2.2706,    16h06m
[ 39300,  0.0000993]     0.8471,     0.9243,     0.9449,     2.0779,    16h05m
[ 39400,  0.0000992]     0.8430,     0.9230,     0.9444,     2.1663,    16h05m
[ 39500,  0.0000991]     0.8463,     0.9208,     0.9403,     3.1452,    16h05m
[ 39600,  0.0000990]     0.8422,     0.9199,     0.9402,     2.7921,    16h02m
[ 39700,  0.0000990]     0.8442,     0.9230,     0.9434,     2.3122,    16h01m
[ 39800,  0.0000989]     0.8322,     0.9142,     0.9362,     3.2594,    16h01m
[ 39900,  0.0000988]     0.8442,     0.9213,     0.9411,     3.0257,    15h58m
[ 40000,  0.0000987]     0.8478,     0.9236,     0.9441,     2.2943,    16h00m
Validation (clean) EPE: 0.800355, 1px: 0.918747, 3px: 0.966576, 5px: 0.977475
Validation (final) EPE: 1.500991, 1px: 0.879298, 3px: 0.942361, 5px: 0.959584
[ 40100,  0.0000986]     0.8452,     0.9198,     0.9395,     3.4635,    16h00m
[ 40200,  0.0000985]     0.8441,     0.9215,     0.9409,     2.9847,    15h58m
[ 40300,  0.0000985]     0.8528,     0.9295,     0.9484,     2.0292,    15h59m
[ 40400,  0.0000984]     0.8515,     0.9250,     0.9448,     2.6023,    15h59m
[ 40500,  0.0000983]     0.8403,     0.9180,     0.9409,     2.3577,    15h56m
[ 40600,  0.0000982]     0.8605,     0.9330,     0.9508,     1.9871,    15h57m
[ 40700,  0.0000981]     0.8563,     0.9332,     0.9519,     2.0403,    15h57m
[ 40800,  0.0000980]     0.8539,     0.9293,     0.9483,     2.0326,    15h55m
[ 40900,  0.0000980]     0.8534,     0.9260,     0.9454,     2.6290,    15h54m
[ 41000,  0.0000979]     0.8581,     0.9300,     0.9481,     2.4251,    15h55m
[ 41100,  0.0000978]     0.8335,     0.9127,     0.9347,     3.0897,    15h55m
[ 41200,  0.0000977]     0.8531,     0.9256,     0.9451,     2.2818,    15h53m
[ 41300,  0.0000976]     0.8619,     0.9297,     0.9471,     3.1297,    15h52m
[ 41400,  0.0000976]     0.8450,     0.9240,     0.9446,     2.0355,    15h53m
[ 41500,  0.0000975]     0.8412,     0.9164,     0.9362,     2.5000,    15h50m
[ 41600,  0.0000974]     0.8477,     0.9257,     0.9458,     2.9293,    15h49m
[ 41700,  0.0000973]     0.8487,     0.9247,     0.9442,     2.5260,    15h49m
[ 41800,  0.0000972]     0.8505,     0.9246,     0.9448,     2.2191,    15h48m
[ 41900,  0.0000971]     0.8585,     0.9323,     0.9522,     1.7211,    15h47m
[ 42000,  0.0000971]     0.8624,     0.9329,     0.9516,     2.3507,    15h46m
[ 42100,  0.0000970]     0.8498,     0.9249,     0.9447,     2.5032,    15h47m
[ 42200,  0.0000969]     0.8473,     0.9249,     0.9464,     2.2119,    15h45m
[ 42300,  0.0000968]     0.8446,     0.9265,     0.9468,     2.6051,    15h44m
[ 42400,  0.0000967]     0.8511,     0.9289,     0.9484,     2.2229,    15h42m
[ 42500,  0.0000967]     0.8351,     0.9155,     0.9368,     2.8064,    15h42m
[ 42600,  0.0000966]     0.8472,     0.9242,     0.9456,     2.0688,    15h42m
[ 42700,  0.0000965]     0.8442,     0.9209,     0.9404,     2.5095,    15h41m
[ 42800,  0.0000964]     0.8500,     0.9279,     0.9475,     2.0963,    15h40m
[ 42900,  0.0000963]     0.8278,     0.9142,     0.9366,     3.0257,    15h39m
[ 43000,  0.0000962]     0.8337,     0.9133,     0.9346,     2.7084,    15h38m
[ 43100,  0.0000962]     0.8432,     0.9201,     0.9403,     2.8685,    15h37m
[ 43200,  0.0000961]     0.8450,     0.9235,     0.9436,     2.4691,    15h38m
[ 43300,  0.0000960]     0.8379,     0.9195,     0.9404,     2.6763,    15h36m
[ 43400,  0.0000959]     0.8395,     0.9184,     0.9398,     2.6663,    15h37m
[ 43500,  0.0000958]     0.8503,     0.9268,     0.9484,     2.2555,    15h35m
[ 43600,  0.0000957]     0.8472,     0.9245,     0.9445,     2.5201,    15h35m
[ 43700,  0.0000957]     0.8326,     0.9108,     0.9321,     3.4892,    15h33m
[ 43800,  0.0000956]     0.8360,     0.9131,     0.9346,     3.4751,    15h32m
[ 43900,  0.0000955]     0.8602,     0.9310,     0.9502,     1.7288,    15h31m
[ 44000,  0.0000954]     0.8400,     0.9181,     0.9388,     2.7059,    15h32m
[ 44100,  0.0000953]     0.8534,     0.9262,     0.9448,     2.3985,    15h29m
[ 44200,  0.0000953]     0.8557,     0.9284,     0.9473,     2.1020,    15h29m
[ 44300,  0.0000952]     0.8427,     0.9161,     0.9369,     2.6236,    15h28m
[ 44400,  0.0000951]     0.8371,     0.9154,     0.9364,     3.1381,    15h28m
[ 44500,  0.0000950]     0.8495,     0.9257,     0.9445,     2.6913,    15h28m
[ 44600,  0.0000949]     0.8576,     0.9308,     0.9489,     2.3649,    15h25m
[ 44700,  0.0000948]     0.8529,     0.9250,     0.9433,     2.4031,    15h25m
[ 44800,  0.0000948]     0.8449,     0.9214,     0.9411,     2.7481,    15h25m
[ 44900,  0.0000947]     0.8543,     0.9278,     0.9469,     2.0217,    15h23m
[ 45000,  0.0000946]     0.8425,     0.9219,     0.9432,     2.1787,    15h22m
[ 45100,  0.0000945]     0.8546,     0.9259,     0.9442,     2.7884,    15h22m
[ 45200,  0.0000944]     0.8389,     0.9166,     0.9381,     2.6800,    15h22m
[ 45300,  0.0000943]     0.8434,     0.9249,     0.9456,     2.3084,    15h20m
[ 45400,  0.0000943]     0.8518,     0.9285,     0.9491,     2.0857,    15h19m
[ 45500,  0.0000942]     0.8517,     0.9232,     0.9422,     2.5201,    15h19m
[ 45600,  0.0000941]     0.8503,     0.9242,     0.9442,     2.5445,    15h19m
[ 45700,  0.0000940]     0.8368,     0.9168,     0.9377,     2.7130,    15h17m
[ 45800,  0.0000939]     0.8592,     0.9359,     0.9547,     1.7014,    15h16m
[ 45900,  0.0000939]     0.8415,     0.9171,     0.9374,     2.7347,    15h16m
[ 46000,  0.0000938]     0.8535,     0.9316,     0.9506,     1.7349,    15h16m
[ 46100,  0.0000937]     0.8548,     0.9261,     0.9436,     2.8715,    15h13m
[ 46200,  0.0000936]     0.8568,     0.9287,     0.9477,     2.2791,    15h14m
[ 46300,  0.0000935]     0.8541,     0.9274,     0.9466,     2.3105,    15h13m
[ 46400,  0.0000934]     0.8507,     0.9241,     0.9433,     2.6800,    15h12m
[ 46500,  0.0000934]     0.8492,     0.9290,     0.9487,     2.1631,    15h11m
[ 46600,  0.0000933]     0.8460,     0.9247,     0.9452,     2.2174,    15h10m
[ 46700,  0.0000932]     0.8521,     0.9247,     0.9437,     2.4923,    15h09m
[ 46800,  0.0000931]     0.8515,     0.9270,     0.9459,     3.2533,    15h09m
[ 46900,  0.0000930]     0.8467,     0.9202,     0.9405,     3.1130,    15h07m
[ 47000,  0.0000930]     0.8450,     0.9237,     0.9437,     2.5709,    15h07m
[ 47100,  0.0000929]     0.8430,     0.9218,     0.9412,     2.3890,    15h05m
[ 47200,  0.0000928]     0.8430,     0.9241,     0.9452,     2.5745,    15h06m
[ 47300,  0.0000927]     0.8398,     0.9190,     0.9405,     2.3793,    15h05m
[ 47400,  0.0000926]     0.8421,     0.9176,     0.9394,     3.0114,    15h02m
[ 47500,  0.0000925]     0.8559,     0.9275,     0.9451,     2.8094,    15h04m
[ 47600,  0.0000925]     0.8487,     0.9239,     0.9427,     2.9265,    15h01m
[ 47700,  0.0000924]     0.8463,     0.9226,     0.9426,     2.6850,    15h01m
[ 47800,  0.0000923]     0.8477,     0.9263,     0.9465,     2.4316,    15h00m
[ 47900,  0.0000922]     0.8354,     0.9198,     0.9428,     2.0237,    14h59m
[ 48000,  0.0000921]     0.8500,     0.9236,     0.9431,     2.6527,    14h58m
[ 48100,  0.0000920]     0.8530,     0.9305,     0.9505,     2.1122,    15h00m
[ 48200,  0.0000920]     0.8437,     0.9214,     0.9428,     2.8030,    14h59m
[ 48300,  0.0000919]     0.8457,     0.9208,     0.9425,     2.2701,    14h57m
[ 48400,  0.0000918]     0.8454,     0.9221,     0.9426,     3.1725,    14h58m
[ 48500,  0.0000917]     0.8459,     0.9249,     0.9456,     2.1399,    14h54m
[ 48600,  0.0000916]     0.8424,     0.9198,     0.9407,     2.5605,    14h54m
[ 48700,  0.0000916]     0.8488,     0.9256,     0.9450,     2.3844,    14h54m
[ 48800,  0.0000915]     0.8478,     0.9201,     0.9403,     3.1120,    14h53m
[ 48900,  0.0000914]     0.8426,     0.9163,     0.9362,     3.4704,    14h51m
[ 49000,  0.0000913]     0.8320,     0.9142,     0.9359,     3.3498,    14h51m
[ 49100,  0.0000912]     0.8493,     0.9230,     0.9423,     4.0275,    14h50m
[ 49200,  0.0000911]     0.8545,     0.9265,     0.9452,     2.7355,    14h50m
[ 49300,  0.0000911]     0.8585,     0.9280,     0.9459,     2.4029,    14h48m
[ 49400,  0.0000910]     0.8534,     0.9269,     0.9459,     2.0334,    14h47m
[ 49500,  0.0000909]     0.8426,     0.9190,     0.9389,     2.8082,    14h46m
[ 49600,  0.0000908]     0.8547,     0.9277,     0.9468,     2.2253,    14h44m
[ 49700,  0.0000907]     0.8536,     0.9244,     0.9433,     2.1449,    14h44m
[ 49800,  0.0000907]     0.8478,     0.9250,     0.9449,     2.0974,    14h45m
[ 49900,  0.0000906]     0.8344,     0.9161,     0.9373,     3.0690,    14h43m
[ 50000,  0.0000905]     0.8578,     0.9286,     0.9472,     2.6146,    14h40m
Validation (clean) EPE: 0.847430, 1px: 0.920488, 3px: 0.967199, 5px: 0.977994
Validation (final) EPE: 1.401598, 1px: 0.882951, 3px: 0.944124, 5px: 0.961045
[ 50100,  0.0000904]     0.8556,     0.9326,     0.9520,     1.8846,    14h38m
[ 50200,  0.0000903]     0.8508,     0.9244,     0.9438,     3.0531,    14h35m
[ 50300,  0.0000902]     0.8592,     0.9321,     0.9504,     2.1414,    14h31m
[ 50400,  0.0000902]     0.8500,     0.9248,     0.9438,     2.7242,    14h32m
[ 50500,  0.0000901]     0.8534,     0.9294,     0.9489,     2.0668,    14h30m
[ 50600,  0.0000900]     0.8524,     0.9269,     0.9462,     2.6734,    14h30m
[ 50700,  0.0000899]     0.8448,     0.9214,     0.9407,     2.7160,    14h30m
[ 50800,  0.0000898]     0.8383,     0.9212,     0.9433,     2.3857,    14h30m
[ 50900,  0.0000897]     0.8527,     0.9229,     0.9418,     2.1806,    14h28m
[ 51000,  0.0000897]     0.8520,     0.9248,     0.9435,     2.7200,    14h28m
[ 51100,  0.0000896]     0.8428,     0.9174,     0.9370,     3.2335,    14h27m
[ 51200,  0.0000895]     0.8372,     0.9178,     0.9385,     3.4303,    14h26m
[ 51300,  0.0000894]     0.8490,     0.9273,     0.9462,     2.7138,    14h24m
[ 51400,  0.0000893]     0.8518,     0.9257,     0.9446,     2.4330,    14h24m
[ 51500,  0.0000893]     0.8578,     0.9280,     0.9464,     2.0926,    14h24m
[ 51600,  0.0000892]     0.8528,     0.9231,     0.9422,     2.5638,    14h22m
[ 51700,  0.0000891]     0.8492,     0.9248,     0.9448,     3.2409,    14h22m
[ 51800,  0.0000890]     0.8454,     0.9216,     0.9420,     2.7448,    14h21m
[ 51900,  0.0000889]     0.8432,     0.9202,     0.9421,     2.6216,    14h21m
[ 52000,  0.0000888]     0.8530,     0.9276,     0.9470,     2.4935,    14h19m
[ 52100,  0.0000888]     0.8443,     0.9217,     0.9421,     2.6056,    14h19m
[ 52200,  0.0000887]     0.8490,     0.9253,     0.9459,     2.6860,    14h18m
[ 52300,  0.0000886]     0.8486,     0.9231,     0.9432,     2.3057,    14h17m
[ 52400,  0.0000885]     0.8549,     0.9299,     0.9490,     2.1029,    14h15m
[ 52500,  0.0000884]     0.8505,     0.9217,     0.9415,     2.4512,    14h16m
[ 52600,  0.0000883]     0.8465,     0.9218,     0.9423,     2.9108,    14h15m
[ 52700,  0.0000883]     0.8456,     0.9236,     0.9448,     2.1598,    14h14m
[ 52800,  0.0000882]     0.8488,     0.9235,     0.9434,     2.3037,    14h12m
[ 52900,  0.0000881]     0.8506,     0.9246,     0.9441,     2.3156,    14h12m
[ 53000,  0.0000880]     0.8550,     0.9303,     0.9503,     2.0990,    14h13m
[ 53100,  0.0000879]     0.8602,     0.9314,     0.9493,     1.9537,    14h10m
[ 53200,  0.0000879]     0.8562,     0.9304,     0.9485,     2.0379,    14h10m
[ 53300,  0.0000878]     0.8500,     0.9246,     0.9430,     2.8920,    14h10m
[ 53400,  0.0000877]     0.8535,     0.9254,     0.9446,     2.5523,    14h08m
[ 53500,  0.0000876]     0.8325,     0.9119,     0.9339,     3.5868,    14h07m
[ 53600,  0.0000875]     0.8442,     0.9190,     0.9398,     2.2458,    14h09m
[ 53700,  0.0000874]     0.8647,     0.9340,     0.9517,     2.3659,    14h06m
[ 53800,  0.0000874]     0.8546,     0.9308,     0.9503,     2.0941,    14h06m
[ 53900,  0.0000873]     0.8555,     0.9275,     0.9465,     2.0637,    14h04m
[ 54000,  0.0000872]     0.8440,     0.9210,     0.9421,     2.4789,    14h04m
[ 54100,  0.0000871]     0.8592,     0.9326,     0.9511,     1.8213,    14h03m
[ 54200,  0.0000870]     0.8580,     0.9331,     0.9527,     1.8936,    14h02m
[ 54300,  0.0000870]     0.8450,     0.9223,     0.9438,     2.3369,    14h02m
[ 54400,  0.0000869]     0.8527,     0.9269,     0.9457,     2.1404,    14h00m
[ 54500,  0.0000868]     0.8480,     0.9229,     0.9419,     3.4029,    14h01m
[ 54600,  0.0000867]     0.8552,     0.9284,     0.9469,     2.1148,    13h58m
[ 54700,  0.0000866]     0.8580,     0.9321,     0.9513,     2.0158,    13h58m
[ 54800,  0.0000865]     0.8502,     0.9247,     0.9453,     2.3030,    13h58m
[ 54900,  0.0000865]     0.8566,     0.9267,     0.9444,     3.9105,    13h57m
[ 55000,  0.0000864]     0.8484,     0.9253,     0.9455,     2.5844,    13h55m
[ 55100,  0.0000863]     0.8510,     0.9277,     0.9476,     2.2474,    13h55m
