[  5500,  0.0002298]     0.6948,     0.8558,     0.8937,     3.8955,    11h34m
[  5600,  0.0002338]     0.6960,     0.8541,     0.8920,     4.1818,    11h34m
[  5700,  0.0002378]     0.6930,     0.8553,     0.8943,     4.2198,    11h36m
[  5800,  0.0002418]     0.7087,     0.8621,     0.8985,     3.7894,    11h35m
[  5900,  0.0002458]     0.7163,     0.8711,     0.9056,     3.8065,    11h36m
[  6000,  0.0002498]     0.7055,     0.8599,     0.8973,     4.1230,    11h35m
[  6100,  0.0002498]     0.6849,     0.8496,     0.8886,     4.6639,    11h44m
[  6200,  0.0002496]     0.7054,     0.8595,     0.8959,     4.7383,    11h33m
[  6300,  0.0002494]     0.7184,     0.8693,     0.9035,     3.6118,    11h32m
[  6400,  0.0002491]     0.7129,     0.8652,     0.8999,     4.1369,    11h32m
[  6500,  0.0002489]     0.7017,     0.8630,     0.9011,     3.9012,    11h32m
[  6600,  0.0002487]     0.7140,     0.8713,     0.9065,     3.7064,    11h31m
[  6700,  0.0002485]     0.7230,     0.8701,     0.9034,     3.8535,    11h30m
[  6800,  0.0002483]     0.7134,     0.8724,     0.9063,     3.7806,    11h31m
[  6900,  0.0002480]     0.7190,     0.8756,     0.9105,     3.5354,    11h28m
[  7000,  0.0002478]     0.7382,     0.8878,     0.9190,     3.3189,    11h27m
[  7100,  0.0002476]     0.7282,     0.8777,     0.9098,     3.6931,    11h27m
[  7200,  0.0002474]     0.7294,     0.8762,     0.9086,     4.0385,    11h26m
[  7300,  0.0002472]     0.7270,     0.8779,     0.9112,     3.5082,    11h26m
[  7400,  0.0002469]     0.7226,     0.8768,     0.9100,     3.6752,    11h26m
[  7500,  0.0002467]     0.7377,     0.8814,     0.9123,     3.6008,    11h24m
[  7600,  0.0002465]     0.7385,     0.8857,     0.9159,     3.5838,    11h25m
[  7700,  0.0002463]     0.7292,     0.8791,     0.9107,     3.6402,    11h24m
[  7800,  0.0002461]     0.7375,     0.8853,     0.9172,     3.5818,    11h25m
[  7900,  0.0002458]     0.7265,     0.8793,     0.9123,     4.1376,    11h22m
[  8000,  0.0002456]     0.7366,     0.8848,     0.9151,     3.5719,    11h22m
[  8100,  0.0002454]     0.7475,     0.8903,     0.9199,     3.2134,    11h22m
[  8200,  0.0002452]     0.7468,     0.8938,     0.9232,     3.1444,    11h23m
[  8300,  0.0002450]     0.7395,     0.8881,     0.9202,     3.1559,    11h20m
[  8400,  0.0002448]     0.7424,     0.8877,     0.9175,     3.4301,    11h20m
[  8500,  0.0002445]     0.7574,     0.8937,     0.9232,     3.0315,    11h21m
[  8600,  0.0002443]     0.7449,     0.8905,     0.9195,     3.4318,    11h21m
[  8700,  0.0002441]     0.7575,     0.8986,     0.9260,     3.3132,    11h15m
[  8800,  0.0002439]     0.7528,     0.8939,     0.9220,     3.1928,    11h19m
[  8900,  0.0002437]     0.7521,     0.8933,     0.9224,     3.0489,    11h15m
[  9000,  0.0002434]     0.7520,     0.8967,     0.9241,     3.1862,    11h14m
[  9100,  0.0002432]     0.7464,     0.8919,     0.9217,     3.0112,    11h12m
[  9200,  0.0002430]     0.7596,     0.8975,     0.9268,     2.8929,    11h11m
[  9300,  0.0002428]     0.7438,     0.8938,     0.9235,     3.1751,    11h11m
[  9400,  0.0002426]     0.7562,     0.8958,     0.9255,     2.9627,    11h10m
[  9500,  0.0002423]     0.7622,     0.9026,     0.9305,     2.8090,    11h11m
[  9600,  0.0002421]     0.7687,     0.9013,     0.9281,     2.9797,    11h10m
[  9700,  0.0002419]     0.7575,     0.8990,     0.9275,     2.7531,    11h11m
[  9800,  0.0002417]     0.7587,     0.9007,     0.9274,     3.2681,    11h11m
[  9900,  0.0002415]     0.7672,     0.9052,     0.9320,     2.9425,    11h12m
[ 10000,  0.0002412]     0.7621,     0.9006,     0.9270,     3.1219,    11h10m
results/chairs/setrans/10000_setrans-chairs.pth saved
Validation Chairs EPE: 1.828815
[ 10100,  0.0002410]     0.7584,     0.9015,     0.9279,     3.1170,    11h13m
[ 10200,  0.0002408]     0.7623,     0.9032,     0.9303,     2.7152,    11h07m
[ 10300,  0.0002406]     0.7639,     0.9031,     0.9306,     2.8445,    11h06m
[ 10400,  0.0002404]     0.7649,     0.9018,     0.9277,     3.0224,    11h05m
[ 10500,  0.0002402]     0.7614,     0.8968,     0.9241,     3.2373,    11h06m
[ 10600,  0.0002399]     0.7673,     0.9012,     0.9281,     2.9712,    11h05m
[ 10700,  0.0002397]     0.7713,     0.9046,     0.9298,     2.8673,    11h04m
[ 10800,  0.0002395]     0.7602,     0.9007,     0.9282,     3.0816,    11h02m
[ 10900,  0.0002393]     0.7699,     0.9043,     0.9305,     2.8699,    11h02m
[ 11000,  0.0002391]     0.7682,     0.9052,     0.9320,     2.7184,    11h01m
[ 11100,  0.0002388]     0.7690,     0.9038,     0.9292,     2.9427,    10h59m
[ 11200,  0.0002386]     0.7682,     0.9062,     0.9325,     2.8402,    11h03m
[ 11300,  0.0002384]     0.7695,     0.9053,     0.9318,     3.0556,    11h03m
[ 11400,  0.0002382]     0.7726,     0.9086,     0.9342,     2.8823,    11h01m
[ 11500,  0.0002380]     0.7836,     0.9141,     0.9387,     2.5083,    11h00m
[ 11600,  0.0002377]     0.7696,     0.9055,     0.9307,     2.9301,    10h59m
[ 11700,  0.0002375]     0.7770,     0.9088,     0.9337,     3.1025,    10h59m
[ 11800,  0.0002373]     0.7749,     0.9118,     0.9358,     2.6598,    10h56m
[ 11900,  0.0002371]     0.7879,     0.9150,     0.9387,     2.7179,    10h55m
[ 12000,  0.0002369]     0.7750,     0.9081,     0.9336,     2.5657,    10h54m
[ 12100,  0.0002366]     0.7739,     0.9069,     0.9322,     2.7883,    10h53m
[ 12200,  0.0002364]     0.7704,     0.9067,     0.9312,     2.9673,    10h52m
[ 12300,  0.0002362]     0.7676,     0.9018,     0.9268,     3.1669,    10h52m
[ 12400,  0.0002360]     0.7718,     0.9080,     0.9342,     2.6764,    10h52m
[ 12500,  0.0002358]     0.7847,     0.9150,     0.9392,     2.3075,    10h51m
[ 12600,  0.0002355]     0.7849,     0.9103,     0.9337,     2.8384,    10h50m
[ 12700,  0.0002353]     0.7788,     0.9093,     0.9332,     2.8936,    10h50m
[ 12800,  0.0002351]     0.7824,     0.9116,     0.9354,     3.0474,    10h50m
[ 12900,  0.0002349]     0.7756,     0.9068,     0.9311,     3.0181,    10h49m
[ 13000,  0.0002347]     0.7662,     0.9063,     0.9340,     2.8221,    10h48m
[ 13100,  0.0002345]     0.7911,     0.9190,     0.9417,     2.5620,    10h46m
[ 13200,  0.0002342]     0.7820,     0.9122,     0.9356,     2.8164,    10h46m
[ 13300,  0.0002340]     0.7794,     0.9147,     0.9374,     2.6769,    10h46m
[ 13400,  0.0002338]     0.7815,     0.9134,     0.9374,     2.4402,    10h46m
[ 13500,  0.0002336]     0.7873,     0.9189,     0.9408,     2.5171,    10h45m
[ 13600,  0.0002334]     0.7801,     0.9100,     0.9340,     2.6355,    10h44m
[ 13700,  0.0002331]     0.7932,     0.9227,     0.9450,     2.4078,    10h44m
