[   100,  0.0000033]     0.6132,     0.7601,     0.7964,    16.2761,    18h57m
[   200,  0.0000043]     0.6281,     0.7721,     0.8080,    15.0350,    17h44m
[   300,  0.0000053]     0.6531,     0.7926,     0.8290,    11.4777,    17h41m
[   400,  0.0000062]     0.6530,     0.7902,     0.8267,    10.3804,    17h39m
[   500,  0.0000072]     0.6732,     0.7990,     0.8350,    11.1897,    17h38m
[   600,  0.0000081]     0.6785,     0.8038,     0.8379,    10.5945,    17h37m
[   700,  0.0000091]     0.6746,     0.8016,     0.8374,    10.1758,    17h37m
[   800,  0.0000101]     0.6744,     0.8000,     0.8338,    11.7449,    17h36m
[   900,  0.0000110]     0.6830,     0.8054,     0.8416,     9.6465,    17h40m
[  1000,  0.0000120]     0.7011,     0.8219,     0.8560,     8.9598,    17h39m
[  1100,  0.0000129]     0.6801,     0.8026,     0.8373,    10.0252,    17h33m
[  1200,  0.0000139]     0.6859,     0.8080,     0.8427,     9.4956,    17h32m
[  1300,  0.0000149]     0.6858,     0.8056,     0.8384,    11.7003,    17h33m
[  1400,  0.0000158]     0.6875,     0.8105,     0.8445,     9.2605,    17h31m
[  1500,  0.0000168]     0.6784,     0.8027,     0.8394,     9.3469,    17h30m
[  1600,  0.0000177]     0.6838,     0.8076,     0.8419,    10.4136,    17h29m
[  1700,  0.0000187]     0.6883,     0.8090,     0.8425,    10.0037,    17h29m
[  1800,  0.0000197]     0.6916,     0.8141,     0.8488,     9.8022,    17h27m
[  1900,  0.0000206]     0.7017,     0.8219,     0.8543,     9.8236,    17h25m
[  2000,  0.0000216]     0.6967,     0.8140,     0.8469,    10.6691,    17h24m
[  2100,  0.0000225]     0.7097,     0.8255,     0.8575,     8.8474,    17h24m
[  2200,  0.0000235]     0.7135,     0.8290,     0.8606,     8.5115,    17h25m
[  2300,  0.0000245]     0.7080,     0.8215,     0.8540,    10.1072,    17h22m
[  2400,  0.0000254]     0.6867,     0.8097,     0.8448,     9.9449,    17h24m
[  2500,  0.0000264]     0.7001,     0.8179,     0.8510,     8.6938,    17h18m
[  2600,  0.0000273]     0.6917,     0.8112,     0.8453,     9.6995,    17h19m
[  2700,  0.0000283]     0.6891,     0.8082,     0.8412,    10.0532,    17h22m
[  2800,  0.0000293]     0.7022,     0.8241,     0.8579,     7.8824,    17h16m
[  2900,  0.0000302]     0.7088,     0.8266,     0.8604,     7.5051,    17h16m
[  3000,  0.0000312]     0.7031,     0.8202,     0.8532,     9.8479,    17h15m
[  3100,  0.0000321]     0.7031,     0.8183,     0.8505,     9.9607,    17h17m
[  3200,  0.0000331]     0.7108,     0.8275,     0.8613,     7.7366,    17h15m
[  3300,  0.0000340]     0.6958,     0.8126,     0.8463,     9.7287,    17h14m
[  3400,  0.0000350]     0.6931,     0.8117,     0.8466,     9.4431,    17h12m
[  3500,  0.0000360]     0.6920,     0.8068,     0.8397,    11.2639,    17h12m
[  3600,  0.0000369]     0.7034,     0.8202,     0.8538,     9.5626,    17h12m
[  3700,  0.0000379]     0.7050,     0.8258,     0.8604,     7.6569,    17h10m
[  3800,  0.0000388]     0.6911,     0.8130,     0.8480,    10.1267,    17h11m
[  3900,  0.0000398]     0.7086,     0.8272,     0.8600,     8.4932,    17h08m
[  4000,  0.0000408]     0.7109,     0.8292,     0.8621,     8.7885,    17h08m
[  4100,  0.0000417]     0.6950,     0.8149,     0.8494,     9.6283,    17h07m
[  4200,  0.0000427]     0.7061,     0.8278,     0.8619,     7.4891,    17h04m
[  4300,  0.0000436]     0.7056,     0.8261,     0.8608,     7.2505,    17h05m
[  4400,  0.0000446]     0.6727,     0.7942,     0.8294,    11.6408,    17h05m
[  4500,  0.0000456]     0.6975,     0.8156,     0.8500,     9.3539,    17h04m
[  4600,  0.0000465]     0.6948,     0.8145,     0.8491,     8.1453,    17h04m
[  4700,  0.0000475]     0.7133,     0.8308,     0.8644,     6.5240,    17h04m
[  4800,  0.0000484]     0.6964,     0.8138,     0.8469,     9.2396,    17h02m
[  4900,  0.0000494]     0.7015,     0.8171,     0.8506,     9.8145,    17h07m
[  5000,  0.0000504]     0.6991,     0.8185,     0.8520,     8.9326,    17h03m
[  5100,  0.0000513]     0.6947,     0.8117,     0.8449,    12.5537,    16h59m
[  5200,  0.0000523]     0.7001,     0.8183,     0.8513,     9.6518,    16h59m
[  5300,  0.0000532]     0.7042,     0.8193,     0.8521,     8.6083,    16h58m
[  5400,  0.0000542]     0.7065,     0.8252,     0.8585,     9.2354,    16h57m
[  5500,  0.0000552]     0.7085,     0.8241,     0.8566,     8.4013,    16h58m
[  5600,  0.0000561]     0.7098,     0.8230,     0.8567,     8.7615,    16h53m
[  5700,  0.0000571]     0.7188,     0.8340,     0.8656,     9.0088,    16h54m
[  5800,  0.0000580]     0.7031,     0.8208,     0.8547,     9.5288,    16h52m
[  5900,  0.0000590]     0.7089,     0.8255,     0.8588,     9.3070,    16h53m
[  6000,  0.0000600]     0.7102,     0.8276,     0.8602,     7.9281,    16h49m
[  6100,  0.0000600]     0.7056,     0.8212,     0.8542,     8.4589,    16h48m
[  6200,  0.0000599]     0.7228,     0.8385,     0.8696,     7.2232,    16h50m
[  6300,  0.0000598]     0.7120,     0.8294,     0.8623,     8.7410,    16h50m
[  6400,  0.0000598]     0.7081,     0.8249,     0.8582,     7.8493,    16h52m
[  6500,  0.0000597]     0.7043,     0.8207,     0.8535,     9.5912,    16h47m
[  6600,  0.0000597]     0.7157,     0.8317,     0.8648,     7.4795,    16h49m
[  6700,  0.0000596]     0.6944,     0.8134,     0.8480,     9.7655,    16h45m
[  6800,  0.0000596]     0.7042,     0.8191,     0.8522,     9.4515,    16h50m
[  6900,  0.0000595]     0.7066,     0.8260,     0.8596,     9.2565,    16h48m
[  7000,  0.0000595]     0.6986,     0.8201,     0.8550,     9.2622,    16h45m
[  7100,  0.0000594]     0.6923,     0.8122,     0.8463,     9.9968,    16h44m
[  7200,  0.0000594]     0.7227,     0.8352,     0.8667,     7.7145,    16h44m
[  7300,  0.0000593]     0.7124,     0.8270,     0.8590,     8.8748,    16h43m
[  7400,  0.0000593]     0.7091,     0.8244,     0.8577,     9.4812,    16h41m
[  7500,  0.0000592]     0.7119,     0.8253,     0.8582,     8.7707,    16h39m
[  7600,  0.0000592]     0.7134,     0.8258,     0.8576,     9.2502,    16h39m
[  7700,  0.0000591]     0.7042,     0.8235,     0.8577,     9.2344,    16h37m
[  7800,  0.0000591]     0.7161,     0.8300,     0.8631,     8.9955,    16h35m
[  7900,  0.0000590]     0.7125,     0.8278,     0.8600,     9.3935,    16h35m
[  8000,  0.0000590]     0.7002,     0.8223,     0.8567,     9.7138,    16h33m
[  8100,  0.0000589]     0.7132,     0.8336,     0.8668,     7.5461,    16h34m
[  8200,  0.0000588]     0.7114,     0.8314,     0.8645,     6.8904,    16h32m
[  8300,  0.0000588]     0.7224,     0.8354,     0.8666,     8.2286,    16h30m
[  8400,  0.0000587]     0.7213,     0.8346,     0.8667,     7.9842,    16h32m
[  8500,  0.0000587]     0.7000,     0.8182,     0.8511,     9.0199,    16h29m
[  8600,  0.0000586]     0.7100,     0.8263,     0.8591,     9.0116,    16h28m
[  8700,  0.0000586]     0.6988,     0.8177,     0.8513,    10.5587,    16h28m
[  8800,  0.0000585]     0.7184,     0.8290,     0.8599,     9.4173,    16h27m
[  8900,  0.0000585]     0.7132,     0.8266,     0.8585,     8.4145,    16h26m
[  9000,  0.0000584]     0.7156,     0.8336,     0.8662,     7.8216,    16h26m
[  9100,  0.0000584]     0.7156,     0.8320,     0.8650,     8.4494,    16h26m
[  9200,  0.0000583]     0.7133,     0.8287,     0.8622,     7.7720,    16h24m
[  9300,  0.0000583]     0.7118,     0.8281,     0.8621,     8.8646,    16h22m
[  9400,  0.0000582]     0.7140,     0.8307,     0.8636,     7.7676,    16h22m
[  9500,  0.0000582]     0.6967,     0.8143,     0.8476,    10.1974,    16h22m
[  9600,  0.0000581]     0.7076,     0.8233,     0.8562,     8.3259,    16h20m
[  9700,  0.0000581]     0.7230,     0.8378,     0.8693,     8.4089,    16h19m
[  9800,  0.0000580]     0.7120,     0.8248,     0.8577,     9.0055,    16h18m
[  9900,  0.0000580]     0.7276,     0.8381,     0.8685,     8.1001,    16h16m
[ 10000,  0.0000579]     0.7162,     0.8304,     0.8621,     8.9936,    16h17m
Validation (clean) EPE: 1.825758, 1px: 0.886212, 3px: 0.948129, 5px: 0.961768
Validation (final) EPE: 3.217777, 1px: 0.836842, 3px: 0.909469, 5px: 0.929823
[ 10100,  0.0000578]     0.7177,     0.8342,     0.8672,     7.6464,    16h14m
[ 10200,  0.0000578]     0.7217,     0.8294,     0.8601,     9.3816,    16h09m
[ 10300,  0.0000577]     0.7105,     0.8295,     0.8631,     8.6958,    16h11m
[ 10400,  0.0000577]     0.7273,     0.8435,     0.8750,     7.6833,    16h12m
[ 10500,  0.0000576]     0.7211,     0.8359,     0.8686,     7.4004,    16h09m
[ 10600,  0.0000576]     0.7190,     0.8346,     0.8670,     8.5839,    16h07m
[ 10700,  0.0000575]     0.7312,     0.8437,     0.8750,     6.6006,    16h05m
