[  5800,  0.0002418]     0.6700,     0.8404,     0.8831,     4.9872,    09h37m
[  5900,  0.0002458]     0.6859,     0.8505,     0.8907,     4.6557,    09h37m
[  6000,  0.0002498]     0.6868,     0.8520,     0.8931,     4.3800,    09h36m
[  6100,  0.0002498]     0.6771,     0.8469,     0.8878,     4.4499,    09h34m
[  6200,  0.0002496]     0.7010,     0.8604,     0.8995,     4.1460,    09h34m
[  6300,  0.0002494]     0.7013,     0.8656,     0.9033,     3.9399,    09h35m
[  6400,  0.0002491]     0.6936,     0.8552,     0.8946,     4.4642,    09h33m
[  6500,  0.0002489]     0.7036,     0.8632,     0.9003,     3.6789,    09h33m
[  6600,  0.0002487]     0.7010,     0.8614,     0.8987,     4.2516,    09h34m
[  6700,  0.0002485]     0.7038,     0.8649,     0.9021,     4.0041,    09h31m
[  6800,  0.0002483]     0.7174,     0.8686,     0.9033,     4.2203,    09h31m
[  6900,  0.0002480]     0.7114,     0.8711,     0.9071,     3.7314,    09h31m
[  7000,  0.0002478]     0.7148,     0.8689,     0.9033,     3.8039,    09h30m
[  7100,  0.0002476]     0.7220,     0.8754,     0.9091,     3.9090,    09h31m
[  7200,  0.0002474]     0.7183,     0.8709,     0.9053,     4.1410,    09h30m
[  7300,  0.0002472]     0.7095,     0.8700,     0.9053,     3.7436,    09h28m
[  7400,  0.0002469]     0.7116,     0.8647,     0.9007,     4.2840,    09h29m
[  7500,  0.0002467]     0.7165,     0.8715,     0.9068,     3.4657,    09h28m
[  7600,  0.0002465]     0.7327,     0.8815,     0.9138,     3.4946,    09h28m
[  7700,  0.0002463]     0.7295,     0.8786,     0.9109,     3.9562,    09h25m
[  7800,  0.0002461]     0.7271,     0.8761,     0.9090,     3.6540,    09h26m
[  7900,  0.0002458]     0.7358,     0.8812,     0.9143,     3.4984,    09h26m
[  8000,  0.0002456]     0.7256,     0.8763,     0.9088,     4.3391,    09h24m
[  8100,  0.0002454]     0.7284,     0.8791,     0.9103,     3.5632,    09h25m
[  8200,  0.0002452]     0.7262,     0.8755,     0.9080,     4.0347,    09h25m
[  8300,  0.0002450]     0.7469,     0.8902,     0.9211,     3.2843,    09h23m
[  8400,  0.0002448]     0.7415,     0.8854,     0.9168,     3.4596,    09h25m
[  8500,  0.0002445]     0.7263,     0.8815,     0.9147,     3.2509,    09h24m
[  8600,  0.0002443]     0.7421,     0.8849,     0.9172,     3.6365,    09h28m
[  8700,  0.0002441]     0.7403,     0.8837,     0.9145,     3.6199,    09h24m
[  8800,  0.0002439]     0.7463,     0.8853,     0.9156,     3.6345,    09h23m
[  8900,  0.0002437]     0.7342,     0.8874,     0.9184,     3.3165,    09h22m
[  9000,  0.0002434]     0.7444,     0.8876,     0.9176,     3.2155,    09h22m
[  9100,  0.0002432]     0.7363,     0.8851,     0.9171,     3.3761,    09h21m
